SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
1232,40.0,0.0,70.0,80.0,39.5120685771,-5.16013941327,11.270487553,9.89905173775,10.9594375254,6.209595615
273,30.0,20.0,30.0,0.0,65.4837628595,-1.49572316235,5.06694937529,32.9981168884,34.6608541516,25.6147162797
551,85.0,10.0,70.0,0.0,53.6766702974,-26.0595043769,9.00880867215,15.9162128683,21.6714613537,14.152571848
1226,100.0,70.0,40.0,80.0,32.835719291,-0.950472853659,-2.63465590629,7.09827366646,7.46171742883,6.75291096831
517,30.0,30.0,70.0,0.0,62.1307627259,1.14146032139,25.5964926036,29.7653511036,30.555699076,13.3977915442
276,30.0,55.0,30.0,0.0,56.8304575789,14.2674888112,1.14191633517,27.2699085474,24.7494269647,19.8688023304
1241,100.0,40.0,70.0,80.0,33.4534596929,-6.01846081337,1.97478089013,6.85663471201,7.74847205631,5.95929048055
1210,100.0,70.0,0.0,80.0,31.2386548727,0.627960235919,-6.22157301928,6.57265451694,6.75333976454,6.94920830612
679,30.0,30.0,100.0,0.0,60.8513435212,0.311784759641,34.8523648099,28.1200681325,29.0790641232,9.60362337145
33,30.0,55.0,0.0,0.0,56.636323323,18.0371548087,-11.353284558,28.0075524385,24.5520404924,26.2820815321
1257,100.0,40.0,100.0,80.0,34.7015841363,-7.14606060856,3.92352247784,7.28762273946,8.35007965947,6.00301253685
1418,3.0,0.0,0.0,3.0,80.0447582951,0.317645522815,2.89057427371,54.8600950953,56.76060765,44.4234623211
1471,3.0,40.0,0.0,40.0,51.5341473182,13.5705824921,0.66112291991,21.8158616798,19.7331444451,16.0061394989
1416,0.0,3.0,3.0,0.0,80.7328222771,3.34392063434,4.37155922689,57.2750099639,57.989265657,44.1825374213
1473,3.0,0.0,3.0,40.0,59.174647818,1.01874238049,4.49547768662,26.4935577942,27.2169990938,20.2002810062
1474,40.0,0.0,3.0,40.0,52.6836790401,-6.52841709858,-3.73736433285,18.7216694581,20.7580561602,18.8009345507
1450,0.0,40.0,0.0,3.0,66.5372400918,23.7124724328,-0.66524117066,42.1555397065,36.0226667514,30.1412539101
1402,40.0,27.0,27.0,100.0,34.2506559584,0.744108062696,3.00073413672,7.9200835604,8.12926419809,6.03441323825
1451,3.0,40.0,0.0,3.0,66.365009896,20.7343761883,-1.95439674516,40.9277506239,35.7976318333,30.7731532393
1478,0.0,40.0,3.0,40.0,52.9613365863,14.0612596964,1.83530928926,23.2740908506,21.0108219792,16.5456585836
1479,3.0,40.0,3.0,40.0,51.5834353458,13.9250563747,1.18779453179,21.9378732393,19.77638114,15.8236460776
238,100.0,30.0,20.0,0.0,50.0322579019,-15.004625952,-19.7871263804,15.1196894118,18.4456717378,24.6143251666
114,30.0,55.0,10.0,0.0,55.5385689179,18.1140164994,-7.11134912414,26.8429172777,23.4556124169,22.8975132897
607,40.0,30.0,85.0,0.0,58.4833467196,-3.21146325645,26.9797477754,24.76939445,26.4730255809,10.7657520951
726,100.0,55.0,100.0,0.0,43.3233250526,-15.7498375833,5.98343732444,10.6582278749,13.3752678425,9.21028262556
571,0.0,30.0,85.0,0.0,69.966423416,13.8304160039,46.042240608,43.8093463777,40.7017055322,11.0017628839
797,100.0,10.0,10.0,20.0,47.9802203214,-18.2775288799,-19.4934404215,13.1712889716,16.7788899721,22.5571853041
885,10.0,100.0,70.0,20.0,44.9864770302,30.3712715143,13.7437599186,19.4530493334,14.5320429132,7.87650776145
10,10.0,0.0,0.0,0.0,78.3321318103,-2.69858979717,-0.70136122152,50.8322426842,53.7780412353,44.9490325597
296,55.0,85.0,30.0,0.0,45.2049671582,15.729608425,-7.25047246774,16.8519941979,14.6887906119,14.7935462408
38,40.0,10.0,0.0,0.0,66.884259487,-6.673366526,-13.3290218817,33.241858726,36.4789406109,39.3311506158
259,10.0,70.0,30.0,0.0,57.0445708596,29.4061267198,5.92751951649,31.4727707017,24.9683508369,17.8273373506
496,10.0,0.0,70.0,0.0,76.1889186035,-6.10540809704,45.0975333781,46.2060266332,50.1952006046,15.2196718072
701,55.0,85.0,100.0,0.0,44.1039888937,10.9457694122,11.2245766254,15.1866634741,13.9102815076,8.13723956664
524,40.0,10.0,70.0,0.0,64.1167571098,-12.3976863868,26.1531898163,28.4689452832,32.945501163,14.4820660109
664,10.0,70.0,100.0,0.0,54.5256925869,29.558853001,28.2919180518,28.6271934709,22.4733653216,8.37763158444
499,10.0,30.0,70.0,0.0,66.3926910358,10.0088195323,32.7704298554,37.5589251375,35.833736448,13.4620694729
278,30.0,85.0,30.0,0.0,49.8934536355,26.5131273044,-0.970231420043,23.1014229677,18.3295939397,15.5146262336
535,55.0,30.0,70.0,0.0,56.5015389901,-9.14448623293,16.2046275051,21.536958737,24.4156172779,13.2825686418
314,85.0,85.0,30.0,0.0,42.1758710534,3.17796233018,-14.3051938277,12.6320306007,12.6140548787,15.5263222684
661,10.0,30.0,100.0,0.0,65.6768166923,8.44952183364,44.4404896174,36.1437524513,34.9077969727,9.23424785844
35,30.0,85.0,0.0,0.0,50.1306610013,28.4294358731,-10.2769920443,23.7635081143,18.5282594427,19.8054132865
697,55.0,30.0,100.0,0.0,55.4968194595,-9.64659025261,24.6962655762,20.5239684058,23.4145707348,9.87887871624
71,85.0,85.0,0.0,0.0,43.0878261934,7.55843582347,-22.2912651073,13.9134070499,13.2166098763,19.7440288747
1455,0.0,40.0,3.0,3.0,66.9901905915,22.3038868192,-0.00192069294205,42.3370253559,36.6189863331,30.2157109133
1461,0.0,3.0,40.0,3.0,78.1834383258,1.29253976923,27.7270178742,52.1076534536,53.5241347601,25.183589801
1448,40.0,0.0,0.0,3.0,68.417683151,-11.5535751981,-11.0942063817,33.7362166543,38.5412963792,39.6408673714
1449,40.0,3.0,0.0,3.0,68.1665276509,-9.83677329544,-11.3959180241,33.9187395795,38.1983200841,39.5412564759
1464,0.0,40.0,40.0,3.0,65.0402689933,21.8790826237,17.2772321636,39.4540026592,34.0979801798,18.9350912521
1465,3.0,40.0,40.0,3.0,64.1545979003,19.8373545519,16.4602250565,37.6149849717,32.9922057269,18.6076116877
1419,0.0,3.0,0.0,3.0,79.5832145683,3.54991336572,3.76036430883,55.3552963592,55.9462432149,43.0731273197
1467,3.0,0.0,0.0,40.0,60.7277962423,0.878295132427,3.71201478735,28.1287142403,28.9390457475,21.9235973531
1468,0.0,3.0,0.0,40.0,60.057260702,2.70563406357,3.93744370321,27.8590928375,28.1869491111,21.2244757341
1469,3.0,3.0,0.0,40.0,60.6212273479,1.96917815056,3.45166391382,28.2897337112,28.8186309511,21.96280953
945,100.0,100.0,100.0,20.0,37.0198036882,-1.68446565303,1.10094196769,9.00558222112,9.54861490103,7.59736162395
754,70.0,0.0,0.0,20.0,55.6087204777,-15.0215127989,-15.9031600445,19.5313156796,23.5246826497,27.9186191232
933,40.0,100.0,100.0,20.0,41.6911631931,17.2700656496,11.0724806984,14.5092737945,12.3013823879,7.1236527782
742,20.0,0.0,0.0,20.0,66.6368171755,-4.37837499662,-2.41424433351,33.5925159011,36.1532027887,31.3724102836
915,0.0,100.0,100.0,20.0,47.0739127006,34.6218809596,21.5700268031,22.2105064708,16.075902011,6.83346854385
884,10.0,70.0,70.0,20.0,50.0038427157,22.0550329075,18.0740361932,22.2240229571,18.4218692042,9.04699967724
833,100.0,10.0,20.0,20.0,47.9735945844,-18.6085134696,-14.892055434,13.1161931363,16.7736776894,20.2368101641
1259,100.0,100.0,100.0,80.0,31.5990981903,-0.721472863699,1.54269209106,6.59238824257,6.90911157841,5.3852599253
1200,40.0,0.0,0.0,80.0,38.3140507205,-2.41155580888,0.0301704935657,9.59582729131,10.2650864881,8.46158637895
674,20.0,85.0,100.0,0.0,50.3108763025,28.9887783486,21.3665245125,24.0686681777,18.6801489075,8.28597126938
65,85.0,10.0,0.0,0.0,56.902637905,-18.4126950617,-26.7473236334,19.9707876877,24.8230854104,36.5366641617
1243,100.0,100.0,70.0,80.0,32.146906274,-0.534144295644,0.413205504149,6.84200993272,7.15041406126,5.81217508516
1216,40.0,0.0,40.0,80.0,38.8132492262,-4.02264018666,6.23241470133,9.66315472117,10.5507339842,7.09423300479
512,20.0,85.0,70.0,0.0,49.9998602402,29.5900818557,15.9172100958,23.8995021586,18.418534843,9.67036869055
308,85.0,10.0,30.0,0.0,55.5991830743,-22.1300434217,-11.4947260347,18.139091601,23.5152843039,25.3429125393
1224,100.0,0.0,40.0,80.0,35.3792053631,-9.09998720667,-0.00685106176063,7.38807457302,8.6893678293,7.17130099505
521,30.0,85.0,70.0,0.0,49.4608597476,24.3822930413,12.30398504,22.2211557775,17.9709546034,10.4879159167
272,30.0,10.0,30.0,0.0,68.5089497146,-6.26437666578,6.93331286126,35.3951075658,38.6664361306,27.5627427915
557,85.0,85.0,70.0,0.0,41.753813195,-0.940899899416,-1.79785819879,11.7664236087,12.3415021645,10.7446194286
1208,100.0,0.0,0.0,80.0,34.477951627,-6.5716872148,-5.60753575096,7.24740797576,8.24007570321,8.19961347611
683,30.0,85.0,100.0,0.0,48.0168902857,23.2520017032,18.0236404839,20.6598808872,16.8077567378,8.12332953317
29,30.0,10.0,0.0,0.0,69.3906115155,-3.40761703916,-9.6526858509,37.4065817864,39.8892989298,39.8202646775
719,85.0,85.0,100.0,0.0,41.5178354858,-0.841908795832,3.96473322638,11.6362195865,12.1908401074,8.89987499829
730,0.0,0.0,0.0,20.0,71.8331969387,1.70462875745,4.32450905778,42.4292603899,43.4112312403,32.8370136254
927,20.0,100.0,100.0,20.0,43.7830541149,25.55615743,15.6037932324,17.529597604,13.6886407566,6.90244454774
748,40.0,0.0,0.0,20.0,61.3164887497,-9.6980953635,-8.6193595081,26.1321585838,29.6102722563,29.4837922484
939,70.0,100.0,100.0,20.0,38.231199013,5.95908145742,4.49988788847,10.6262923438,10.2181824226,7.27144873127
760,100.0,0.0,0.0,20.0,50.1569370933,-19.3457013864,-22.1048350727,14.4887646617,18.5503540526,26.0404911691
879,0.0,100.0,70.0,20.0,46.5738685843,34.9177351732,16.2789830475,21.8086963467,15.6965804245,7.92875441745
778,20.0,0.0,10.0,20.0,66.1856324268,-5.27433031008,2.20361189697,32.7853435873,35.5642567295,27.9963872427
897,40.0,100.0,70.0,20.0,41.9436053532,17.4212759965,7.0008269146,14.7130680663,12.4635733852,8.26976912611
790,70.0,0.0,10.0,20.0,54.9468255955,-16.9200353678,-12.8843456961,18.5984306153,22.8783625297,25.4924359914
909,100.0,100.0,70.0,20.0,37.212658424,-1.64886344241,-3.15794067359,9.10921799171,9.65319103318,8.81599326421
802,0.0,0.0,20.0,20.0,70.885241141,0.806387849028,13.0613617886,40.7827631472,42.0207756533,26.3701841929
855,20.0,100.0,40.0,20.0,44.0612157742,27.4775444742,3.9787266168,18.1153529746,13.8806048012,10.1828933142
820,40.0,0.0,20.0,20.0,60.9819522472,-10.9265276706,0.612994269887,25.4904685635,29.2275756909,23.7832156519
867,70.0,100.0,40.0,20.0,39.3542387472,8.15730127591,-6.32895482604,11.5901315405,10.8662246634,10.8703555079
832,100.0,0.0,20.0,20.0,49.2111707374,-22.6604612014,-14.9112422771,13.3134165361,17.7660967908,21.2989162442
808,10.0,0.0,20.0,20.0,68.6016401626,-2.95482724646,9.70391986183,36.506688622,38.7938051864,26.0361640471
809,10.0,10.0,20.0,20.0,64.0872170169,1.90840144505,7.516277519,32.2633011199,32.9090722907,22.9562343932
662,10.0,40.0,100.0,0.0,61.3331773096,16.1602407708,38.4347465249,32.9317860087,29.6294502924,8.81443673148
40,40.0,30.0,0.0,0.0,60.6626385278,2.89865115125,-13.6898727022,28.5737103095,28.8653826935,32.0102236224
1254,70.0,70.0,100.0,80.0,34.2879944563,0.134425195604,4.72506391487,7.87112747766,8.14739889332,5.68220549241
1197,0.0,40.0,0.0,80.0,38.9269625158,8.34613015688,3.11581388418,11.3587782979,10.6165346461,7.92326354405
500,10.0,40.0,70.0,0.0,63.5026398075,13.5046095947,30.3474815368,34.8609749191,32.1936842296,12.5380544835
283,40.0,30.0,30.0,0.0,61.0045480215,-1.66015626251,0.233036556918,27.787684041,29.2533199161,24.0101731624
1238,70.0,70.0,70.0,80.0,33.4082984177,0.705885384584,2.93838630713,7.52570607535,7.72726354519,5.73852620796
1213,0.0,40.0,40.0,80.0,38.5231225782,7.68573887076,8.38151435773,11.0282151845,10.3840840096,6.47446030626
494,0.0,85.0,70.0,0.0,54.809103813,40.816956779,23.0026914711,31.9621684043,22.7453867533,10.0323557718
1220,70.0,0.0,40.0,80.0,37.0151550151,-7.37095782183,2.69018481777,8.34291241539,9.54610350937,7.20135028624
530,40.0,85.0,70.0,0.0,47.5626710456,18.4744023107,9.18892224844,19.29574123,16.4525208237,10.4386584048
245,0.0,10.0,30.0,0.0,76.9212713828,6.12055032817,19.2001170562,51.8729538948,51.4009874698,28.9174010206
656,0.0,85.0,100.0,0.0,54.0858452321,40.1273776917,29.4299902513,30.9187710552,22.0555035774,7.87711154384
1204,70.0,0.0,0.0,80.0,36.3897567521,-5.41432555442,-3.69251306528,8.25954659926,9.21223861113,8.57186508885
692,40.0,85.0,100.0,0.0,46.7529962822,18.6648322699,14.9902412587,18.64997659,15.8317685938,8.35085192219
2,0.0,10.0,0.0,0.0,77.5662227793,7.98302770139,2.36819145816,53.6699356019,52.4787310421,41.4213495809
942,100.0,20.0,100.0,20.0,45.0117436347,-22.8416128964,10.6511576319,10.6830176582,14.550112207,8.71538427932
758,70.0,70.0,0.0,20.0,42.7576598699,5.59082447749,-16.7455245949,13.3806722494,12.9962933326,16.9682574931
930,40.0,20.0,100.0,20.0,54.2084723349,-7.09499908599,27.8369188791,19.9110840121,22.1714758147,8.35289259835
746,20.0,70.0,0.0,20.0,49.1881082669,22.6537471985,-5.25173787915,21.5955447687,17.7472540745,16.7934434005
912,0.0,20.0,100.0,20.0,61.8394838786,7.93863207554,42.3152325827,31.2539282178,30.2152279669,8.00266713323
157,100.0,30.0,10.0,0.0,50.1161962619,-14.0472482037,-23.9955329449,15.3427095835,18.5161040601,27.0989327093
599,30.0,40.0,85.0,0.0,58.2547811602,5.78925358785,27.9373755802,26.6910242406,26.2300609536,10.3410937923
121,40.0,30.0,10.0,0.0,60.6160759022,0.163667919491,-9.75901123194,27.8254063585,28.8128186858,29.4414597681
635,85.0,40.0,85.0,0.0,47.9688687158,-16.8050220737,8.46849694051,13.3909501899,16.7699606398,10.8881046549
85,0.0,30.0,10.0,0.0,71.6135838093,17.0627869379,4.71267472626,47.4380130517,43.086415826,32.3262050179
870,100.0,20.0,40.0,20.0,46.2893095535,-16.8089980054,-7.07869628874,12.2982479124,15.4834089004,15.4717789993
830,70.0,70.0,20.0,20.0,41.8609322089,5.70652642072,-10.3474712305,12.8076020513,12.4103008975,13.7680389409
858,40.0,20.0,40.0,20.0,55.2578578273,-4.71106831675,6.5194197058,21.3400679284,23.1805811264,16.2403172098
818,20.0,70.0,20.0,20.0,49.4418757932,20.9424726854,-0.191068666083,21.4640681901,17.9553241554,14.890411768
840,0.0,20.0,40.0,20.0,64.6484222232,8.15481539444,19.1201487452,34.740415053,33.6057551334,17.7905791271
883,10.0,40.0,70.0,20.0,56.4284393354,10.8962922821,25.5933564987,26.0172895148,24.3418405971,10.0936246214
761,100.0,10.0,0.0,20.0,47.7623745642,-16.3358183033,-22.6708771374,13.3257586945,16.6080819395,24.0496413135
715,85.0,30.0,100.0,0.0,48.7636395086,-19.0494972903,14.1949339046,13.5750646679,17.4028257803,9.54960297669
24,20.0,55.0,0.0,0.0,57.9814550662,22.9037424265,-7.95875455963,30.8017710395,25.9414733698,25.6662122476
678,30.0,20.0,100.0,0.0,64.2176599441,-3.69909906289,39.8151432282,30.876816088,33.0701373726,9.8539617682
69,85.0,55.0,0.0,0.0,48.3200463425,-2.58402393664,-25.1865525493,15.9836093322,17.047671897,25.991563845
553,85.0,30.0,70.0,0.0,50.6363431995,-19.1623284239,7.12468045102,14.8597749188,18.9565587506,12.9080033887
267,20.0,55.0,30.0,0.0,58.1547437308,18.8721462079,3.50597005375,29.9222447249,26.1241908265,19.8301198775
516,30.0,20.0,70.0,0.0,64.0022898271,-3.9065658571,28.4822241006,30.570269282,32.804489597,13.523812947
312,85.0,55.0,30.0,0.0,46.365080031,-4.91651730823,-13.9530099675,14.1778666353,15.5399810298,18.4893973036
303,70.0,55.0,30.0,0.0,49.2604983018,-0.92995494306,-10.9529430751,17.0009415156,17.8064436214,19.4139711232
508,20.0,30.0,70.0,0.0,64.3038568983,4.95056157322,29.2496804658,33.384717291,33.1768573604,13.4322732466
1218,40.0,70.0,40.0,80.0,34.9039032232,5.80380429234,2.57595066259,8.81261417691,8.45043928973,6.37640210978
544,70.0,30.0,70.0,0.0,51.9418104843,-15.7308294401,10.1865188832,16.4176990129,20.0926573961,12.6187581925
60,70.0,55.0,0.0,0.0,49.2176328321,1.0964619704,-23.1498461262,17.3381722777,17.7713789032,25.7122943397
670,20.0,30.0,100.0,0.0,63.0644929731,5.11468344895,39.4334345473,31.9292874142,31.6643445795,9.37959395349
1202,40.0,70.0,0.0,80.0,34.4941784668,7.44366956828,-1.89974335639,8.7978092907,8.24802491895,7.2607902666
706,70.0,30.0,100.0,0.0,52.5344524451,-15.491900051,18.8102775532,16.9191974299,20.6230490321,10.1147780932
733,0.0,40.0,0.0,20.0,60.6133425839,18.5533775916,0.0553912038472,32.7316021117,28.809735059,23.7411532137
925,20.0,40.0,100.0,20.0,54.4163363885,7.24156019037,28.9746379304,23.1513648586,22.3689866355,8.14512762839
751,40.0,40.0,0.0,20.0,52.5285935558,5.06968155609,-10.7074984032,20.9229807016,20.6177604002,22.0686562552
937,70.0,40.0,100.0,20.0,45.1931763973,-8.39696514548,13.1789749666,12.8467458731,14.6803031314,8.11704888753
763,100.0,40.0,0.0,20.0,44.2006137993,-6.97802692265,-21.034781886,12.420023574,13.9774771264,20.0615695762
877,0.0,40.0,70.0,20.0,57.8337784067,16.2574477215,27.564257502,28.8744593584,25.7864355375,10.2321407912
781,20.0,40.0,10.0,20.0,55.3299889986,11.2323293437,-2.01503718464,24.9690579056,23.2510464319,20.1430805443
895,40.0,40.0,70.0,20.0,51.0897942591,0.718705380662,16.2411540003,18.7948860885,19.3461883864,10.1387216592
793,70.0,40.0,10.0,20.0,47.1112152621,-4.26085721548,-14.5677953348,14.8110942276,16.1044412447,19.3711679551
907,100.0,40.0,70.0,20.0,42.7073873246,-15.7126082285,1.03135377484,10.3132054698,12.9629633174,10.3721736543
242,100.0,85.0,20.0,0.0,41.2531607895,1.03555988731,-19.2520380003,11.740604842,12.0233208296,16.9305761451
110,30.0,10.0,10.0,0.0,69.0630536611,-3.68965438941,-3.95352984133,36.887707938,39.4320122657,35.2382852474
611,40.0,85.0,85.0,0.0,46.8909704804,18.7273887323,12.7792349775,18.7774460141,15.9364256773,9.02653869966
722,100.0,10.0,100.0,0.0,50.3235279108,-31.9512724352,14.4735117856,12.6305347043,18.6908430365,10.2759193434
575,0.0,85.0,85.0,0.0,54.9694068512,39.7535682073,27.298017278,31.8590777344,22.9002149494,8.86041303443
845,10.0,10.0,40.0,20.0,64.3715686027,0.501713045591,17.4994693071,32.2128470068,33.2608516933,18.304266586
812,10.0,70.0,20.0,20.0,49.8391379645,25.2203616776,2.22099072588,22.7623319374,18.2843042921,14.2181543928
658,10.0,0.0,100.0,0.0,76.0900739663,-6.34271296387,58.3712658342,45.9714060783,50.0339162993,10.4395423295
539,55.0,85.0,70.0,0.0,44.9816882522,12.5447965847,5.22784104334,16.1130351239,14.5286199283,10.2869121446
686,40.0,10.0,100.0,0.0,63.886944606,-12.8760161961,38.3754581179,28.0937904293,32.6628040918,10.1172466376
502,10.0,70.0,70.0,0.0,56.2041121537,27.7180919037,22.4806713141,30.0385601475,24.1163639128,10.9480496115
253,10.0,0.0,30.0,0.0,77.087128447,-4.89267449688,17.4815368148,48.030840605,51.6767190426,30.1682584626
53,55.0,85.0,0.0,0.0,46.7500733198,16.5289273083,-17.7361581738,18.237329574,15.8295564201,20.5951341163
281,40.0,10.0,30.0,0.0,65.0834662237,-10.171673118,1.99474968982,30.1405879461,34.1525354123,26.9902939497
16,10.0,70.0,0.0,0.0,56.4246907545,32.7014207402,-5.37382922644,31.6440594777,24.3380613093,22.7872573173
490,0.0,30.0,70.0,0.0,69.6776089341,15.3006022538,37.7751365292,43.8864262495,40.2928554503,13.7070512986
285,40.0,55.0,30.0,0.0,54.6231039921,9.88722709641,-2.45601004677,23.9508851848,22.5666158996,19.769396567
1237,70.0,40.0,70.0,80.0,35.1931406128,-3.47629777065,4.90357253274,7.9028262866,8.59530620942,5.97446989544
249,0.0,55.0,30.0,0.0,63.0515684728,28.9342339395,10.9489795433,38.9723017958,31.6488188136,20.3122984591
652,0.0,30.0,100.0,0.0,69.0514716786,14.8560798852,50.803995471,42.8191291344,39.4159075525,9.07844545928
42,40.0,55.0,0.0,0.0,54.1424412189,12.8560228946,-15.2883787058,24.15653145,22.1089777668,26.0721168956
1253,70.0,40.0,100.0,80.0,35.9401868354,-4.25843677885,7.04183206655,8.17195239541,8.97711016637,5.79351540876
6,0.0,55.0,0.0,0.0,63.3407879449,30.5624441358,-1.53732336161,39.888619891,31.9974640593,27.3014031975
639,85.0,100.0,85.0,0.0,39.8624730176,1.77076415257,0.232382154794,11.0088810487,11.168285462,9.14846430026
109,30.0,0.0,10.0,0.0,72.4409306816,-10.5979221141,-2.65159612932,39.270108783,44.3185909994,38.508486503
619,55.0,70.0,85.0,0.0,47.1118495665,6.47515532937,10.4302407653,16.6654812759,16.1049268266,9.82161908296
145,85.0,0.0,10.0,0.0,59.1748177821,-24.3166493816,-20.9196780395,20.7690106152,27.2171837008,35.1803867211
