SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
486,100.0,100.0,55.0,0.0,73.1291420437,-12.3493288702,42.129950384,39.6576070078,45.3612705442,14.3127286949
487,0.0,0.0,70.0,0.0,57.0986248358,39.2109522038,-1.62515122696,34.3068954443,25.0238226244,21.4563383606
488,0.0,10.0,70.0,0.0,52.775517959,-9.13588831531,-12.9504194171,18.295902522,20.8414361289,23.4683509169
489,0.0,20.0,70.0,0.0,35.0004896408,6.01314571096,4.55591993336,8.88626376625,8.49863288161,5.97780227049
490,0.0,30.0,70.0,0.0,61.7108098962,-0.519456835864,-2.83651963956,28.8574848512,30.0656320263,26.4164348581
491,0.0,40.0,70.0,0.0,45.7208172836,22.7982011002,12.1019897335,18.5889604956,15.0633316089,8.65240095473
492,0.0,55.0,70.0,0.0,58.6314610235,-19.4524317235,-9.15675383453,21.2977656711,26.6312691195,27.006371311
493,0.0,70.0,70.0,0.0,46.787028513,11.1560133071,2.35752250298,17.2613919345,15.857540239,12.2477801421
494,0.0,85.0,70.0,0.0,69.1571659061,-6.64602044047,4.74494858928,36.1154757233,39.5630377477,29.5799371301
495,0.0,100.0,70.0,0.0,52.4935742219,32.1354154507,15.3615149576,27.0646409975,20.5861684195,11.1820575441
496,10.0,0.0,70.0,0.0,46.864665358,11.8379599567,-17.4721218251,17.4488839442,15.9164370696,20.5625409122
497,10.0,10.0,70.0,0.0,56.0762200015,27.4663541433,11.4284892096,29.8255703974,23.9884418152,14.8189739406
498,10.0,20.0,70.0,0.0,47.0449791954,-6.24430638873,-2.7991112572,14.4377703908,16.0537889611,14.2959385809
499,10.0,30.0,70.0,0.0,49.7075728976,4.61901809218,23.8997374076,18.3975332732,18.1749116734,7.36671558447
500,10.0,40.0,70.0,0.0,44.3690216657,-11.6755374613,-10.6825672827,11.8431403611,14.0951092257,15.590897018
501,10.0,55.0,70.0,0.0,42.680914232,-15.4589676666,6.01269475262,10.3314058648,12.9454349438,8.88791837109
502,10.0,70.0,70.0,0.0,52.547081964,5.07944743424,10.0378683731,20.9416752686,20.6344523706,13.0454633596
503,10.0,85.0,70.0,0.0,39.3478378596,-5.99651054633,1.89162922127,9.70445438327,10.8624555515,8.44016448865
504,10.0,100.0,70.0,0.0,56.7138078491,35.4862779307,13.3221988578,32.7666829438,24.6306967309,14.508187382
505,20.0,0.0,70.0,0.0,45.7982989088,6.36493055314,-16.0173659646,15.6506344326,15.1201324054,18.990252196
506,20.0,10.0,70.0,0.0,36.9873375758,1.20391472918,-2.94609632176,9.33689128466,9.53108466183,8.64974873855
507,20.0,20.0,70.0,0.0,54.7870812189,29.519773874,9.8439436394,28.9081398486,22.7241709793,14.5689919921
508,20.0,30.0,70.0,0.0,46.2402377983,-8.99307134663,1.845525702,13.4470318786,15.446844056,12.098928888
509,20.0,40.0,70.0,0.0,66.2725103143,8.94100789102,20.2642492404,37.0716961577,35.6771602156,18.5377925505
510,20.0,55.0,70.0,0.0,42.4046327521,-14.0617004943,2.82535690472,10.3583674457,12.7634453927,9.66937083364
511,20.0,70.0,70.0,0.0,40.7166003825,20.3871719296,5.66587630285,14.3326368609,11.6884414523,8.06306436122
512,20.0,85.0,70.0,0.0,49.4962809052,-5.44602314341,20.0472415037,16.3721941246,18.0001428781,8.26321210259
513,20.0,100.0,70.0,0.0,38.8755810617,10.2111820581,-0.0941788951738,11.588821267,10.5867687803,8.76130293914
514,30.0,0.0,70.0,0.0,43.5231342347,-12.377206021,8.46965060156,11.2324193265,13.5108728235,8.60932597964
515,30.0,10.0,70.0,0.0,36.7879316527,2.32927993744,-4.85111166044,9.36936312794,9.42388482028,9.08649426037
516,30.0,20.0,70.0,0.0,62.7606380911,2.5764277975,22.1011229916,30.8755325989,31.3006755077,15.1572748336
517,30.0,30.0,70.0,0.0,55.7020598379,36.9437030752,16.1045264848,31.9554337341,23.6167933105,12.8198614505
518,30.0,40.0,70.0,0.0,53.8750510047,-8.29166275126,9.56968759347,19.3834552396,21.8570953088,14.0691213945
519,30.0,55.0,70.0,0.0,48.6667874463,15.6147074805,2.5501219882,19.674157092,17.3248662854,13.3362285261
520,30.0,70.0,70.0,0.0,47.007535368,-16.2725622205,0.311636439582,12.8384342853,16.0252018301,13.1090003987
521,30.0,85.0,70.0,0.0,53.0622206349,32.5665435137,12.981775046,27.7857985116,21.1031676006,12.3155804903
522,30.0,100.0,70.0,0.0,34.8914001152,0.90955326815,3.77175222821,8.24442863424,8.44421398288,6.10693294294
523,40.0,0.0,70.0,0.0,47.0245949422,12.2227758671,0.68931771036,17.6484654555,16.0382220417,12.9829655165
524,40.0,10.0,70.0,0.0,61.5714691278,-15.5028577893,-12.0926974569,25.0085066197,29.9041926742,31.9903286588
525,40.0,20.0,70.0,0.0,52.6239871938,32.8943597879,13.5673951875,27.393618705,20.7039817356,11.8543823244
526,40.0,30.0,70.0,0.0,72.9569271251,-12.0931773524,6.45166686101,39.5022568422,45.0988377542,32.7101533891
527,40.0,40.0,70.0,0.0,46.6767213314,11.6221991578,0.762300810822,17.2596873253,15.7741091864,12.7417909233
528,40.0,55.0,70.0,0.0,61.7312863775,-25.2143404608,-8.25789755892,22.9450348725,30.0894048034,29.7047832666
529,40.0,70.0,70.0,0.0,59.6040447412,-27.8707382932,4.73410027741,20.4167832939,27.6860579543,20.4442670533
530,40.0,85.0,70.0,0.0,64.6138411677,-2.80366521372,15.2885299382,31.5871074671,33.5625444585,19.5225745007
531,40.0,100.0,70.0,0.0,50.6607580104,-8.61953061816,-3.25955413751,16.7018294445,18.9774027991,17.0287243762
532,55.0,0.0,70.0,0.0,42.993735693,13.9224969939,-2.10658515844,14.8834940853,13.1535726139,11.5414699317
533,55.0,10.0,70.0,0.0,37.7245728101,4.4210637458,1.90691192202,10.1389924591,9.93447554421,7.70108672982
534,55.0,20.0,70.0,0.0,37.7787417771,5.56266046169,-3.86643817642,10.3172611467,9.96455580495,9.29381513847
535,55.0,30.0,70.0,0.0,41.607006836,11.2178961475,8.62216502692,13.48442975,12.2476273554,7.69563793187
536,55.0,40.0,70.0,0.0,40.5330439437,-1.71983844745,-2.54041440216,10.9273583183,11.5753236411,10.3172671142
537,55.0,55.0,70.0,0.0,64.6334877301,4.34490295867,15.4342722712,33.6177978485,33.5870892263,19.4696566251
538,55.0,70.0,70.0,0.0,59.1120881966,-19.635174009,3.9004337652,21.6995909124,27.1491064474,20.4371714453
539,55.0,85.0,70.0,0.0,44.4191040344,-11.7972020956,4.93131658901,11.856612917,14.1302184041,10.0802989836
540,55.0,100.0,70.0,0.0,61.8971837011,0.813879770864,11.9894525288,29.4141189687,30.2824704198,18.8742291477
541,70.0,0.0,70.0,0.0,48.1205775083,-4.60414873374,-4.58202882882,15.4860774848,16.8895589233,15.741215861
542,70.0,10.0,70.0,0.0,49.9798409877,21.5492002571,3.81732445727,22.0917728992,18.4017796499,13.7056088435
543,70.0,20.0,70.0,0.0,37.1605651586,5.04424775529,-0.930199674198,9.90775562734,9.62486840486,8.18577613903
544,70.0,30.0,70.0,0.0,36.8992296871,-0.0346349188152,0.243305959813,9.1408456346,9.48361852039,7.76252093019
545,70.0,40.0,70.0,0.0,41.6604494453,-5.28587967773,-1.11964729927,11.1035447576,12.2817457352,10.4799859448
546,70.0,55.0,70.0,0.0,39.5322069242,6.87759081725,5.01044689012,11.5180493,10.9713692569,7.70441704712
547,70.0,70.0,70.0,0.0,47.3460674121,1.76352171695,6.39341975444,16.0096994948,16.2848967044,11.2124809657
548,70.0,85.0,70.0,0.0,42.8044442678,16.1580927888,11.1292050538,15.1210941557,13.0273620313,7.58355409133
549,70.0,100.0,70.0,0.0,58.1428172554,-20.8861739382,6.67528949493,20.5581381919,26.1115880153,18.342824574
550,85.0,0.0,70.0,0.0,53.3674125285,7.5124338669,6.73060362759,22.2143562751,21.3841758886,14.8298219879
551,85.0,10.0,70.0,0.0,69.8987554499,-5.16622350227,26.7190489951,37.5395817908,40.6056668416,18.4452527598
552,85.0,20.0,70.0,0.0,62.0473275123,25.7494519456,20.951018885,36.6440019146,30.4579130189,15.1254043026
553,85.0,30.0,70.0,0.0,63.3957811666,-5.12958897651,21.6756061793,29.5496097752,32.0640450809,15.7736091088
554,85.0,40.0,70.0,0.0,46.3775428684,-0.179775812105,0.33740649072,14.9640652508,15.5492992714,12.7094248542
555,85.0,55.0,70.0,0.0,61.6416740379,-7.2563179377,-8.59494084403,27.074496423,29.9854592199,29.8192620991
556,85.0,70.0,70.0,0.0,52.0545273063,17.7438867101,12.3304783483,23.2234313482,20.1928257548,11.9411976804
557,85.0,85.0,70.0,0.0,38.1933576345,0.981052953139,3.64857692313,9.95714642167,10.1968072529,7.46581964782
558,85.0,100.0,70.0,0.0,45.701712176,7.12427072437,-0.126425745755,15.7097595956,15.0493477938,12.4616092433
559,100.0,0.0,70.0,0.0,59.1966920446,-3.18646039385,-10.8919376051,25.5011892377,27.240949468,28.6306963257
560,100.0,10.0,70.0,0.0,51.7051151286,26.1112049112,10.8678219967,24.7942204999,19.8833920176,12.2370825899
561,100.0,20.0,70.0,0.0,69.0344303272,10.1119707446,2.9032740784,41.2171965837,39.3922195759,30.6097766297
562,100.0,30.0,70.0,0.0,50.783447174,26.8255055982,-9.36062673321,24.0397045717,19.0823795344,19.9055499397
563,100.0,40.0,70.0,0.0,48.6015637768,8.60388738653,-1.95777128,18.2479159589,17.2724969599,15.0164091597
564,100.0,55.0,70.0,0.0,53.9120225125,-1.55437453969,1.80397301205,20.7851911857,21.8918080167,17.2641135825
565,100.0,70.0,70.0,0.0,44.6089311132,-3.71931271989,13.4305970567,13.1754014863,14.2638218876,7.78950974231
566,100.0,85.0,70.0,0.0,51.5069429238,-6.00662988318,-3.83667900722,17.8527376342,19.7093070808,17.9240215
567,100.0,100.0,70.0,0.0,47.729658061,-9.04907604497,14.311866081,14.4616722279,16.5825302115,9.00203922619
568,0.0,0.0,85.0,0.0,45.5734550733,-2.23602666663,1.8417925817,14.060264488,14.9556951421,11.7088293272
569,0.0,10.0,85.0,0.0,42.1711643706,0.927684619098,8.14529104962,12.2962040385,12.6109935295,8.07053816176
570,0.0,20.0,85.0,0.0,49.3163998392,15.4090395432,0.380292689472,20.1989751862,17.8522413321,14.5812430792
571,0.0,30.0,85.0,0.0,49.4526815058,21.2340760003,9.20413204575,21.5360122208,17.9642199324,11.4833366812
572,0.0,40.0,85.0,0.0,39.0860332622,8.78349655464,1.65270822647,11.5156279065,10.7090397935,8.38277954855
573,0.0,55.0,85.0,0.0,47.5945475082,10.2460473614,-3.16086627305,17.7381329388,16.4772858882,14.8054969425
574,0.0,70.0,85.0,0.0,50.947600961,2.72645090318,0.215437626704,19.067487327,19.2234392218,15.7727009731
575,0.0,85.0,85.0,0.0,55.7177683889,-7.09633979674,3.84561124252,21.2548949153,23.6323186755,17.7358339122
576,0.0,100.0,85.0,0.0,47.7237521202,-8.42673531535,9.75796079454,14.5593732527,16.577920441,10.3480595817
577,10.0,0.0,85.0,0.0,46.3799597222,10.7797610902,7.73722909684,16.8727600984,15.5511067411,10.2564946607
578,10.0,10.0,85.0,0.0,43.2816233624,5.6425583442,11.6318507276,13.7421313361,13.3470809896,7.66452015005
579,10.0,20.0,85.0,0.0,42.4423132717,2.96554121609,1.22961111819,12.7722353953,12.7881648497,10.1699842139
580,10.0,30.0,85.0,0.0,39.6441465789,-2.84901762397,3.63659331776,10.2689415854,11.0378500598,8.11048033795
581,10.0,40.0,85.0,0.0,38.5222800713,-3.28042864784,-3.89697832006,9.59938949963,10.3836026435,9.67785702095
582,10.0,55.0,85.0,0.0,57.826390105,3.07779468976,16.4466401999,25.5865706233,25.7786952225,14.0446650683
583,10.0,70.0,85.0,0.0,68.9205903433,14.6535731843,27.8046906601,42.5614748104,39.2342220874,17.2101343871
584,10.0,85.0,85.0,0.0,63.6020032421,4.79729748435,19.8484861826,32.4861781753,32.3145434126,16.6871731527
585,10.0,100.0,85.0,0.0,59.1194060206,-2.54933071348,12.2987750218,25.5737241161,27.1570422568,16.6109987108
586,20.0,0.0,85.0,0.0,54.1146313546,-11.2294443123,3.65381498118,19.0076751728,22.0826910884,16.617818012
587,20.0,10.0,85.0,0.0,62.4495583719,14.2946941018,27.3168992432,33.7717334395,30.9312550164,12.9711311853
588,20.0,20.0,85.0,0.0,59.1945433247,17.8242408914,-2.30697315662,30.8421604021,27.2386143321,23.6959560904
589,20.0,30.0,85.0,0.0,53.7211300124,-2.88040879103,11.5536772771,20.3414332658,21.712972605,13.2303148788
590,20.0,40.0,85.0,0.0,51.5816888268,2.79940484426,-14.0722796017,19.6238556058,19.7748479715,22.9706380886
591,20.0,55.0,85.0,0.0,61.2408110305,26.7586026372,26.8576393645,35.9001816708,29.5234093395,12.3941579146
592,20.0,70.0,85.0,0.0,60.8195311888,7.90548498771,-0.486971757803,30.0602182118,29.0429675529,24.2287800403
593,20.0,85.0,85.0,0.0,53.1286933821,7.47730818881,11.1468866188,21.9837987791,21.1641619967,13.0070547689
594,20.0,100.0,85.0,0.0,34.7885065334,0.802357606769,2.3938149149,8.18274653444,8.39309926042,6.37262502712
595,30.0,0.0,85.0,0.0,71.4294423488,-14.0615779553,21.6107265478,36.835300224,42.8153163582,22.2073818903
596,30.0,10.0,85.0,0.0,54.3586403088,-17.9726196909,0.427043406096,17.9140410121,22.3140471545,18.2176642093
597,30.0,20.0,85.0,0.0,58.6226175796,6.97856630616,9.66723607853,27.3787127696,26.6218032364,17.3770974151
598,30.0,30.0,85.0,0.0,38.724744551,4.94306322486,-7.1369914117,10.7747714442,10.4997089661,10.7817379144
599,30.0,40.0,85.0,0.0,40.114661845,14.1287631305,8.40602959631,12.9429071707,11.3202256203,7.11117170653
600,30.0,55.0,85.0,0.0,40.5335575981,15.3062334217,2.3750715286,13.4006497449,11.5756391612,8.86979763191
601,30.0,70.0,85.0,0.0,38.514006174,1.61072862131,1.50730140094,10.2155378216,10.378876145,8.15822720209
602,30.0,85.0,85.0,0.0,44.897128582,6.30058390318,3.90244677519,14.9806562194,14.4682657829,10.6555814679
603,30.0,100.0,85.0,0.0,54.1703999123,-11.0730354076,-0.371785532976,19.0855375133,22.1354261428,18.43293769
604,40.0,0.0,85.0,0.0,70.0714373305,-5.09237815633,20.8875760786,37.7925275661,40.8510476357,21.3829004769
605,40.0,10.0,85.0,0.0,50.6164279505,-5.15822827832,13.4215654483,17.2966610404,18.9395674924,10.7640103745
606,40.0,20.0,85.0,0.0,52.289099024,-13.9547520382,-1.97302711575,17.0063115681,20.4023494061,17.6946251175
607,40.0,30.0,85.0,0.0,55.5549603222,11.1909398577,6.96035866667,25.1878923472,23.4717390406,16.2701976659
608,40.0,40.0,85.0,0.0,44.9379434769,3.70666396885,-6.70351166622,14.5799885404,14.4973763485,14.4006574382
609,40.0,55.0,85.0,0.0,39.3779945278,14.1133128492,5.15186532326,12.4649637103,10.880220689,7.60112832964
610,40.0,70.0,85.0,0.0,49.8876047722,-16.8336773576,8.88965790637,14.7108252652,18.3247134348,11.8407518391
611,40.0,85.0,85.0,0.0,46.1042744414,0.340941669477,-3.28290032329,14.8545355349,15.3458344694,13.8626121719
612,40.0,100.0,85.0,0.0,58.5422689895,-11.5213841539,11.311692405,22.9333045863,26.5359021211,16.607605858
613,55.0,0.0,85.0,0.0,52.706067326,17.4399109003,7.91172922014,23.7888435777,20.7783618051,13.9334927351
614,55.0,10.0,85.0,0.0,69.6428062787,3.49627992404,27.2484131531,39.920012758,40.2437739398,18.0062791698
615,55.0,20.0,85.0,0.0,37.1372100122,1.54834561173,-8.68965370444,9.45824506013,9.6121884343,10.4086329329
616,55.0,30.0,85.0,0.0,40.734488288,-7.67268148399,6.51843214651,10.2528424594,11.6995042285,7.84921773506
617,55.0,40.0,85.0,0.0,39.5757485412,8.66318113508,-4.54950714283,11.7971768269,10.9971967458,10.4286411082
