SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
225,70.0,100.0,20.0,0.0,61.5420278678,-1.60134175227,6.80259988765,28.3916396442,29.8701563327,21.0720543911
226,85.0,0.0,20.0,0.0,35.3335813982,5.68173274724,6.79689897544,9.0172585023,8.6662402929,5.62643242666
227,85.0,10.0,20.0,0.0,51.4086710653,-13.5680342394,-6.42230313655,16.3936780527,19.6233580527,19.0265275133
228,85.0,20.0,20.0,0.0,44.3003737042,4.37362279912,-13.3145495152,14.2409053906,14.0470795935,16.6379108908
229,85.0,30.0,20.0,0.0,65.1575126162,-9.07637839564,35.3294129602,30.5190789924,34.2461863965,11.8026860519
230,85.0,40.0,20.0,0.0,50.4416242569,24.9512115905,-2.30879049695,23.2806233324,18.7908642378,16.4609019559
231,85.0,55.0,20.0,0.0,53.6423248195,-27.3528932699,14.6209982815,15.6665866497,21.6394298346,12.0943681259
232,85.0,70.0,20.0,0.0,40.085970621,1.78367414089,-5.89165143716,11.1423447546,11.3028705255,11.1366466866
233,85.0,85.0,20.0,0.0,53.8561426988,-17.7811358795,-5.7053979467,17.5446766372,21.83935641,20.7037990252
234,85.0,100.0,20.0,0.0,43.0258476083,14.6168251035,1.07569524918,15.0225584566,13.1750638636,10.5297233416
235,100.0,0.0,20.0,0.0,64.8194323059,-7.01460135233,8.68077462678,30.681806208,33.8199856448,23.00793481
236,100.0,10.0,20.0,0.0,47.7230744879,31.9092540417,11.2595090048,22.2290959596,16.5773915826,9.88902863918
237,100.0,20.0,20.0,0.0,61.4783638669,30.7797139657,4.48624810822,37.4320733082,29.7966442194,22.1905907685
238,100.0,30.0,20.0,0.0,54.0197100096,-7.3834814935,-15.7592450161,19.6891501986,21.9931256619,26.221261735
239,100.0,40.0,20.0,0.0,53.504875643,11.7143307937,-9.15251466573,23.2731739478,21.5115569315,22.1346200799
240,100.0,55.0,20.0,0.0,64.7851705636,8.61215036322,-0.93944492166,35.0479577113,33.7769920064,28.437285471
241,100.0,70.0,20.0,0.0,46.8726206188,-2.28674871948,-19.1673900272,14.9685739732,15.9224803101,21.4115921154
242,100.0,85.0,20.0,0.0,51.9468929218,28.7019476794,0.979553525708,25.6538802185,20.0971668718,16.1697731657
243,100.0,100.0,20.0,0.0,55.3586626628,0.480223331714,28.0201182834,22.5532407461,23.2790974975,8.84616851346
244,0.0,0.0,30.0,0.0,45.6203239497,13.7197823361,-8.90912993903,16.8123293353,14.9898733601,15.747910254
245,0.0,10.0,30.0,0.0,47.5956018418,-14.4083828526,12.4636045123,13.5135416997,16.4781054323,9.46679844004
246,0.0,20.0,30.0,0.0,42.5442469229,2.06970380982,-15.9989581645,12.7037341544,12.8551960396,16.4921917349
247,0.0,30.0,30.0,0.0,63.305493178,17.9698771914,6.95037798702,35.9333579893,31.9547808159,22.5462733306
248,0.0,40.0,30.0,0.0,53.7298551021,-16.6991579664,-13.2103940041,17.644744852,21.7211252846,24.503114698
249,0.0,55.0,30.0,0.0,52.7811859295,-0.299690505709,-8.66705565522,20.0413757754,20.8465893456,21.2542964806
250,0.0,70.0,30.0,0.0,64.9966268484,-0.777680592827,2.18618758148,32.6085591582,34.0429220794,26.7903309233
251,0.0,85.0,30.0,0.0,46.5027631353,-5.68483334355,-11.5004230553,14.1497033073,15.6431310557,17.4962524292
252,0.0,100.0,30.0,0.0,42.0804579425,-6.24321347056,-11.6474259129,11.2207709094,12.5520924176,14.407312585
253,10.0,0.0,30.0,0.0,38.4800097457,0.615535361909,3.7925738236,10.068353619,10.359470597,7.55352510409
254,10.0,10.0,30.0,0.0,46.386315066,-0.0854519924442,-6.25462071376,14.9861530545,15.5558603206,15.2069840842
255,10.0,20.0,30.0,0.0,41.2754400746,11.7463017728,10.8127452818,13.3445103479,12.0373624253,7.01372888927
256,10.0,30.0,30.0,0.0,53.7123626169,7.41726664912,2.6073582286,22.5183203929,21.7047824503,16.7683363921
257,10.0,40.0,30.0,0.0,58.264373972,25.7860392262,5.08845890366,31.924078269,26.2402280785,19.1708955545
258,10.0,55.0,30.0,0.0,55.4956492155,-5.59860106607,-7.52129639251,21.3691727192,23.4134210201,23.0748680485
259,10.0,70.0,30.0,0.0,50.1384190535,4.90475964292,-8.93438670207,18.8114814422,18.5347810803,19.1767798704
260,10.0,85.0,30.0,0.0,66.5829755273,11.9415251928,8.50604840737,38.4148261301,36.0825824489,24.7485914589
261,10.0,100.0,30.0,0.0,55.2445845111,15.6994080527,1.99731126086,25.9449532159,23.1676298863,18.1983302268
262,20.0,0.0,30.0,0.0,35.8760030171,-1.67092826544,4.08187386967,8.43263138522,8.94387153963,6.41467669757
263,20.0,10.0,30.0,0.0,34.7291415437,1.90278225172,4.18249295869,8.27746683709,8.36370240764,5.95751754653
264,20.0,20.0,30.0,0.0,61.487801705,6.22356504019,3.24245724596,30.3801634758,29.8075343627,22.8467327624
265,20.0,30.0,30.0,0.0,63.6100429998,18.6190371401,1.64677093509,36.5243618949,32.3243356539,25.7224691114
266,20.0,40.0,30.0,0.0,54.7984824104,-14.6443920106,-18.6542873352,18.9162459582,22.7351528288,28.7403725539
267,20.0,55.0,30.0,0.0,54.0477267517,0.780601065526,-12.6122003406,21.3984581131,22.0195363244,24.4755032987
268,20.0,70.0,30.0,0.0,65.6727869332,0.173349210184,-3.5975241366,33.7061990455,34.9026303999,31.0623959793
269,20.0,85.0,30.0,0.0,47.290633773,0.0675727224748,-22.9110948347,15.6739069931,16.2421817555,23.7391565626
270,20.0,100.0,30.0,0.0,42.4691758261,1.52680745641,-12.7798270374,12.5743780722,12.8058068975,15.1155861794
271,30.0,0.0,30.0,0.0,47.7972868258,-13.531465531,9.88288349899,13.7879668035,16.6353774992,10.3486367704
272,30.0,10.0,30.0,0.0,46.0460254658,12.8182263115,-5.94691278184,16.9814285115,15.3026953609,14.8512891523
273,30.0,20.0,30.0,0.0,56.514470636,0.238461679414,25.5664736655,23.610431167,24.4286841909,10.1471579263
274,30.0,30.0,30.0,0.0,52.0745846531,27.831071893,4.51807754766,25.5772573141,20.2106849879,14.8233240402
275,30.0,40.0,30.0,0.0,58.9488514411,26.4311072265,1.31878781077,32.929976815,26.9724860961,21.580672961
276,30.0,55.0,30.0,0.0,51.6291515321,-10.1253628041,-18.4011468633,17.1861276631,19.8165409407,25.3776005526
277,30.0,70.0,30.0,0.0,50.4993843282,6.99515961062,-13.1733505801,19.530052935,18.8399135568,21.5422725332
278,30.0,85.0,30.0,0.0,62.5974953077,4.91052085017,-4.52756224988,31.3192689414,31.1065718545,28.3256472891
279,30.0,100.0,30.0,0.0,46.5939676491,-4.1821911449,-14.7105268109,14.4570455359,15.7117107628,19.0204829153
280,40.0,0.0,30.0,0.0,50.6644402175,-15.0017965915,-9.7147025384,15.5832516388,18.9805477942,19.9770488208
281,40.0,10.0,30.0,0.0,54.6739330999,19.1085871792,22.6715136711,26.1745769923,22.6153761482,10.062191632
282,40.0,20.0,30.0,0.0,35.9272812871,1.1003952809,3.14642434551,8.77834650579,8.97042021671,6.64828250781
283,40.0,30.0,30.0,0.0,46.8204467144,-3.46843256425,5.67320049092,14.7347469047,15.8828740981,11.151736014
284,40.0,40.0,30.0,0.0,70.1167554408,6.87212055847,10.340965685,41.6869131657,40.9156079793,27.1857629923
285,40.0,55.0,30.0,0.0,60.7742036465,30.1951718334,9.25609675833,36.3286523775,28.9915872711,19.24567255
286,40.0,70.0,30.0,0.0,53.6901924874,-9.33928256799,-10.2669612305,19.0195694435,21.68408118,22.8810652901
287,40.0,85.0,30.0,0.0,52.0671977263,10.9877839697,-4.66248169801,21.7546600531,20.2041063806,18.7373895516
288,40.0,100.0,30.0,0.0,63.4021428516,8.37731515858,4.25172442371,33.2536815253,32.0717532121,24.0727811398
289,55.0,0.0,30.0,0.0,45.8246247598,-5.93814148257,-6.72484295631,13.6445742172,15.1394640028,15.0081614802
290,55.0,10.0,30.0,0.0,34.2101734741,-2.76076773909,1.92930518254,7.5246183229,8.10963294627,6.25381978627
291,55.0,20.0,30.0,0.0,35.2634779075,3.51597898345,6.25756818546,8.72627289252,8.63078371369,5.71332087393
292,55.0,30.0,30.0,0.0,36.0992083831,0.0116457765029,6.14760702948,8.73770121619,9.05981659122,6.04313731028
293,55.0,40.0,30.0,0.0,33.7070433383,0.33596909096,2.38135049357,7.62309753727,7.86828036174,5.96587043996
294,55.0,55.0,30.0,0.0,51.9253964076,-11.3699287614,-12.9905216656,17.1920562679,20.0780983456,22.7134811187
295,55.0,70.0,30.0,0.0,52.8411928723,14.2516854014,18.8108238268,23.2007287865,20.9011986877,10.2769964721
296,55.0,85.0,30.0,0.0,61.5409762901,5.00361905604,0.749685371514,30.1155300301,29.8689411066,24.2327246046
297,55.0,100.0,30.0,0.0,45.0114146038,-7.63910669282,4.79804438535,12.8428830482,14.5498768058,10.4362132072
298,70.0,0.0,30.0,0.0,40.8207610278,-4.3221282396,2.13108959299,10.7438442171,11.7529576365,9.07823710312
299,70.0,10.0,30.0,0.0,50.7174626381,-7.01305921994,-16.0997135618,17.0367884872,19.0258730942,23.255379621
300,70.0,20.0,30.0,0.0,44.5917374295,8.8846855754,9.72433680674,15.1936298679,14.2516861476,8.77155501893
301,70.0,30.0,30.0,0.0,59.7422740292,4.27874815846,-4.47479696321,27.9135958762,27.8381936804,25.4124632791
302,70.0,40.0,30.0,0.0,50.0784708018,25.7485364354,21.5894087214,23.1087655419,18.4844266459,8.12034295035
303,70.0,55.0,30.0,0.0,77.2822265862,5.33422995852,9.08989383093,52.1680005675,52.0023229335,36.0356541472
304,70.0,70.0,30.0,0.0,45.9392745581,10.14061881,-14.366057043,16.4174232771,15.2238457828,18.3431677993
305,70.0,85.0,30.0,0.0,65.4714016382,-8.99080453708,-6.99265039583,30.9072510275,34.6450822182,33.0709654472
306,70.0,100.0,30.0,0.0,52.1145141043,30.7857296067,-2.50349118504,26.3313759232,20.2462698544,17.7965669955
307,85.0,0.0,30.0,0.0,54.9438639802,-20.4663323767,-20.0248043472,17.9194672734,22.8754975356,29.7451720724
308,85.0,10.0,30.0,0.0,56.8550891539,18.5756680442,9.47652634043,28.3851585857,24.7745465473,16.1553439058
309,85.0,20.0,30.0,0.0,51.8558255227,10.7108539849,11.6023087426,21.5009237015,20.016468045,12.0732263196
310,85.0,30.0,30.0,0.0,49.1057663495,4.99580535483,-1.99746019306,17.9756578279,17.6800870164,15.3806168372
311,85.0,40.0,30.0,0.0,45.3735648788,-4.93785702,-0.783056220639,13.4968116954,14.8105123374,12.493528299
312,85.0,55.0,30.0,0.0,44.4389983079,-6.65062176562,-10.2686208774,12.6210314234,14.1441810243,15.4716706533
313,85.0,70.0,30.0,0.0,78.1604633469,-5.83347024296,14.7553397233,49.3832688442,53.484974502,33.1583073004
314,85.0,85.0,30.0,0.0,45.379738986,1.3294460367,-13.5696806892,14.5024682233,14.8149825466,17.554855886
315,85.0,100.0,30.0,0.0,64.018803991,-21.335023218,-4.33852065805,26.1348196813,32.8248084111,29.7202058503
316,100.0,0.0,30.0,0.0,52.6707103643,20.7936333653,-2.06046516179,24.5248680519,20.7462999317,18.0272126162
317,100.0,10.0,30.0,0.0,54.1211079857,-24.7460335879,-8.49568361119,16.4850299105,22.088811123,22.3441019868
318,100.0,20.0,30.0,0.0,43.068315069,0.120263511524,-8.30716118201,12.7501494839,13.2035216078,13.7835691386
319,100.0,30.0,30.0,0.0,70.802053654,-3.00980584672,8.0913761077,39.4369105165,41.9001939441,29.2622833673
320,100.0,40.0,30.0,0.0,44.9419980617,7.84320273043,4.64582659054,15.2728015862,14.500270346,10.4463624998
321,100.0,55.0,30.0,0.0,58.1682697358,-18.2701097352,-8.79671626949,21.1261064485,26.1384887813,26.3310160936
322,100.0,70.0,30.0,0.0,51.4346339384,33.2705782717,19.7871268089,26.2229949808,19.6460409657,9.26240850865
323,100.0,85.0,30.0,0.0,73.5785830504,0.934047679814,11.6846644565,44.7297848812,46.0509504279,30.0088466107
324,100.0,100.0,30.0,0.0,46.8393419383,12.3916035649,-9.13208502984,17.5312873341,15.8972102301,16.7210679834
325,0.0,0.0,40.0,0.0,60.7745730874,-14.9769576123,-5.787185304,24.330259142,28.9920057995,27.1981281174
326,0.0,10.0,40.0,0.0,53.6269901126,34.647556341,4.1478566668,28.9411667591,21.6251384714,16.0566325712
327,0.0,20.0,40.0,0.0,66.4350164029,3.95947932931,13.5819878894,35.7774662245,35.888988508,21.9082866396
328,0.0,30.0,40.0,0.0,34.4548794089,4.32786356398,4.43971523705,8.41819254307,8.22878186502,5.80220725478
329,0.0,40.0,40.0,0.0,56.7087941627,-7.29978490151,0.458344986647,22.1253935209,24.6256021521,20.0966420336
330,0.0,55.0,40.0,0.0,50.3945899701,24.6249030595,1.35956752562,23.1621455848,18.7509861012,14.9267937211
331,0.0,70.0,40.0,0.0,35.5529896437,3.11499681856,-1.32077538372,8.82541319736,8.77783877449,7.57032153645
332,0.0,85.0,40.0,0.0,39.9013735079,-9.0474792107,7.15043433118,9.62144252084,11.1916332139,7.32773689691
333,0.0,100.0,40.0,0.0,36.6815265068,7.71947737589,2.17721528347,9.98543215363,9.36701216513,7.18620122807
334,10.0,0.0,40.0,0.0,44.1139596273,-4.3275601794,14.4467555368,12.7590509922,13.9172054434,7.31955044976
335,10.0,10.0,40.0,0.0,38.6251703079,14.4298208702,6.60072757913,12.0368008845,10.4424990477,6.92855675946
336,10.0,20.0,40.0,0.0,54.8339387851,-34.7723757198,18.2333189512,15.2765444515,22.7693277083,11.5662467309
337,10.0,30.0,40.0,0.0,45.1975569761,11.7965604435,-17.8162131003,16.1450426958,14.6834560725,19.3471595595
338,10.0,40.0,40.0,0.0,64.9272524337,-20.9079776192,35.9340356701,27.2012940079,33.9555226789,11.4668553778
339,10.0,55.0,40.0,0.0,51.296047924,33.2751396987,-5.57470604234,26.0792971334,19.5251650244,18.5457838094
340,10.0,70.0,40.0,0.0,78.4614587844,-3.41654346921,60.9213987934,50.7716653939,53.9995296285,10.9268157747
341,10.0,85.0,40.0,0.0,56.3607380731,-31.8394412837,1.11003439457,16.9455167624,24.2736450065,19.4984413875
342,10.0,100.0,40.0,0.0,43.3456015934,7.33322372038,-5.15477988253,14.0548851083,13.3903411682,12.8037960859
343,20.0,0.0,40.0,0.0,66.3705425968,-19.4138149589,16.078334064,29.1668039333,35.8048462156,20.6019563918
344,20.0,10.0,40.0,0.0,49.7562483023,30.352140737,7.37401011934,23.8338175588,18.2153328909,12.2835036548
345,20.0,20.0,40.0,0.0,80.326954268,-3.17287466158,35.334628835,53.9616456691,57.262396309,23.0519416952
346,20.0,30.0,40.0,0.0,58.6741861384,-23.257705605,-26.9434982261,20.5413872222,26.6770330182,38.9241117296
347,20.0,40.0,40.0,0.0,42.5448891042,4.64520623676,2.93071403812,13.0938837294,12.8556190764,9.70987351325
348,20.0,55.0,40.0,0.0,68.6658773534,-13.5073024364,-14.2230451451,33.4829309028,38.8822395604,42.4029381704
349,20.0,70.0,40.0,0.0,49.1265315766,29.1534517547,15.9410245702,22.9532455077,17.6970093943,9.22404526474
350,20.0,85.0,40.0,0.0,82.6191521588,-0.0722955776227,3.995733443,59.2240959151,61.4482934209,47.2102078318
351,20.0,100.0,40.0,0.0,34.4379068229,1.47503881609,1.91735998797,8.08941867551,8.22048038456,6.34393112833
352,30.0,0.0,40.0,0.0,40.0293116767,-6.92551096594,-0.426876187516,9.95804181448,11.2686500972,9.42161900501
353,30.0,10.0,40.0,0.0,36.1455654882,5.79737103601,4.7503725079,9.45513159671,9.08402198849,6.36885466148
354,30.0,20.0,40.0,0.0,44.3147606479,-2.4702793311,6.00531227841,13.1724942851,14.0571363851,9.70301079008
355,30.0,30.0,40.0,0.0,38.0988028066,13.0853472512,9.03131188513,11.5221600183,10.1435271382,6.16612815603
356,30.0,40.0,40.0,0.0,33.3416269046,3.63053071205,2.53117738211,7.80781904703,7.69602425011,5.79991700438
357,30.0,55.0,40.0,0.0,53.7666735898,-11.112055684,23.6736556043,18.7380552072,21.7555507684,9.30112191432
358,30.0,70.0,40.0,0.0,35.3310894532,7.0482021407,7.12709968127,9.17982664285,8.6649782684,5.55761533195
359,30.0,85.0,40.0,0.0,64.9069005754,-6.37948650278,42.2704829417,30.9555431447,33.9299113729,9.47854767173
360,30.0,100.0,40.0,0.0,46.2109209659,16.2932068619,-15.5564809788,17.7537170377,15.425026694,19.1069419319
361,40.0,0.0,40.0,0.0,58.1870817555,-19.9177516621,23.8118031421,20.7984231035,26.158383104,11.6341094245
362,40.0,10.0,40.0,0.0,52.9659238524,38.1607621487,-2.84382537554,29.1136652027,21.0150151393,18.6136804075
363,40.0,20.0,40.0,0.0,70.8470833095,-1.04896492998,47.0624254781,40.127854986,41.9654365333,11.1634778954
364,40.0,30.0,40.0,0.0,74.4725163519,11.5912547602,0.874014633279,49.9514720284,47.4434258407,38.4914532586
365,40.0,40.0,40.0,0.0,51.9508737869,22.8838580402,21.0821773312,24.2904594518,20.1006994305,9.14625790418
366,40.0,55.0,40.0,0.0,63.1949576849,-2.67961343424,-13.9227759747,29.9682251434,31.8213518491,35.134394572
367,40.0,70.0,40.0,0.0,44.9335792535,0.426965915307,5.70329140614,14.0450283616,14.4942617738,10.1153988334
368,40.0,85.0,40.0,0.0,53.9605465266,-13.4401621134,-25.8067631254,18.4498534348,21.9374231698,32.3813484166
369,40.0,100.0,40.0,0.0,38.7689746976,10.5549049611,9.97227092926,11.5725143736,10.5251880679,6.21335131337
370,55.0,0.0,40.0,0.0,41.6669354978,1.99130092291,4.7836725477,12.1342504336,12.2858908126,8.7432285029
371,55.0,10.0,40.0,0.0,36.2724382682,4.15156425592,5.5151040472,9.32057574734,9.15048908959,6.2471346485
372,55.0,20.0,40.0,0.0,38.2059796158,-2.6535111238,-0.731738984396,9.50815817062,10.2039336183,8.61862336496
373,55.0,30.0,40.0,0.0,34.8251895066,-0.136190873789,2.53998364113,8.09586134898,8.41129862981,6.35403038284
374,55.0,40.0,40.0,0.0,71.6685197606,10.3165729238,29.7540194834,45.1294979448,43.1675155008,18.4527061678
375,55.0,55.0,40.0,0.0,52.9880183914,24.7810538865,10.0120449094,25.7897492981,21.0352192843,13.3319966319
376,55.0,70.0,40.0,0.0,59.9062784597,-7.59897166708,11.1567290541,25.1798006125,28.0194192961,17.6960937088
377,55.0,85.0,40.0,0.0,45.2862694454,1.8533853302,-3.56864943632,14.5222845777,14.74740445,13.443119628
378,55.0,100.0,40.0,0.0,51.4377100545,-21.4658605736,-3.19682838244,15.0519498267,19.6487296254,17.58660047
379,70.0,0.0,40.0,0.0,39.3209523021,12.2711662162,6.73224702344,12.1586561062,10.8466337229,7.1851561875
380,70.0,10.0,40.0,0.0,41.6316087751,0.36347474301,11.6899497478,11.8774567277,12.2633256583,6.9509594632
381,70.0,20.0,40.0,0.0,37.4695099928,6.20916450345,1.91347133587,10.2280169935,9.79365147389,7.58798400028
382,70.0,30.0,40.0,0.0,38.2968420091,-5.40248482482,5.19477065926,9.22002127374,10.2553324956,7.12980318537
383,70.0,40.0,40.0,0.0,35.74785351,1.69100772631,-1.48000996665,8.75696296383,8.8777528924,7.69568540395
384,70.0,55.0,40.0,0.0,70.2885877488,9.90088671504,49.0536232106,42.9462797646,41.1610187988,10.2273535788
385,70.0,70.0,40.0,0.0,54.835844596,27.5870497763,-6.56363382636,28.4640209681,22.771165607,21.9835575552
386,70.0,85.0,40.0,0.0,58.1065495204,-9.1237369751,26.6778554307,23.0488850961,26.0732884864,10.6554091429
387,70.0,100.0,40.0,0.0,46.7081565917,8.06000532208,-19.2420873486,16.6376350609,15.7978554175,21.3065958787
388,85.0,0.0,40.0,0.0,49.696388724,-23.7879275027,11.4111819739,13.4629618515,18.1656325252,10.899592469
389,85.0,10.0,40.0,0.0,54.4986195201,40.9537743966,7.95785676219,31.6303870116,22.4474943502,15.1166786129
390,85.0,20.0,40.0,0.0,58.3723251378,1.62890127277,28.0383293934,25.803217062,26.3548233804,10.3726512885
391,85.0,30.0,40.0,0.0,48.2720546718,19.1112161767,-5.21218691079,20.0363002896,17.0095405832,16.1096393279
392,85.0,40.0,40.0,0.0,49.6021272329,-18.1047544592,10.4838047492,14.3014500455,18.0875522545,11.1469766706
393,85.0,55.0,40.0,0.0,55.7530150925,16.7565175539,-2.29401024504,26.7362130115,23.6671791065,20.6344922486
394,85.0,70.0,40.0,0.0,58.5678139303,-3.92894874596,33.4408677754,24.6868631954,26.5631922901,8.87756451075
395,85.0,85.0,40.0,0.0,34.613828557,3.21117647203,3.02852308172,8.36915094594,8.30679707575,6.16485739768
396,85.0,100.0,40.0,0.0,46.9003091958,-22.2032729286,12.3358451048,11.8979746145,15.9435259578,9.15724707706
397,100.0,0.0,40.0,0.0,46.6339532631,-15.2422794052,7.02467783881,12.7511386721,15.7418403665,10.6152503047
398,100.0,10.0,40.0,0.0,52.0329495615,-1.18417575054,-21.076466161,19.2186214626,20.1736244971,27.326793596
399,100.0,20.0,40.0,0.0,53.5602585293,1.04761268624,20.601521558,21.0118457103,21.5630204436,10.1078732396
400,100.0,30.0,40.0,0.0,61.7291650856,15.7235072604,-7.20419148472,33.2921297404,30.0869414452,29.0474212419
401,100.0,40.0,40.0,0.0,62.7444772732,22.0681357404,38.2710090597,36.439079219,31.2814117964,9.55807596252
402,100.0,55.0,40.0,0.0,47.8541784128,-11.440426892,-5.0345502312,14.1608885559,16.6799212703,15.7384321134
403,100.0,70.0,40.0,0.0,50.2279366315,-6.75025224597,-0.62013940921,16.7024890462,18.6101428189,15.606857686
404,100.0,85.0,40.0,0.0,54.7676409825,2.94624360581,6.69925778188,22.5353484021,22.7054539223,15.814817651
405,100.0,100.0,40.0,0.0,59.3257092556,12.651497331,14.7032460168,29.6121570398,27.3814045079,15.7551316874
406,0.0,0.0,55.0,0.0,63.8469675832,22.4971130325,22.8751461619,38.0284696128,32.6137932671,15.6010682501
407,0.0,10.0,55.0,0.0,35.8825540658,-0.873593289301,-1.48003085988,8.5270881424,8.94726033992,7.75495763168
408,0.0,20.0,55.0,0.0,36.3435964863,-1.83282975294,4.20535202747,8.6456898091,9.18790953367,6.56982750893
409,0.0,30.0,55.0,0.0,38.272606817,3.30122490839,2.07237636031,10.2999663661,10.2416063363,7.90128514912
410,0.0,40.0,55.0,0.0,39.2341437281,4.00110738574,9.62064726392,10.9439283662,10.7956528181,6.47145861387
411,0.0,55.0,55.0,0.0,41.7518151289,8.37849360471,6.99084584524,13.1420700128,12.3402212992,8.18442422209
412,0.0,70.0,55.0,0.0,49.3069695146,-5.34885069455,-24.3296227765,16.2450037257,17.8445099756,26.478559365
413,0.0,85.0,55.0,0.0,48.3960902492,-9.16408201291,11.3849510956,14.9167199035,17.1082084598,10.2036762342
414,0.0,100.0,55.0,0.0,56.3931838439,8.21896259263,-14.2927734017,25.3397542059,24.3063117675,27.7639359336
415,10.0,0.0,55.0,0.0,57.640046156,11.914256952,29.102511079,27.5541591007,25.5839848033,9.66664431711
416,10.0,10.0,55.0,0.0,65.8272191646,24.6565304928,-0.496639238167,41.4541493892,35.100993514,29.2689280043
417,10.0,20.0,55.0,0.0,36.2924452455,-3.31774994773,3.06619087223,8.4495344776,9.1610000039,6.81352303323
418,10.0,30.0,55.0,0.0,36.8787402443,0.305276655076,-0.491761029545,9.17114220419,9.47260292679,7.94304549277
419,10.0,40.0,55.0,0.0,37.6747930099,1.04690556483,6.30586624909,9.68344129592,9.90688603916,6.61451695946
420,10.0,55.0,55.0,0.0,39.5491271448,5.97818560208,4.30873494146,11.4024617824,10.981400979,7.89210222291
421,10.0,70.0,55.0,0.0,41.2565737424,7.51283532367,12.0799030466,12.6876848736,12.0254711462,6.70732272479
422,10.0,85.0,55.0,0.0,33.4752651287,-0.521674801779,-0.354756412632,7.42693404847,7.75872614091,6.48196458893
423,10.0,100.0,55.0,0.0,35.7039775742,-3.23885535889,5.57299316263,8.17211292298,8.85519024388,6.02002403691
424,20.0,0.0,55.0,0.0,36.3406788201,1.37393743789,4.07199633964,9.02120954043,9.18637319909,6.59926651725
425,20.0,10.0,55.0,0.0,52.7984936201,12.7292316349,25.724473202,22.8208801409,20.862330443,8.26754703204
426,20.0,20.0,55.0,0.0,46.5196982074,-1.71327806478,-13.4221681377,14.8107518458,15.6558499816,18.3689971372
427,20.0,30.0,55.0,0.0,47.5195717873,1.70784291018,10.483262627,16.1309803718,16.4190761587,10.0175609155
428,20.0,40.0,55.0,0.0,54.3871428553,17.2944066886,-0.682752707225,25.4416540566,22.3411766519,18.7466859751
429,20.0,55.0,55.0,0.0,56.3316752477,23.8932095424,27.3360268251,29.1762018902,24.2444090938,9.52236485488
430,20.0,70.0,55.0,0.0,59.1696298461,36.4229926352,-0.0866831307596,36.1212745832,27.2115491838,22.4974555354
431,20.0,85.0,55.0,0.0,64.2911878412,0.148626431173,39.7110555225,32.0183766065,33.1611574972,9.92341636595
432,20.0,100.0,55.0,0.0,51.0511439565,17.4516879612,-12.9464227552,22.2046469965,19.3127717383,21.9105837544
433,30.0,0.0,55.0,0.0,52.7702473023,-18.6219569601,16.9523543258,16.5388029403,20.836644905,10.8222761659
434,30.0,10.0,55.0,0.0,45.5791784639,3.52237977914,-21.3247290189,15.0077033945,14.9598660259,21.3749892671
435,30.0,20.0,55.0,0.0,41.9374519086,2.80171518539,13.6752007465,12.4236736825,12.4596030197,6.60993372475
436,30.0,30.0,55.0,0.0,37.7381142052,8.56582467369,4.38691458489,10.6904379521,9.94198945617,7.09226075645
437,30.0,40.0,55.0,0.0,38.7551186814,-2.32082997586,7.77791164436,9.84544064281,10.517201779,6.70480027928
438,30.0,55.0,55.0,0.0,35.1620107484,3.14920164545,0.258000073024,8.63282993672,8.57963566994,7.01716297282
439,30.0,70.0,55.0,0.0,36.7184825337,-5.81865297251,4.29072275487,8.37391022289,9.38673883985,6.69917050747
440,30.0,85.0,55.0,0.0,56.2211112727,35.7465569634,17.4905845626,32.244490456,24.1334011751,12.6449822914
441,30.0,100.0,55.0,0.0,65.4272939636,1.26245361683,20.2695005441,33.715084042,34.5888433357,17.8768447447
442,40.0,0.0,55.0,0.0,48.6549792618,13.8970492824,2.96960513838,19.3216573617,17.3153774331,13.1753523116
443,40.0,10.0,55.0,0.0,53.9621617179,-16.8117674872,2.48849299897,17.8109910238,21.9389426242,17.0045431066
444,40.0,20.0,55.0,0.0,44.0742096359,-3.32953722684,-7.02662164076,12.8836504845,13.8896156918,13.9546169397
445,40.0,30.0,55.0,0.0,43.1824160192,4.08446854337,7.63400898875,13.4310553556,13.2801843518,8.67758816107
446,40.0,40.0,55.0,0.0,37.2771409569,7.57196603031,7.53399404184,10.2973537673,9.68832647793,6.18385673031
447,40.0,55.0,55.0,0.0,39.3164405257,-0.121494209752,2.14902672385,10.440826387,10.8439801029,8.3561123743
448,40.0,70.0,55.0,0.0,35.5285260227,1.09873059275,3.4067028676,8.57844815473,8.76534856751,6.43184234286
449,40.0,85.0,55.0,0.0,37.4307961635,-3.87186053572,-1.60756182061,8.95614399671,9.77239401521,8.49277560905
450,40.0,100.0,55.0,0.0,55.8584225614,34.2801684084,28.4404907014,31.4073570639,23.7716359308,8.96999969956
451,55.0,0.0,55.0,0.0,68.3300913617,5.33568715252,-6.33698941486,38.7052565736,38.4214494694,36.0300741244
452,55.0,10.0,55.0,0.0,47.651823196,11.8581348777,12.8305138913,18.088293554,16.5218462232,9.38812143254
453,55.0,20.0,55.0,0.0,56.530314277,-9.22104315627,-21.6981952068,21.5470715615,24.4446999131,32.5954849724
454,55.0,30.0,55.0,0.0,42.3854878694,-5.38188877616,2.21786556405,11.5235432897,12.7508980366,9.8406417242
