SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
297,55.0,100.0,30.0,0.0,48.0731946929,-12.5830277592,2.07381082139,14.1289346121,16.8521442435,13.1363100228
298,70.0,0.0,30.0,0.0,42.3596150139,-7.39005371997,4.56745136093,11.2285535372,12.7339543071,9.13999698115
299,70.0,10.0,30.0,0.0,54.464238616,-10.1170659417,-12.8473843308,19.5255963379,22.4146686506,25.0040484765
300,70.0,20.0,30.0,0.0,48.5280465469,7.95393989265,14.4947363261,18.0641559442,17.2135952153,9.34358529069
301,70.0,30.0,30.0,0.0,63.5151461373,1.87926765566,-0.567837467263,31.5725872651,32.2088795051,26.9072879331
302,70.0,40.0,30.0,0.0,53.9456536162,20.5945846618,25.2316641166,25.7756463794,21.9234163095,8.94491807474
303,70.0,55.0,30.0,0.0,77.2792246335,3.34299299458,8.63778448589,51.4018950935,51.9973025723,36.3550069261
304,70.0,70.0,30.0,0.0,48.5598796955,4.28252080123,-15.6661490224,17.4029312515,17.2390833556,21.1147958645
305,70.0,85.0,30.0,0.0,67.1876773094,-8.78314170917,-4.18222022694,33.0142654302,36.8810288472,33.1710901101
306,70.0,100.0,30.0,0.0,55.1121139739,25.2809453212,-3.11136074273,28.1789080773,23.0386379585,20.4934990409
307,85.0,0.0,30.0,0.0,56.6708820361,-22.5517055416,-17.2784664295,18.9481765127,24.587101078,29.8903991842
308,85.0,10.0,30.0,0.0,62.7179316648,12.3517658826,9.2167573909,33.5462447431,31.2497865612,20.8799707232
309,85.0,20.0,30.0,0.0,57.9092201132,5.80316559588,10.6107667337,26.3300650846,25.865560343,16.4421504552
310,85.0,30.0,30.0,0.0,55.2084300723,1.25311955966,-1.76256758112,22.5807809486,23.1323771999,19.920528702
311,85.0,40.0,30.0,0.0,49.8463463725,-8.58727666884,-3.20934752578,16.0843153382,18.2903105291,16.4078067788
312,85.0,55.0,30.0,0.0,47.6354403629,-11.9807660994,-12.4354103297,13.9233704067,16.5090922293,18.7982503232
313,85.0,70.0,30.0,0.0,77.0020990513,-4.40645347382,10.8296086787,48.0743765407,51.5352377938,34.4751974345
314,85.0,85.0,30.0,0.0,46.5460927427,-2.61576338493,-16.4740334214,14.6802609931,15.6756870911,19.8134218868
315,85.0,100.0,30.0,0.0,65.70486451,-17.1916356883,-4.58376553904,28.9984216799,34.9437713344,31.7393489581
316,100.0,0.0,30.0,0.0,55.2970782294,18.467634066,-3.09116035016,26.6737432923,23.2188780482,20.6399223131
317,100.0,10.0,30.0,0.0,56.6246504361,-24.3701735562,-11.1517297076,18.5563319133,24.5402056228,26.1543229987
318,100.0,20.0,30.0,0.0,44.2468692797,-1.65643883562,-11.6838023394,13.2526413366,14.0097209081,15.9153377101
319,100.0,30.0,30.0,0.0,72.1833087956,-3.0979792831,6.62991425265,41.3364199985,43.9324277246,31.7105879937
320,100.0,40.0,30.0,0.0,46.3869539175,10.007940956,5.74847244259,16.7388729854,15.5563382133,10.8857261859
321,100.0,55.0,30.0,0.0,60.4218377875,-17.8699095016,-9.68282158423,23.3248531466,28.5942338368,29.1862459778
322,100.0,70.0,30.0,0.0,53.606883106,29.5734786159,19.1192998894,27.6232170614,21.6064090428,10.5924529896
323,100.0,85.0,30.0,0.0,74.242090923,-0.0312739873748,9.92331161384,45.3898703912,47.0818457976,31.8785149394
324,100.0,100.0,30.0,0.0,47.9234790208,13.5318629108,-9.66828948245,18.6329956131,16.7342881273,17.7693727283
325,0.0,0.0,40.0,0.0,63.9200704489,-13.2326660084,-4.97631645385,28.039445829,32.7034527223,30.0141269985
326,0.0,10.0,40.0,0.0,54.8675940208,32.004615469,1.92612949066,29.64827822,22.8017982128,17.9380766918
327,0.0,20.0,40.0,0.0,68.5498146357,3.04663338457,11.8965586698,38.2843072085,38.7225555732,24.7489195746
328,0.0,30.0,40.0,0.0,33.6701353276,7.0419141923,1.34460945366,8.34231073623,7.85076652576,6.17734890712
329,0.0,40.0,40.0,0.0,59.8435781674,-7.37287411481,0.72671691667,25.1693634736,27.9500426238,22.6793497458
330,0.0,55.0,40.0,0.0,52.4335199894,22.2963594951,0.765267385323,24.6366003491,20.5320668669,16.6135997791
331,0.0,70.0,40.0,0.0,36.2990465305,2.97975637375,-6.86291342153,9.19235136207,9.16446983628,9.4229432137
332,0.0,85.0,40.0,0.0,44.4734026615,-11.6220036184,7.7664199439,11.9152572014,14.1683491182,9.26776194264
333,0.0,100.0,40.0,0.0,39.029796815,12.4055625966,-1.10295802349,11.9963579049,10.6762752046,9.11984161177
334,10.0,0.0,40.0,0.0,49.6606633367,-3.88630025487,16.3223556697,16.7778957594,18.136013481,9.37989246098
335,10.0,10.0,40.0,0.0,41.8290223607,20.8042591159,3.87555702499,15.1955403929,12.3897796694,9.07650773656
336,10.0,20.0,40.0,0.0,54.903903154,-32.454705386,14.5732734808,15.7245443716,22.8368637937,12.8754279332
337,10.0,30.0,40.0,0.0,46.2204270532,8.7308744964,-18.7901544845,16.3822793748,15.4320987991,20.6643011677
338,10.0,40.0,40.0,0.0,65.8090507237,-16.8314875547,34.7893179945,29.2090854141,35.0776178424,12.374791545
339,10.0,55.0,40.0,0.0,52.394034339,31.5901436729,-6.76581559877,26.8237063551,20.4965468035,19.9930015236
340,10.0,70.0,40.0,0.0,75.8345969508,-2.89791872439,54.6860294079,46.8038721759,49.6186569832,11.4847206993
341,10.0,85.0,40.0,0.0,57.2579033947,-28.4270832303,-5.73058157506,18.3015257747,25.1877566043,23.7415485031
342,10.0,100.0,40.0,0.0,45.2448199432,6.4575818141,-8.19665637279,15.2591961242,14.71750252,15.1965411879
343,20.0,0.0,40.0,0.0,68.2599045964,-14.3530910727,10.5568223732,32.7464836062,38.3255963724,25.2176357375
344,20.0,10.0,40.0,0.0,50.6487883235,30.7469058152,3.43529387048,24.8135422661,18.967181818,14.2878850267
345,20.0,20.0,40.0,0.0,79.1079706186,-1.87007629001,25.5187271731,52.4239795449,55.1158839659,27.3777034724
346,20.0,30.0,40.0,0.0,58.7948421062,-24.2763189968,-23.6387322301,20.4386755295,26.8065535502,36.6473838967
347,20.0,40.0,40.0,0.0,42.9974087653,4.76322854199,2.33545103825,13.4126126237,13.156029673,10.1244470533
348,20.0,55.0,40.0,0.0,69.785443878,-11.5850778985,-8.16082331495,35.4489481472,40.4451863381,39.2057958725
349,20.0,70.0,40.0,0.0,49.0315053451,30.016619006,15.4542192734,23.054185969,17.6196571607,9.31711782469
350,20.0,85.0,40.0,0.0,80.8731365216,0.154470365256,5.46111376304,56.2248407377,58.2419780695,43.494359348
351,20.0,100.0,40.0,0.0,35.7242662593,0.457937843194,-3.14360140515,8.60186543269,8.86561868765,8.11622317578
352,30.0,0.0,40.0,0.0,44.8728190306,-10.5693584726,-2.39752679473,12.3179132873,14.4509459187,12.7594870747
353,30.0,10.0,40.0,0.0,38.1293836092,12.5209846143,2.96970922189,11.4615539585,10.160738568,7.60854745655
354,30.0,20.0,40.0,0.0,51.4124184389,-2.35881233151,6.85463598907,18.4686941266,19.6266309317,13.4945186361
355,30.0,30.0,40.0,0.0,40.8384638149,22.7843683792,8.86691645068,14.8123394354,11.7639461343,7.30292936817
356,30.0,40.0,40.0,0.0,32.8242510835,3.53576415943,-3.23063473875,7.5587667549,7.45646190488,6.88823598741
357,30.0,55.0,40.0,0.0,58.003079176,-10.6033795459,26.078787163,22.6224390238,25.964227393,10.7889834751
358,30.0,70.0,40.0,0.0,35.1035329937,13.8830493784,3.81009286616,9.90423822145,8.55024992561,6.17864433371
359,30.0,85.0,40.0,0.0,65.7145043302,-5.36491567624,38.574686829,32.1910934132,34.9561411517,11.0459661266
360,30.0,100.0,40.0,0.0,46.0812982187,19.1482488887,-13.9320448457,18.1871765842,15.3288086422,18.257393377
361,40.0,0.0,40.0,0.0,61.1448223311,-17.7247339266,20.7917393085,24.0651203301,29.4134780742,14.5743787419
362,40.0,10.0,40.0,0.0,51.7846730279,39.0393991656,-3.33132485194,28.0303855681,19.9535672372,17.9121678734
363,40.0,20.0,40.0,0.0,71.5547648113,-2.55557196937,38.7923738856,40.6277614569,42.9996964377,14.5539490388
364,40.0,30.0,40.0,0.0,75.0122599156,8.27632916251,3.56540945593,49.5835099123,48.2976197081,37.1954429648
365,40.0,40.0,40.0,0.0,55.1144076768,18.5156715605,24.1542188713,26.4925538283,23.0408673464,9.84365884158
366,40.0,55.0,40.0,0.0,65.9991573873,-4.05878587931,-7.93388472611,32.9015359872,35.3227250882,34.332142958
367,40.0,70.0,40.0,0.0,48.1450512886,-2.83154023519,8.45917501028,15.8093472668,16.9089057146,10.9888502461
368,40.0,85.0,40.0,0.0,56.0641836503,-18.1617873809,-21.4101194314,19.2973764789,23.9764259896,31.873401841
369,40.0,100.0,40.0,0.0,44.2275035598,14.0145837645,12.2215532667,15.8024404427,13.9962154197,7.9318636384
370,55.0,0.0,40.0,0.0,49.4400892001,1.28069237264,5.5371774077,17.5497143616,17.9538536299,12.7380688048
371,55.0,10.0,40.0,0.0,41.8967169506,4.97207824852,6.36224918636,12.7204136242,12.4333410099,8.41960745959
372,55.0,20.0,40.0,0.0,44.4934716772,-8.29417001153,-3.38667823762,12.4120828841,14.1824597445,12.879349952
373,55.0,30.0,40.0,0.0,38.9812346179,-5.30366104427,0.0039488834633,9.59380069058,10.6480356317,8.78464529047
374,55.0,40.0,40.0,0.0,73.5260959769,5.68538836052,21.8166432607,46.3170468211,45.9700494948,24.0130369664
375,55.0,55.0,40.0,0.0,57.1371104568,19.0519060249,7.46944863559,28.8205205956,25.0633677382,17.21836164
376,55.0,70.0,40.0,0.0,64.5675626814,-7.52619033629,8.25265055094,30.2531161832,33.5047752627,23.0046946821
377,55.0,85.0,40.0,0.0,49.4903536081,-1.10704337803,-6.53513721504,17.1493902726,17.9952563774,17.5781217187
378,55.0,100.0,40.0,0.0,54.3437877787,-22.9753492582,-7.45136989178,16.9764558306,22.2999188215,22.0037352819
379,70.0,0.0,40.0,0.0,43.9755385412,16.444118817,5.14273310408,16.0363595193,13.8212875128,9.78574641065
380,70.0,10.0,40.0,0.0,47.7761702858,-0.155150458011,14.3145025848,15.9983802215,16.6188643195,9.02397374924
381,70.0,20.0,40.0,0.0,40.2612829945,7.61767192831,-0.803890808055,12.0715252234,11.4091930154,9.64976831631
382,70.0,30.0,40.0,0.0,42.0679911164,-9.23749885488,4.33722336492,10.8056699859,12.544011326,9.06240688913
383,70.0,40.0,40.0,0.0,37.7737922936,-1.58501933402,-7.4652534178,9.41039948735,9.96180481837,10.3691951199
384,70.0,55.0,40.0,0.0,71.5902191457,4.69217778532,46.9824787783,43.0819883781,43.0519543489,11.6133949535
385,70.0,70.0,40.0,0.0,56.672752901,25.1622334124,-5.60226403683,29.8963158753,24.5890000639,23.1333802037
386,70.0,85.0,40.0,0.0,62.5262719757,-9.40585890102,30.459671121,27.4892510665,31.0220841754,11.9158126341
387,70.0,100.0,40.0,0.0,48.852845284,4.75704388473,-18.4344746387,17.7259145377,17.4748371075,22.790269931
388,85.0,0.0,40.0,0.0,52.8389538045,-26.1835395103,11.7228170145,15.2748104068,20.8991593123,12.6224752512
389,85.0,10.0,40.0,0.0,55.8947060667,37.7558805481,4.79582713485,32.4126933951,23.8076631841,17.4508529153
390,85.0,20.0,40.0,0.0,62.7391192286,-1.10600684125,26.8859218621,29.8644941962,31.2750267469,13.3093797229
391,85.0,30.0,40.0,0.0,49.946943632,20.1993228733,-5.65973386167,21.7702115908,18.3742681511,17.5392212686
392,85.0,40.0,40.0,0.0,52.4969311189,-20.0369383691,7.22230454115,16.0799805954,20.5891953764,14.0582071852
393,85.0,55.0,40.0,0.0,60.1988215272,11.4269183389,0.640035456163,30.2858062942,28.3446302715,23.0471373437
394,85.0,70.0,40.0,0.0,61.7873728255,-4.68842961879,32.8464372317,27.8751055066,30.1545841883,10.7116873091
395,85.0,85.0,40.0,0.0,34.9700231152,2.38220787585,1.05292032673,8.4495187757,8.48341131177,6.7511048797
396,85.0,100.0,40.0,0.0,49.2748059722,-23.9744456446,8.62241424424,13.1533729165,17.8181578096,11.5749969039
397,100.0,0.0,40.0,0.0,50.4207204608,-18.2857367897,11.5439858118,14.8509931496,18.7731339296,11.2618067259
398,100.0,10.0,40.0,0.0,56.434100653,-5.6788342656,-16.8165259525,22.2202740709,24.3475490314,29.3464313257
399,100.0,20.0,40.0,0.0,58.0363854607,-1.67231344298,25.4079812007,24.6789316634,25.9993000369,11.0228467409
400,100.0,30.0,40.0,0.0,66.5305695104,9.63417610687,-4.03323764664,37.6267480312,36.0139335039,32.3143411061
401,100.0,40.0,40.0,0.0,65.8784226748,12.4818342259,40.3170926906,37.6380815091,35.1669282602,10.5798702036
402,100.0,55.0,40.0,0.0,51.6209849015,-16.730467479,-8.75164250443,15.9978840625,19.8093629047,20.3087591981
403,100.0,70.0,40.0,0.0,54.5780945907,-10.8428590322,-3.9379463157,19.4787428864,22.5234970352,20.4474971409
404,100.0,85.0,40.0,0.0,60.2444778843,-0.780511924097,5.13717233863,27.1871347405,28.395610907,20.7885043314
405,100.0,100.0,40.0,0.0,64.3773253893,6.40394514687,11.5994253945,33.8922083138,33.2679993456,21.1177311773
406,0.0,0.0,55.0,0.0,68.5154143457,13.4139304275,17.9834192758,41.5677690572,38.6753103398,21.4944553873
407,0.0,10.0,55.0,0.0,41.2304771306,-7.3269137561,-6.03088974073,10.5787444818,12.0090355991,11.8388743877
408,0.0,20.0,55.0,0.0,41.6329399535,-6.43894894377,4.07587820044,10.9303149932,12.2641754551,8.92438353683
409,0.0,30.0,55.0,0.0,44.2648666539,1.46168660333,1.00024882483,13.7511698478,14.0222799101,11.2389198828
410,0.0,40.0,55.0,0.0,45.444024223,3.70072090799,13.09091792,14.9401372201,14.8615801289,8.25512055434
411,0.0,55.0,55.0,0.0,47.8763142639,8.78362676838,7.10945488524,17.6917804515,16.6972741957,11.2774390491
412,0.0,70.0,55.0,0.0,52.9625354051,-12.5785807931,-22.276750382,17.7968183732,21.01191775,29.0213148566
413,0.0,85.0,55.0,0.0,52.723531195,-14.4650722851,14.0925794082,17.255381193,20.7942103107,11.7347525746
414,0.0,100.0,55.0,0.0,60.9317410564,2.78226739871,-10.1508761546,28.842905592,29.1704222541,30.028173023
415,10.0,0.0,55.0,0.0,61.9304544611,5.52286117603,32.5330919367,30.7047249945,30.3212889423,10.8903839308
416,10.0,10.0,55.0,0.0,69.24187675,17.2049430498,1.96945792618,43.8953906406,39.68122228,31.4424729137
417,10.0,20.0,55.0,0.0,39.5072611246,-8.46220158375,0.485307551073,9.48351698856,10.9565904465,8.90349834298
418,10.0,30.0,55.0,0.0,41.3162708303,-3.40721894748,-4.28927061897,11.1577419514,12.063124518,11.3064634086
419,10.0,40.0,55.0,0.0,43.829804285,0.726901690104,8.28848895213,13.3430848125,13.7207793045,8.80553083181
420,10.0,55.0,55.0,0.0,46.2303475028,6.13390052813,3.9422299877,15.9331382538,15.439481476,11.3859436421
421,10.0,70.0,55.0,0.0,47.4841487206,8.54331876306,15.711974422,17.3335542587,16.391622113,8.49653560754
422,10.0,85.0,55.0,0.0,36.1621897598,-5.70672388897,-1.92550295706,8.1172236495,9.0927128559,7.99471126886
423,10.0,100.0,55.0,0.0,38.2796939436,-3.85992379855,7.33100234111,9.3988401641,10.2456190257,6.61861288305
424,20.0,0.0,55.0,0.0,39.4339780159,1.99658640367,6.06732495329,10.7896184788,10.9132516081,7.39625453892
425,20.0,10.0,55.0,0.0,57.8752788174,7.73409666503,29.0177375123,26.7670420603,25.8299420182,9.81267897966
426,20.0,20.0,55.0,0.0,49.904803081,-6.52327133311,-14.4394929675,16.4937701594,18.339066803,21.6643479887
427,20.0,30.0,55.0,0.0,52.7143212763,-1.59913351941,10.7936309302,19.7207992626,20.7858512821,12.8770427853
428,20.0,40.0,55.0,0.0,59.1594461294,11.8737601266,-1.06502752447,29.2203494219,27.2004911075,23.0011765676
429,20.0,55.0,55.0,0.0,60.2234335517,16.223128224,26.4577721051,31.6153302961,28.3721048731,11.9265430843
430,20.0,70.0,55.0,0.0,61.2671310415,31.3308272727,-0.175191460717,37.321537907,29.5536001646,24.4811406818
431,20.0,85.0,55.0,0.0,66.8534320308,-1.98494999296,39.2892052019,34.554609771,36.4382524967,11.455512365
432,20.0,100.0,55.0,0.0,54.9954466539,15.1941111048,-10.24287893,25.5660238772,22.9254315575,24.0729442333
433,30.0,0.0,55.0,0.0,56.7260684,-19.9206905288,18.6997076375,19.514753504,24.6431580573,12.5253816431
434,30.0,10.0,55.0,0.0,48.143644978,-5.31298011956,-22.1150387092,15.3821383504,16.9077936108,24.104921482
435,30.0,20.0,55.0,0.0,50.6832620672,3.00321467396,18.4404012459,18.8985909044,18.9966290765,9.27717891965
436,30.0,30.0,55.0,0.0,44.0246969444,11.4179826244,2.4826069759,15.208683038,13.8553008531,10.6289303468
437,30.0,40.0,55.0,0.0,46.7607033831,-4.25780155087,10.8933874427,14.5623036948,15.8376025156,9.50505555336
438,30.0,55.0,55.0,0.0,40.2535427959,0.352845290752,-5.48168466764,11.0453750196,11.404484772,11.0972723383
439,30.0,70.0,55.0,0.0,41.9058592471,-13.097020552,2.47549672105,10.2041825233,12.4392318745,9.51897194293
440,30.0,85.0,55.0,0.0,61.0040606734,27.2922947601,12.7647450611,35.754624443,29.2527645023,17.8226500763
441,30.0,100.0,55.0,0.0,69.6166034063,-1.21344055776,14.9920674306,38.3900900746,40.2068468497,24.0587615097
442,40.0,0.0,55.0,0.0,54.0020020255,11.5767969198,0.960812598495,23.7258163472,21.9764436975,17.7032473192
443,40.0,10.0,55.0,0.0,57.8590577975,-17.2029115921,-2.95179297906,21.0703066715,25.8129310769,22.8140418616
444,40.0,20.0,55.0,0.0,46.059816529,-8.40754674649,-12.1967134784,13.4171575468,15.3129016884,17.4666013531
445,40.0,30.0,55.0,0.0,50.1412057516,4.65055819264,8.44712617251,18.7643877101,18.5371240308,12.1417259573
446,40.0,40.0,55.0,0.0,42.2174945603,10.7336193718,8.32830899189,13.8218910852,12.6411494594,8.0434697312
447,40.0,55.0,55.0,0.0,45.7801824013,-1.95287858541,1.68004028363,14.2493103961,15.106838656,11.8841789954
448,40.0,70.0,55.0,0.0,38.369896625,-0.172591664545,0.37879599377,9.90722208211,10.2967828539,8.39334578702
449,40.0,85.0,55.0,0.0,40.6462061098,-9.66823557434,-5.92627010202,9.94738669663,11.6449738328,11.4656708743
450,40.0,100.0,55.0,0.0,57.9798611251,28.2283249828,28.6584480008,32.2619386147,25.9397966676,9.97507481013
451,55.0,0.0,55.0,0.0,70.7075366875,2.11257111367,-2.76585761121,40.9591222967,41.7634701561,36.4074515412
452,55.0,10.0,55.0,0.0,51.1144739216,10.9808605739,16.2133778071,20.8845295441,19.3675463171,10.1602501886
453,55.0,20.0,55.0,0.0,59.0201262205,-13.0629783117,-17.9135424655,23.0485707336,27.0495100967,32.935246291
454,55.0,30.0,55.0,0.0,44.9845647797,-9.41174453547,2.72429282498,12.5600473061,14.5306759855,11.0813462941
455,55.0,40.0,55.0,0.0,71.1638464866,11.4095657302,10.5429995252,44.7530769664,42.4263034366,28.1433975522
456,55.0,55.0,55.0,0.0,50.0316701281,21.4580879698,12.2136577233,22.1204424223,18.4451791701,10.8277123832
457,55.0,70.0,55.0,0.0,62.7751741883,-1.98126371933,-1.87660275946,29.6742517145,31.3180093049,26.9266144905
458,55.0,85.0,55.0,0.0,43.6230305117,-1.79289722104,-1.08408986803,12.8220405011,13.5790119928,11.5623251024
459,55.0,100.0,55.0,0.0,69.0032547681,3.2138923868,8.54184044673,38.9512668516,39.3489092034,27.114560429
460,70.0,0.0,55.0,0.0,37.3615308113,5.31986772373,8.09863400703,10.0533898839,9.73443774733,6.09210110544
461,70.0,10.0,55.0,0.0,60.4797939767,-6.58801466303,-2.13970414331,26.0120786179,28.6593383924,24.8168813256
462,70.0,20.0,55.0,0.0,34.3676664739,-4.79756585605,0.0625379225347,7.38205822803,8.18618441269,6.73987638503
463,70.0,30.0,55.0,0.0,42.9461484454,-12.4624162325,-4.26330422541,10.8811864416,13.1217673283,12.247301223
464,70.0,40.0,55.0,0.0,38.2231471331,4.37628559267,0.736993276897,10.4126337811,10.2136317195,8.22957701439
465,70.0,55.0,55.0,0.0,48.9601999664,-5.1068151975,3.37096811057,16.0249325539,17.5617621801,13.2208958815
466,70.0,70.0,55.0,0.0,40.8916503912,15.8939091173,6.88591028671,13.7341995832,11.7970013742,7.82435280974
467,70.0,85.0,55.0,0.0,54.3956754733,0.662592029548,10.0377169423,21.6928277066,22.3493025039,14.2332496733
468,70.0,100.0,55.0,0.0,42.5521727605,-4.91511906146,0.138852980074,11.6907189471,12.8604178332,10.5674651229
469,85.0,0.0,55.0,0.0,62.770125948,-19.2623779579,-15.7469650678,25.3410547373,31.3119887264,35.9047207712
470,85.0,10.0,55.0,0.0,48.2462602236,16.5618418017,12.2274207569,19.5011224557,16.9890693697,9.86922506346
471,85.0,20.0,55.0,0.0,75.1165969039,-5.4709264258,0.138437819095,44.8076278359,48.4639162289,39.8821790978
472,85.0,30.0,55.0,0.0,53.1282902802,34.9952521942,23.5041917708,28.4763486745,21.1637917626,9.03476326624
473,85.0,40.0,55.0,0.0,43.2639083649,-15.6209707165,3.59758559801,10.641281774,13.3351191281,9.88111994158
474,85.0,55.0,55.0,0.0,37.1708820547,4.73027962798,-5.28493045093,9.87358955534,9.6304732008,9.40116320309
475,85.0,70.0,55.0,0.0,48.0310031972,-7.52839917498,13.0579999516,14.9270646048,16.8188753041,9.51254699182
476,85.0,85.0,55.0,0.0,40.2517493152,17.0715017112,1.04761171712,13.4862969562,11.4033940102,9.10737496475
477,85.0,100.0,55.0,0.0,52.5103650809,-0.679562855626,20.4382367555,19.728923947,20.6013119215,9.61340166031
478,100.0,0.0,55.0,0.0,43.2423333142,-1.10443439721,-13.2205806434,12.6790116317,13.3205604623,15.8348294739
479,100.0,10.0,55.0,0.0,61.6464082104,-23.6132657333,-1.2053181192,23.2205562114,29.9909446114,25.420090395
480,100.0,20.0,55.0,0.0,47.5116784825,22.3035194499,-2.24925394655,20.01901617,16.4129559347,14.3941710692
481,100.0,30.0,55.0,0.0,73.8507031992,-8.01935987655,17.4688083249,42.0861636659,46.4719047642,26.7804091598
482,100.0,40.0,55.0,0.0,52.3470850612,42.390487395,8.8802385297,29.5223698234,20.4543660348,13.3418202284
483,100.0,55.0,55.0,0.0,42.7894493248,4.69731706075,-21.5158679346,13.2637035031,13.0173987668,19.1350979075
484,100.0,70.0,55.0,0.0,59.7065728464,-26.8099524368,21.7821105705,20.7271998931,27.7988475659,13.2636925764
