SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
320,100.0,40.0,30.0,0.0,43.1237583526,5.32040348959,3.40362720243,13.5844718796,13.240736175,9.86678968875
321,100.0,55.0,30.0,0.0,55.1533725914,-17.7283262385,-10.678343355,18.6142721848,23.0787616689,24.4603288719
322,100.0,70.0,30.0,0.0,50.9397908793,28.3004125,18.2648669241,24.5355344351,19.2167122092,9.4564515299
323,100.0,85.0,30.0,0.0,69.0608985675,0.817088704408,9.41883275489,38.2759953499,39.4290152821,26.6588314674
324,100.0,100.0,30.0,0.0,43.9612803367,8.12309969597,-11.0479656423,14.6139534037,13.8114325001,15.4537127446
325,0.0,0.0,40.0,0.0,57.0519331585,-15.4568889506,-7.05255399507,20.7086556821,24.9759014182,24.2669237247
326,0.0,10.0,40.0,0.0,51.8361365088,30.8941685589,2.6210253004,26.0664743589,19.9990491938,15.4166093547
327,0.0,20.0,40.0,0.0,61.1729945901,5.76333960927,12.7382960657,29.8959712502,29.4457140717,17.9645869724
328,0.0,30.0,40.0,0.0,32.4080575912,4.813667305,1.11608663794,7.5042136509,7.26739895546,5.75901006988
329,0.0,40.0,40.0,0.0,51.6309413385,-7.70779651939,-0.77323897293,17.6343635796,19.8181143174,16.6794828942
330,0.0,55.0,40.0,0.0,47.1325544559,20.7556792809,0.136839063028,19.3804489263,16.1207824925,13.2512298354
331,0.0,70.0,40.0,0.0,33.5624225463,3.60985605588,-7.48089647058,7.90907170001,7.79980257598,8.27815946939
332,0.0,85.0,40.0,0.0,43.1104158587,-14.9186410203,7.78782741871,10.6467035573,13.2317740633,8.60116505654
333,0.0,100.0,40.0,0.0,35.7947166737,11.5252990449,-2.53415200076,9.98330999209,8.90189397884,7.98820521477
334,10.0,0.0,40.0,0.0,47.5782452172,-5.87932357585,17.7534390181,14.8766689055,16.4646174128,7.99573277861
335,10.0,10.0,40.0,0.0,38.5174586358,20.8668412735,4.59622687846,12.9207120966,10.3808482038,7.36924016278
336,10.0,20.0,40.0,0.0,53.9145586106,-33.2576876262,19.1941924106,14.8655762095,21.8941905162,10.7365932282
337,10.0,30.0,40.0,0.0,43.5771378524,12.6299084616,-17.774745688,15.0878717692,13.5476802698,18.0432486959
338,10.0,40.0,40.0,0.0,63.8566625356,-21.0336945363,35.3075209023,26.0386067919,32.6256745285,11.0667049104
339,10.0,55.0,40.0,0.0,49.8629260813,31.1342603834,-7.79368956135,24.1179372295,18.3041301745,18.4307619213
340,10.0,70.0,40.0,0.0,78.4555588304,-1.57559906274,59.7484133055,51.4596623513,53.989412015,11.305006581
341,10.0,85.0,40.0,0.0,55.3920998313,-30.6219166034,2.31730338705,16.4142956447,23.3118371202,18.1686830823
342,10.0,100.0,40.0,0.0,41.2523761035,8.1087069963,-3.66834180329,12.7743592132,12.0228264777,11.0676632496
343,20.0,0.0,40.0,0.0,64.4622810878,-20.0282888438,15.2472199786,26.9224147159,33.3735998163,19.4185976279
344,20.0,10.0,40.0,0.0,48.0361032006,28.7035415712,6.7184989124,21.8277180365,16.8228944425,11.4977205178
345,20.0,20.0,40.0,0.0,79.0561868966,-1.69310986768,35.5749129643,52.4061611002,55.0259056426,21.7897356699
346,20.0,30.0,40.0,0.0,57.0619920433,-23.8659191182,-26.5640912189,19.0209383046,24.9862200079,36.6025064715
347,20.0,40.0,40.0,0.0,39.9775146663,3.71329350349,3.78647896151,11.3442426934,11.2374266388,8.22300031611
348,20.0,55.0,40.0,0.0,66.4892469325,-15.59327591,-14.8281795185,30.3108642416,35.9598646816,39.9522551809
349,20.0,70.0,40.0,0.0,47.259335964,26.8893937654,15.2509118507,20.7370552698,16.2180979378,8.51652410174
350,20.0,85.0,40.0,0.0,81.451954885,0.578378552591,5.30664823677,57.4117327237,59.2922182807,44.4317578871
351,20.0,100.0,40.0,0.0,31.5298637377,-0.499984788741,-0.754777806988,6.58494861883,6.87900681971,5.83418179621
352,30.0,0.0,40.0,0.0,38.185606983,-8.53213987151,-1.23677394735,8.79025078755,10.192432883,8.74826132012
353,30.0,10.0,40.0,0.0,33.8900830314,5.80704203439,2.94302131925,8.30989214245,7.95552257603,5.91316619858
354,30.0,20.0,40.0,0.0,42.8843718015,-3.45566492957,5.35020395277,12.1053036831,13.0805549919,9.17486854082
355,30.0,30.0,40.0,0.0,37.0270767539,15.3466016429,8.87573366957,11.1943145441,9.55254497388,5.80195519391
356,30.0,40.0,40.0,0.0,30.489031149,1.89653395385,-4.65409637108,6.38500000964,6.43691120925,6.2910526054
357,30.0,55.0,40.0,0.0,48.8474227396,-10.333983342,19.0680020792,15.0463894674,17.4704541006,8.22603936176
358,30.0,70.0,40.0,0.0,32.4239113973,10.7178449741,2.10448456917,8.15186719674,7.274541589,5.55971349203
359,30.0,85.0,40.0,0.0,58.8674485468,-7.03583793418,34.7940162035,24.2658045962,26.8846960414,8.64540642929
360,30.0,100.0,40.0,0.0,44.0288963414,13.8014300659,-17.0804666648,15.6179080252,13.858209055,18.0812871325
361,40.0,0.0,40.0,0.0,55.0881138707,-19.2233056423,20.5272815145,18.2731149218,23.0153194379,10.9574715632
362,40.0,10.0,40.0,0.0,50.8768171331,35.5340102637,-5.23593230778,26.1887795997,19.1625287296,18.064299155
363,40.0,20.0,40.0,0.0,67.6396541519,-0.780398363461,40.5325332014,35.9128246165,37.4854490163,11.4927950049
364,40.0,30.0,40.0,0.0,71.9433606278,14.785106336,1.91742139606,47.1299641227,43.5747801801,34.606947527
365,40.0,40.0,40.0,0.0,50.4938283457,21.5675072148,17.0095541615,22.5792046159,18.8351917619,9.59920604448
366,40.0,55.0,40.0,0.0,59.9443025004,-3.83658680545,-15.2658452649,26.1192980818,28.0615480377,32.2329044606
367,40.0,70.0,40.0,0.0,42.6424880646,0.302933306096,4.67452394554,12.5035671758,12.9200203204,9.24908878668
368,40.0,85.0,40.0,0.0,52.2767616321,-13.7445124793,-25.170427163,17.0349054696,20.3912934845,30.0895190737
369,40.0,100.0,40.0,0.0,40.8895499446,15.8835844489,12.125137667,13.7311420297,11.7956947822,6.55107676058
370,55.0,0.0,40.0,0.0,42.4469589569,1.74446485163,4.49028962074,12.592522381,12.7912147552,9.20516808852
371,55.0,10.0,40.0,0.0,36.4657447822,4.37287872577,5.34303670382,9.44966913403,9.2523820896,6.35974257104
372,55.0,20.0,40.0,0.0,37.509880489,-4.98794833265,-2.0361406098,8.86447297157,9.81585140574,8.64726706318
373,55.0,30.0,40.0,0.0,34.6533145647,-2.20388143792,1.10808848217,7.78828033148,8.32625370754,6.61183249524
374,55.0,40.0,40.0,0.0,70.2801916276,12.4771769389,29.608407156,43.8090762984,41.1490047207,17.4464516187
375,55.0,55.0,40.0,0.0,51.7944219147,21.4216558698,9.67421278019,23.8007341602,19.9621777256,12.7103638905
376,55.0,70.0,40.0,0.0,57.7169380227,-8.71013341619,9.90761859385,22.7679763206,25.6642097042,16.5995687246
377,55.0,85.0,40.0,0.0,44.3747965835,1.35992320948,-3.38229838996,13.8100127081,14.0991546392,12.8045082626
378,55.0,100.0,40.0,0.0,50.3744755701,-20.5383385722,-1.87874747638,14.4471112789,18.7339492952,16.2313328409
379,70.0,0.0,40.0,0.0,36.9711956209,13.7806366062,4.68654573136,10.9473793516,9.52237672432,6.70843163996
380,70.0,10.0,40.0,0.0,39.3974955739,-0.14036816152,10.937405746,10.4843261122,10.8917189607,6.23954636979
381,70.0,20.0,40.0,0.0,34.0542161963,4.70895853314,-1.02789236835,8.26587756398,8.03429969333,6.86884189576
382,70.0,30.0,40.0,0.0,35.4373711132,-6.69173276044,4.14570802973,7.66908030476,8.7189126224,6.23155928245
383,70.0,40.0,40.0,0.0,32.166585617,-0.429037881252,-4.48706104876,6.86086110932,7.15918552666,6.91724166653
384,70.0,55.0,40.0,0.0,69.1449986741,11.9887835768,45.0754468654,41.9946605983,39.5460819033,10.8572152501
385,70.0,70.0,40.0,0.0,52.9972426301,23.902280665,-8.62915193614,25.5887674709,21.0436581335,21.4223972233
386,70.0,85.0,40.0,0.0,55.8004315192,-10.9439429743,22.0491221448,20.5263032424,23.7141299481,10.8631239119
387,70.0,100.0,40.0,0.0,45.5462341549,5.03681907701,-20.2795407577,15.2386285108,14.9358686859,20.8255122288
388,85.0,0.0,40.0,0.0,47.6474561717,-23.5614475389,9.41709912546,12.167021705,16.5184458641,10.413104339
389,85.0,10.0,40.0,0.0,55.8422993153,39.2465220066,8.34493190543,32.7677371495,23.755638226,15.9002145785
390,85.0,20.0,40.0,0.0,56.174848587,-1.01821953952,25.07326082,22.9997221362,24.0870534699,10.1189207151
391,85.0,30.0,40.0,0.0,46.301561404,14.2907829808,-6.39070555147,17.4536322667,15.4925471165,15.2029592741
392,85.0,40.0,40.0,0.0,46.416964452,-19.1302248125,10.1088999535,12.0404535645,15.5787986127,9.56137769308
393,85.0,55.0,40.0,0.0,51.4871643077,12.6417180949,-3.63263157875,21.5737234799,19.6919884792,17.8177202116
394,85.0,70.0,40.0,0.0,53.7008865833,-3.71872116143,27.3328192282,20.1522571128,21.6940651054,8.25353847029
395,85.0,85.0,40.0,0.0,32.8191211397,2.36239418005,-1.55123704281,7.43278633951,7.45411180977,6.49677712533
396,85.0,100.0,40.0,0.0,43.3495144045,-20.2723244924,8.27774960449,10.0813658455,13.3929899237,8.57988684851
397,100.0,0.0,40.0,0.0,44.0014796784,-13.0722403447,3.59606925075,11.4220915002,13.8392295784,10.2689327629
398,100.0,10.0,40.0,0.0,48.8371903605,-0.733794993537,-21.2021600958,16.706419578,17.4621853323,24.259401872
399,100.0,20.0,40.0,0.0,50.1996058035,1.19804221794,14.9332343309,18.1493593345,18.5862700272,10.0694742969
400,100.0,30.0,40.0,0.0,57.8064337038,15.7359883234,-8.62480092466,28.7092169175,25.7577957474,25.8737565532
401,100.0,40.0,40.0,0.0,60.6547787646,26.5522667632,33.7401502394,35.0882549903,28.8565054169,9.8335941169
402,100.0,55.0,40.0,0.0,46.3949024575,-10.0506879707,-3.58401376122,13.3862956179,15.562284934,14.1671149788
403,100.0,70.0,40.0,0.0,48.7000208154,-5.16168653717,0.226885962424,15.8200888051,17.3515906508,14.2296972509
404,100.0,85.0,40.0,0.0,52.4850012335,2.73411605137,6.74603096006,20.4002058652,20.5784393925,14.232260214
405,100.0,100.0,40.0,0.0,57.0094306199,11.9713394112,13.2100465276,26.89159991,24.9323328908,14.7510875452
406,0.0,0.0,55.0,0.0,62.7286959645,24.7605374585,22.6820269583,37.2384997212,31.2626080896,14.9043346326
407,0.0,10.0,55.0,0.0,34.8021775272,-2.14020584421,-3.53161001711,7.86477931067,8.39987872118,7.80337759894
408,0.0,20.0,55.0,0.0,35.1587202832,-2.56527727114,4.28584712815,7.98637306577,8.57798038846,6.09533368208
409,0.0,30.0,55.0,0.0,36.0525325219,2.45068351833,0.219220246744,9.00151892039,9.03548823692,7.4007240717
410,0.0,40.0,55.0,0.0,37.6929673712,4.39270035933,9.1394241816,10.1177928331,9.91695290419,5.99043672283
411,0.0,55.0,55.0,0.0,40.0005665162,10.2123514594,5.96215692381,12.2857474355,11.2513152598,7.66774435698
412,0.0,70.0,55.0,0.0,47.074782887,-6.13773336359,-24.2409257658,14.4761478111,16.0765673839,24.2594741602
413,0.0,85.0,55.0,0.0,46.9411722212,-9.46626961749,11.1231331236,13.8473864022,15.9746191616,9.52892954166
414,0.0,100.0,55.0,0.0,54.7380511704,4.81108539138,-15.2978545664,22.9188669777,22.6769845868,26.6717258125
415,10.0,0.0,55.0,0.0,55.4470059619,10.1227902035,25.8786545094,24.8270873544,23.3656643961,9.50245280278
416,10.0,10.0,55.0,0.0,64.7627146304,25.992061155,0.0442848521755,40.3913568725,33.7488327644,27.8197575425
417,10.0,20.0,55.0,0.0,33.8531021827,-5.22729600267,1.47989772865,7.10930011989,7.93784467674,6.2170446402
418,10.0,30.0,55.0,0.0,34.6769488636,-1.24733643285,-2.83315749307,7.90326260922,8.3379139712,7.57081677138
419,10.0,40.0,55.0,0.0,36.4290286708,-0.11427887844,5.48203116481,8.88981388709,9.23297092059,6.31450355625
420,10.0,55.0,55.0,0.0,38.1207115287,5.32148604806,2.41352822198,10.4788540357,10.1558557878,7.7460915846
421,10.0,70.0,55.0,0.0,40.3860898433,9.04127040705,12.8181842381,12.3577664939,11.4852901013,6.20060689358
422,10.0,85.0,55.0,0.0,32.2556379944,-4.66731396232,-3.69244470179,6.48502719204,7.19896758247,6.76636953735
423,10.0,100.0,55.0,0.0,36.5429484207,-6.14425184525,8.59040487333,8.25172241175,9.29328701926,5.68688766283
424,20.0,0.0,55.0,0.0,35.4159349031,1.43709713168,3.87188639258,8.56151720673,8.7080165039,6.28408494992
425,20.0,10.0,55.0,0.0,48.5806780796,9.4144476644,21.7586310632,18.3856713713,17.2557497713,7.41582240755
426,20.0,20.0,55.0,0.0,44.492153217,-3.79244137001,-13.0799180184,13.0871185362,14.1815324411,16.67881091
427,20.0,30.0,55.0,0.0,45.9856383522,-0.813252121658,10.6319210443,14.5793333784,15.2580581819,9.19356805261
428,20.0,40.0,55.0,0.0,52.7822018837,13.9515630401,-1.58460214589,23.0768682286,20.8475131225,17.9001692321
429,20.0,55.0,55.0,0.0,54.1516497551,21.9908463863,24.9900210194,26.3279360649,22.1176865335,9.11390852575
430,20.0,70.0,55.0,0.0,56.5789839485,39.0034928826,0.574414846349,33.6008633185,24.4939419729,19.93302798
431,20.0,85.0,55.0,0.0,61.0992619229,-0.0965513440989,30.881483767,28.2883962847,29.3613955592,10.9606438655
432,20.0,100.0,55.0,0.0,48.6252688343,14.5192750318,-14.4599389609,19.41972407,17.2915179759,20.5739828716
433,30.0,0.0,55.0,0.0,50.9617675279,-18.0386460407,13.2328415992,15.2838866552,19.2356452351,11.0155782693
434,30.0,10.0,55.0,0.0,42.5781613618,2.3481515042,-21.9942363972,12.7674496234,12.877549869,19.1884424187
435,30.0,20.0,55.0,0.0,45.8061767959,5.31208224732,18.0368540677,15.4758857353,15.1259155685,7.15524449132
436,30.0,30.0,55.0,0.0,38.1035373634,10.7559710906,1.80711704494,11.2011018354,10.14619056,7.89448954966
437,30.0,40.0,55.0,0.0,40.0607996602,-3.80408836659,9.36700258148,10.3786304134,11.2876594249,6.859710142
438,30.0,55.0,55.0,0.0,34.798196852,2.47325710754,-2.9826509519,8.37559141962,8.39790432343,7.66145000337
439,30.0,70.0,55.0,0.0,37.1362997695,-8.33387910534,4.52497537328,8.29312855195,9.61169447114,6.81261645803
440,30.0,85.0,55.0,0.0,57.5671764225,34.464730333,18.1358714585,33.5209044286,25.5081108435,13.2481931634
441,30.0,100.0,55.0,0.0,63.2030151896,0.654334576765,18.4466045322,30.8713909633,31.8310656032,16.9934884776
442,40.0,0.0,55.0,0.0,47.9697499312,10.4990324644,2.61175250316,18.0904306127,16.7706537028,12.8776107136
443,40.0,10.0,55.0,0.0,53.2549443038,-15.4945986073,2.47664911126,17.4881071099,21.2803313198,16.4884316243
444,40.0,20.0,55.0,0.0,42.909475268,-4.77904522157,-6.74071181959,11.9298882312,13.0972915523,13.104182287
445,40.0,30.0,55.0,0.0,41.5753121723,5.50573142584,6.9904410214,12.5931431586,12.2274229957,8.10408903421
446,40.0,40.0,55.0,0.0,35.6408660142,7.38387767446,6.44944897061,9.38286330322,8.82280300757,5.80960534121
447,40.0,55.0,55.0,0.0,37.3500079374,-1.91133478667,0.297413234631,9.14882404698,9.72813295378,7.94911890239
448,40.0,70.0,55.0,0.0,33.3494706161,-0.139737445547,1.57627903583,7.41015963071,7.69969508513,6.00646717678
449,40.0,85.0,55.0,0.0,34.6804715822,-5.77976173696,-3.78245796539,7.42031342359,8.33965287818,7.81391828983
450,40.0,100.0,55.0,0.0,55.8353263552,34.7542553811,28.3320716134,31.5100498622,23.7487217836,8.98935261254
451,55.0,0.0,55.0,0.0,65.7592013666,3.27311894636,-7.89604258642,34.7129283733,35.0135345381,34.0215947551
452,55.0,10.0,55.0,0.0,46.9866431346,7.10570327239,11.8387567283,16.6817982053,16.0092660575,9.34311817218
453,55.0,20.0,55.0,0.0,55.1003674418,-10.6945611212,-21.4811695561,19.9606076883,23.027223051,30.8405201693
454,55.0,30.0,55.0,0.0,41.9002619116,-7.57459383573,2.94678107114,10.9325653077,12.4356249947,9.37860648344
455,55.0,40.0,55.0,0.0,67.7019063804,18.5395753927,13.4331396683,42.1046425726,37.5692115582,23.122978726
456,55.0,55.0,55.0,0.0,47.6604910578,16.8678852965,13.7936998282,19.0621576926,16.5285967879,9.1152386963
457,55.0,70.0,55.0,0.0,55.6814976919,-3.08151701911,-3.54031988133,22.0799449534,23.5964812286,21.1911259291
458,55.0,85.0,55.0,0.0,41.3297201188,-3.22270657044,2.99573862903,11.1910886708,12.0716183634,9.08189405013
459,55.0,100.0,55.0,0.0,60.8982596098,6.15245389397,9.35227841846,29.6857430501,29.1323530672,19.3009274181
460,70.0,0.0,55.0,0.0,36.653000377,6.69622674259,10.4585003221,9.83990606209,9.35180418073,5.34479729544
461,70.0,10.0,55.0,0.0,52.4606647081,-7.13541593862,-4.02785055952,18.4190826915,20.5565091993,18.7575562803
462,70.0,20.0,55.0,0.0,32.6664393127,-4.39137194939,2.11368165247,6.68283077841,7.38439209775,5.64394695659
463,70.0,30.0,55.0,0.0,42.2466496156,-15.0379038997,-6.11222718216,10.143213241,12.6601508618,12.4717198063
464,70.0,40.0,55.0,0.0,35.4910467214,5.08226414397,-0.667919033955,9.02670962765,8.74623603269,7.38066953877
465,70.0,55.0,55.0,0.0,46.1798474689,-8.69843968035,1.18633985161,13.452373645,15.4019244728,12.2909664106
466,70.0,70.0,55.0,0.0,37.9238527254,14.6277293451,5.44913682653,11.6331586533,10.0454356051,6.91490076534
467,70.0,85.0,55.0,0.0,50.3668875876,0.430584707967,10.8088127341,18.1405409977,18.72752499,11.4738785414
468,70.0,100.0,55.0,0.0,39.9656266125,0.880092023258,0.997622421146,10.9482591573,11.2302686167,8.98170323548
469,85.0,0.0,55.0,0.0,62.6721341024,-19.8135559022,-20.0158876697,25.1106570474,31.1952755416,38.898169151
470,85.0,10.0,55.0,0.0,44.0792530603,15.5288183591,9.35612923616,15.9545693264,13.8931142201,8.6291866593
471,85.0,20.0,55.0,0.0,74.2210025021,-8.11920592058,-4.80421392402,42.5862406813,47.0488462372,42.5292972264
472,85.0,30.0,55.0,0.0,52.6265566719,41.2625965448,24.6465659512,29.5425399739,20.7063074714,8.47795855361
473,85.0,40.0,55.0,0.0,37.6504597163,-12.4129817885,5.44580723274,8.08489473418,9.8934183824,6.80455867717
474,85.0,55.0,55.0,0.0,33.1417750143,4.56030363501,-3.0406730213,7.81522194344,7.60288725198,6.97309719408
475,85.0,70.0,55.0,0.0,41.4189419565,-8.39190691769,10.70867747,10.5452816589,12.1280670457,7.09816629673
476,85.0,85.0,55.0,0.0,35.5610184085,12.0080261536,0.86385555181,9.91653875402,8.78194054507,7.03682934675
477,85.0,100.0,55.0,0.0,45.3425053611,-0.811217084848,18.3984347747,14.129191583,14.7880381038,6.87739695321
478,100.0,0.0,55.0,0.0,39.5810958545,1.97331786826,-8.69086373191,10.8718934529,11.0003713921,11.7766415336
479,100.0,10.0,55.0,0.0,58.0870072713,-26.8636356106,4.43125880129,19.3007851852,26.0526669753,19.3357342847
480,100.0,20.0,55.0,0.0,43.9629200375,16.7501891952,-0.281902617642,16.0804358223,13.8125655931,11.4902944384
481,100.0,30.0,55.0,0.0,70.8355187841,-12.550442243,22.7711037991,36.5167336218,41.9486744596,21.0993454414
482,100.0,40.0,55.0,0.0,52.7640220197,43.1821404345,14.2442981585,30.2079925005,20.8309868362,11.7071537637
483,100.0,55.0,55.0,0.0,41.1161917865,5.51704211499,-21.2702038498,12.3023704131,11.9372355046,17.7095033984
484,100.0,70.0,55.0,0.0,56.8679204564,-29.4704291188,20.8108668672,17.7858879549,24.7876387977,11.8794060692
485,100.0,85.0,55.0,0.0,46.9460382749,18.3975692858,-14.5581119004,18.7594799543,15.978324496,19.2327993502
486,100.0,100.0,55.0,0.0,69.8234030308,-13.9912447612,40.5072753652,34.7872746779,40.4988998021,12.7999817802
487,0.0,0.0,70.0,0.0,55.008332412,43.2588678674,-0.301848714568,32.8855508803,22.9379168027,19.0665146175
488,0.0,10.0,70.0,0.0,47.7986665248,-10.1047072037,-14.296756102,14.3382008218,16.6364568073,19.8049753836
489,0.0,20.0,70.0,0.0,32.6464188631,4.03381780219,3.28604320017,7.53035287198,7.37528244997,5.39778383648
490,0.0,30.0,70.0,0.0,56.6708250692,-0.150908473874,-4.1152278155,23.6749287609,24.5870432564,22.3521887198
491,0.0,40.0,70.0,0.0,43.6402291737,19.8981657156,13.7882131637,16.3903999619,13.5907662534,7.28066559926
492,0.0,55.0,70.0,0.0,54.011332493,-20.6388357683,-12.4123715975,17.1411917453,21.9852324958,24.3312416437
493,0.0,70.0,70.0,0.0,43.1375257256,6.41534080458,5.3431553058,13.7660873672,13.249987918,9.30238792642
494,0.0,85.0,70.0,0.0,64.6842197326,-7.004893883,1.93219616086,30.5275247631,33.6505248769,26.6242530921
495,0.0,100.0,70.0,0.0,50.4937066253,30.4652087818,17.9802121755,24.5918031184,18.8350883258,9.31568483542
496,10.0,0.0,70.0,0.0,39.8228176506,7.59385113105,-20.3713836328,11.7965527516,11.1445180855,16.3572975906
497,10.0,10.0,70.0,0.0,51.6897579745,27.6371593399,9.37800884234,25.1373005456,19.8698649868,12.7515753942
498,10.0,20.0,70.0,0.0,42.2931586872,-5.99309788359,-3.38244735508,11.3824629899,12.6905019025,11.5641533451
499,10.0,30.0,70.0,0.0,50.4636441603,7.03982099132,24.3817656455,19.5082334921,18.8095532825,7.57170232636
500,10.0,40.0,70.0,0.0,42.6456597229,-13.6983172803,-13.768458393,10.5427899529,12.922116758,15.6376390432
501,10.0,55.0,70.0,0.0,42.9938198319,-18.754885509,7.371834314,10.079346586,13.1536288942,8.66022947772
502,10.0,70.0,70.0,0.0,50.4883624505,7.74698695298,9.61953926128,19.6709281102,18.8305472983,11.9448330707
503,10.0,85.0,70.0,0.0,37.1791768693,-6.3530737623,2.34743725972,8.53965892914,9.63498105072,7.35476016416
504,10.0,100.0,70.0,0.0,53.823847176,40.9896622226,16.1421255818,30.8464546453,21.8090804437,11.6834189049
505,20.0,0.0,70.0,0.0,40.2856895774,7.44266044059,-14.8966282654,12.061420366,11.424047648,14.4672386561
506,20.0,10.0,70.0,0.0,34.0518543794,1.79309441541,-2.67411324584,7.94110103433,8.0331624475,7.26366582308
507,20.0,20.0,70.0,0.0,50.1523103267,31.1734261099,9.99555733938,24.4146258228,18.5464622994,11.621772425
508,20.0,30.0,70.0,0.0,42.9514464315,-8.36596737847,4.29184629315,11.4472656526,13.1253057371,9.51497971261
509,20.0,40.0,70.0,0.0,62.3053886331,9.41805815215,17.9377692048,32.2157431955,30.7610375817,16.5490402031
510,20.0,55.0,70.0,0.0,40.5213098695,-14.6611563055,0.992599046119,9.25994757986,11.5681173681,9.25620375451
511,20.0,70.0,70.0,0.0,39.0654337993,21.4428461705,4.5056079094,13.370944336,10.6970303255,7.62826375485
512,20.0,85.0,70.0,0.0,47.2683715011,-6.74254211509,18.1360228959,14.5137071198,16.2250483817,7.75871048069
513,20.0,100.0,70.0,0.0,35.2054134333,8.75430596941,-2.52916503738,9.32100185487,8.60148949534,7.72471759973
514,30.0,0.0,70.0,0.0,41.4843915325,-14.4499676909,7.73029474231,9.79937658959,12.1695872457,7.87014661011
515,30.0,10.0,70.0,0.0,33.3897323433,1.67812973995,-6.44925832899,7.62037397629,7.71855583504,7.92796820532
516,30.0,20.0,70.0,0.0,58.6222297862,5.28475075494,21.020472373,26.9571309137,26.6213881998,12.8624136536
517,30.0,30.0,70.0,0.0,55.144401037,38.5958729294,19.891101532,31.7476611553,23.070032936,11.1953873087
518,30.0,40.0,70.0,0.0,49.9256014292,-9.47693646487,6.53897421675,15.988425461,18.3564347031,12.6794944022
519,30.0,55.0,70.0,0.0,45.1315791873,11.9624249901,3.44383951247,16.1242204277,14.6360160472,10.9307551908
520,30.0,70.0,70.0,0.0,44.0954037648,-17.0676732618,-1.97472527227,10.9283290331,13.9043216118,12.1410549741
521,30.0,85.0,70.0,0.0,49.5925174439,29.9983529345,15.5217422808,23.5931999693,18.0796047027,9.5797015876
522,30.0,100.0,70.0,0.0,34.3932669632,0.694335957783,2.69707994412,7.98200359886,8.19867319039,6.15414154974
523,40.0,0.0,70.0,0.0,41.8835165842,7.13445930452,3.61283626293,13.0387073878,12.4248385982,9.17823323534
524,40.0,10.0,70.0,0.0,55.5339827103,-17.0116581665,-14.3622958605,19.0735319166,23.451101616,26.9271308713
525,40.0,20.0,70.0,0.0,49.1489526312,30.3826433286,17.7984571691,23.24913538,17.7152932898,8.71146312374
526,40.0,30.0,70.0,0.0,68.5821571527,-15.2135155878,4.95522344573,32.8955725765,38.7670097468,28.8357211146
527,40.0,40.0,70.0,0.0,41.7436493411,7.53361201205,4.99960311616,13.0076803485,12.3349875218,8.72006147518
528,40.0,55.0,70.0,0.0,56.2557935338,-27.5388801782,-12.6819238905,17.6536868411,24.1681861396,26.6722309398
529,40.0,70.0,70.0,0.0,54.4399714086,-30.3487447465,-1.77755262988,15.7429009195,22.3915184349,19.2985083312
530,40.0,85.0,70.0,0.0,59.8300881583,-3.66695949385,10.527933115,26.0412200379,27.9351311726,17.9175989759
531,40.0,100.0,70.0,0.0,45.8616293529,-8.70882697744,-5.71714258822,13.2384375355,15.166665062,14.6362418519
532,55.0,0.0,70.0,0.0,41.0482236465,16.2024938073,-3.59646800718,13.8899702873,11.894670347,10.9307678458
533,55.0,10.0,70.0,0.0,34.957382288,3.58114609114,1.35299550357,8.58082228003,8.47710108843,6.67630285996
534,55.0,20.0,70.0,0.0,36.037670956,5.98273569499,-5.14723239639,9.42076297742,9.02775125491,8.80581172198
535,55.0,30.0,70.0,0.0,40.4035353555,11.3293353205,9.58374500519,12.7085922277,11.495953836,6.94830470459
536,55.0,40.0,70.0,0.0,39.6464051977,-2.04582465952,-3.89303641807,10.3749758523,11.0391942071,10.2628736392
537,55.0,55.0,70.0,0.0,59.9335151952,5.22772838189,15.6674958667,28.3649727629,28.0495919537,15.7895037406
538,55.0,70.0,70.0,0.0,54.493272163,-19.758436662,3.76602341922,17.6879150211,22.4423867751,16.8487783156
539,55.0,85.0,70.0,0.0,42.1271854105,-13.1770433507,4.59173462446,10.3177289769,12.5824124007,9.01920208676
540,55.0,100.0,70.0,0.0,57.876068624,0.791350326383,11.8443569872,25.0946664197,25.8307704771,15.9031356202
541,70.0,0.0,70.0,0.0,44.4206426515,-5.19168386099,-4.30351495834,12.8279494359,14.1312979409,13.1653516075
542,70.0,10.0,70.0,0.0,47.4349943122,20.2138477725,4.19372110497,19.5320704254,16.3535765467,11.9999890283
543,70.0,20.0,70.0,0.0,35.247778469,3.06850385309,-1.76452123261,8.66633431613,8.62285661018,7.54957445761
544,70.0,30.0,70.0,0.0,35.1926966045,-2.6901718063,0.498867599547,7.98874288141,8.59508256498,6.97227041833
545,70.0,40.0,70.0,0.0,39.0363198587,-6.39407198166,-3.36201975527,9.4882280694,10.680072242,9.78241816864
546,70.0,55.0,70.0,0.0,36.6014978848,4.16233844607,5.15215629545,9.49581241895,9.32438863431,6.45547198606
547,70.0,70.0,70.0,0.0,44.5021000079,0.946886222728,4.12533279642,13.8315127876,14.1885292461,10.3722833488
548,70.0,85.0,70.0,0.0,40.5847212534,15.9939819674,12.1289088783,13.5421361125,11.6070959558,6.430797165
549,70.0,100.0,70.0,0.0,53.2452903914,-21.2354630405,8.80335966031,16.4379356312,21.2714333349,13.9478907933
