SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
542,70.0,10.0,70.0,0.0,46.3242841648,28.2249080718,3.65359679219,20.1824131354,15.5095047262,11.5355155666
543,70.0,20.0,70.0,0.0,33.5977859482,8.94335471303,-3.02966167224,8.52350677297,7.81651025849,7.15950475384
544,70.0,30.0,70.0,0.0,33.4408469549,-0.555384655417,-1.33694577724,7.40788177373,7.74254499726,6.69373534024
545,70.0,40.0,70.0,0.0,41.801034616,-6.8636934528,-5.23254733173,10.9709919198,12.3717993797,11.901867538
546,70.0,55.0,70.0,0.0,37.6260156848,11.1695866723,4.78896083129,10.9760881981,9.87990173049,6.94972130909
547,70.0,70.0,70.0,0.0,47.9063286094,2.73679762487,4.19503026633,16.6091988621,16.7208225149,12.2798408783
548,70.0,85.0,70.0,0.0,41.8326930931,21.4750873489,12.3150342138,15.3117400389,12.3921391656,6.88495693426
549,70.0,100.0,70.0,0.0,55.2404015774,-19.926916713,5.75081120086,18.2641070903,23.1635494511,16.5515618135
550,85.0,0.0,70.0,0.0,49.364340344,12.4421941089,5.98078723224,19.6409260536,17.8915794058,12.5346417684
551,85.0,10.0,70.0,0.0,67.2390905252,-3.78608218655,25.1046439555,34.5141074655,36.9494528436,17.1236164758
552,85.0,20.0,70.0,0.0,58.4247107666,31.3422953346,21.7173418381,33.6853137941,26.410553251,12.4940829976
553,85.0,30.0,70.0,0.0,63.4586367305,-4.73298989119,20.3236718606,29.7255041131,32.1402581832,16.3810235701
554,85.0,40.0,70.0,0.0,41.8666684777,1.06197328917,1.33239647427,12.1243140457,12.4139922939,9.83792895515
555,85.0,55.0,70.0,0.0,58.2030911099,-8.03039201327,-10.1937104279,23.3868908364,26.1753214655,27.1821471985
556,85.0,70.0,70.0,0.0,49.5174570545,20.6193615843,16.2102888202,21.464635617,18.017607853,9.3407835795
557,85.0,85.0,70.0,0.0,39.3756610948,0.794481633974,3.63634361082,10.595525807,10.8788453848,7.9891307147
558,85.0,100.0,70.0,0.0,42.2641485313,7.31362396605,4.91163378839,13.3180574024,12.6715646758,8.99552430199
559,100.0,0.0,70.0,0.0,56.2212655413,-4.48140660793,-10.6031756998,22.2812272691,24.1335558265,25.445031521
560,100.0,10.0,70.0,0.0,49.3546884466,28.1909180463,19.3633674544,22.9578904679,17.8836548009,8.38114088627
561,100.0,20.0,70.0,0.0,66.1353402963,11.720352228,4.78505636734,37.7450760592,35.4990078081,26.4204459776
562,100.0,30.0,70.0,0.0,43.9794745694,34.3929965847,-4.54671750374,19.3896726298,13.8240088497,12.9778538682
563,100.0,40.0,70.0,0.0,44.6194599301,13.7185930742,1.00050498077,16.0451090678,14.2712567948,11.440342253
564,100.0,55.0,70.0,0.0,51.9108507283,1.75745501321,4.32225452136,19.6993887337,20.065202416,14.7892734227
565,100.0,70.0,70.0,0.0,45.7769331843,-3.03451118432,18.3166598992,14.0728625843,15.1044552308,7.07546940829
566,100.0,85.0,70.0,0.0,51.4366301244,-7.11996804559,-4.03232188381,17.5878551067,19.6477856914,17.9573237936
567,100.0,100.0,70.0,0.0,49.4035928355,-9.56429190524,17.0399086199,15.5837353192,17.9238314359,9.04677682156
568,0.0,0.0,85.0,0.0,45.7782056995,-1.1963799713,0.873059302579,14.3706123733,15.1053886396,12.1595534016
569,0.0,10.0,85.0,0.0,42.2670524457,3.16557577548,9.37979126758,12.6889200292,12.6734594417,7.79286765114
570,0.0,20.0,85.0,0.0,45.3209110568,23.2270838156,0.937621381115,18.3400769783,14.7724261726,11.8673776477
571,0.0,30.0,85.0,0.0,45.1318109436,29.3988620335,11.5269472727,19.3842782302,14.6361825079,8.53173430727
572,0.0,40.0,85.0,0.0,37.0721641014,15.0411478607,1.04595534086,11.1790230991,9.5769324334,7.63408056034
573,0.0,55.0,85.0,0.0,43.0648369693,16.3375606371,-2.3027043111,15.3411838571,13.2011893695,11.6480869577
574,0.0,70.0,85.0,0.0,48.1613199423,7.29086173617,-0.233509324158,17.6424536711,16.9217744347,14.0508375973
575,0.0,85.0,85.0,0.0,53.4410173254,-5.07973136545,1.83831452861,19.6509339316,21.4523194989,16.8975271065
576,0.0,100.0,85.0,0.0,49.0510987203,-9.42762653591,8.91618607841,15.3475830901,17.6355878658,11.3494319281
577,10.0,0.0,85.0,0.0,46.947502897,14.9287774163,7.45985006382,18.0948882054,15.9794398681,10.648539336
578,10.0,10.0,85.0,0.0,43.4501268407,8.21614019347,12.3204218004,14.2696437412,13.4612189734,7.5639174617
579,10.0,20.0,85.0,0.0,42.1083121107,4.84473306113,-0.977295487252,12.8384272939,12.5701602397,10.6781870238
580,10.0,30.0,85.0,0.0,39.4131155853,-2.23160380055,2.9534147259,10.219831189,10.9009347247,8.18580086769
581,10.0,40.0,85.0,0.0,37.6418064793,-4.30507110673,-8.62598277209,9.01278240571,9.88863205135,10.6616708274
582,10.0,55.0,85.0,0.0,56.9289490051,5.26889440998,14.7979166317,25.1879678985,24.8499716158,14.0832501072
583,10.0,70.0,85.0,0.0,66.6040311111,17.2867375406,27.753775362,40.1429121947,36.1101886312,15.5501294703
584,10.0,85.0,85.0,0.0,61.0414860177,7.30207456113,19.4024236294,30.154291934,29.2954373283,15.051392591
585,10.0,100.0,85.0,0.0,55.9683689118,-0.731089356562,10.9242833393,22.8658323014,23.8809177164,14.9447139639
586,20.0,0.0,85.0,0.0,50.9368168934,-9.91946383738,3.93430031962,16.6820575805,19.2141510558,14.2869601237
587,20.0,10.0,85.0,0.0,59.8915790104,15.9513441386,29.5823873615,31.1493699344,28.0031443468,10.7102403387
588,20.0,20.0,85.0,0.0,54.9303930067,22.7806399581,-1.41151976339,27.3505577014,22.8624690637,19.5246812123
589,20.0,30.0,85.0,0.0,51.2932788305,-2.55357277776,14.8978544124,18.3328656554,19.5227548628,10.6658419399
590,20.0,40.0,85.0,0.0,47.4769149185,3.20650663253,-14.008892402,16.3630358496,16.3860194433,19.4049184179
591,20.0,55.0,85.0,0.0,59.6335213574,28.1092803356,32.6392581599,34.255969231,27.7184534245,9.63712396453
592,20.0,70.0,85.0,0.0,58.1726467376,9.05169282712,1.36119567559,27.4121171446,26.1431167023,20.8893126411
593,20.0,85.0,85.0,0.0,51.4165534233,8.75090628132,19.9403655333,20.6915148599,19.6302427643,9.20939713278
594,20.0,100.0,85.0,0.0,32.8746168969,0.100881361658,2.79879960768,7.22287518262,7.47956138737,5.57669237638
595,30.0,0.0,85.0,0.0,69.1819465316,-13.5392634707,23.7386573486,34.1135177569,39.5975861783,19.2520268434
596,30.0,10.0,85.0,0.0,51.9684407784,-16.5320601701,0.87673428286,16.2959985111,20.116293054,16.2282913141
597,30.0,20.0,85.0,0.0,56.5042162371,10.4380092621,11.3809424308,25.9854963017,24.4183221467,15.1305922131
598,30.0,30.0,85.0,0.0,36.909385164,7.64280115328,-8.26278617803,10.1014029316,9.48908150122,10.1555430442
599,30.0,40.0,85.0,0.0,37.5636486993,19.8175278108,9.97777790715,12.1545506213,9.84547086653,5.76473115633
600,30.0,55.0,85.0,0.0,37.8999832848,21.4636157049,1.28168049046,12.6104192099,10.0321016465,7.93975017051
601,30.0,70.0,85.0,0.0,36.4289511063,4.24474318311,2.18991151137,9.41445121712,9.23292994237,7.07776519335
602,30.0,85.0,85.0,0.0,44.2923748811,8.91126575782,3.43346338426,14.9813225078,14.0414903146,10.4751993542
603,30.0,100.0,85.0,0.0,52.373025886,-9.14817275076,-1.49504294468,17.9641502523,20.4776649598,17.5472497346
604,40.0,0.0,85.0,0.0,68.1685764889,-2.70284657114,18.460024734,36.0199668811,38.2011096993,20.9565152106
605,40.0,10.0,85.0,0.0,52.1857453956,-5.13028254839,13.424776456,18.5769125143,20.3098543921,11.6474908259
606,40.0,20.0,85.0,0.0,49.717530517,-13.1808296096,-4.05886111805,15.1984272798,18.1831758479,16.6737873008
607,40.0,30.0,85.0,0.0,52.2079360159,17.0883628223,6.60827246704,23.2247125514,20.3296899876,14.1022873865
608,40.0,40.0,85.0,0.0,39.9354094535,7.47390216564,-7.62725728224,11.8487225085,11.2120879773,11.6242748521
609,40.0,55.0,85.0,0.0,37.0559091155,20.7408290486,3.64628253784,11.9714498274,9.5681354362,6.98777816125
610,40.0,70.0,85.0,0.0,45.9447286664,-18.0961614831,6.65095486289,11.8962869037,15.2278677777,10.3603828741
611,40.0,85.0,85.0,0.0,40.9860517406,2.98784236277,-4.76664031998,11.8548111626,11.8558238077,11.2762346029
612,40.0,100.0,85.0,0.0,56.1632631385,-10.3164067717,8.7248272712,20.9816552124,24.0754560284,15.9719594351
613,55.0,0.0,85.0,0.0,48.0444711099,24.0519617855,7.21546241406,20.8508138499,16.8294902928,11.3379453683
614,55.0,10.0,85.0,0.0,66.1049432154,6.81861701615,26.1265771198,36.2082977451,35.4596094111,15.8641398909
615,55.0,20.0,85.0,0.0,33.942043945,2.59984495907,-11.7673853217,7.97767271602,7.98040569189,9.66998492264
616,55.0,30.0,85.0,0.0,40.539405232,-9.32352856514,8.53186348623,9.93267733244,11.5792315639,7.25863520866
617,55.0,40.0,85.0,0.0,37.2195835429,12.78332147,-5.34711717337,10.9573287459,9.65696033535,9.44374097291
618,55.0,55.0,85.0,0.0,46.4166196158,0.718740707636,19.5771650683,15.1430388026,15.5785404087,7.03760734959
619,55.0,70.0,85.0,0.0,41.5605133676,22.9514743497,1.59363233142,15.3632373268,12.2179968338,9.60323406524
620,55.0,85.0,85.0,0.0,50.7089352318,-19.4831863003,10.2867814854,14.8584510011,19.0185787245,11.8471862546
621,55.0,100.0,85.0,0.0,46.3253205991,14.1262982443,-10.3551060692,17.4421429067,15.5102784944,16.8652875701
622,70.0,0.0,85.0,0.0,61.9296439667,-2.78867456123,30.1817805347,28.515607631,30.3203429072,11.6618650695
623,70.0,10.0,85.0,0.0,54.3276353226,31.645186838,1.10808304958,28.9457454252,22.2845607165,17.8875955671
624,70.0,20.0,85.0,0.0,51.4127905417,-12.8803441558,14.718081146,16.5192546161,19.6269559385,10.7883902426
625,70.0,30.0,85.0,0.0,45.3653863568,16.3268684599,-10.2473522407,17.0861376744,14.8045922661,16.1194999868
626,70.0,40.0,85.0,0.0,61.4459638047,5.49839295558,34.6993427615,30.1382367251,29.7592785827,9.9554622303
627,70.0,55.0,85.0,0.0,52.5872051579,34.8010772317,1.71497609804,27.8330390002,20.6707079552,16.3241635678
628,70.0,70.0,85.0,0.0,41.2761642951,32.5243991358,0.590173155764,16.8267410699,12.037819051,9.75544349346
629,70.0,85.0,85.0,0.0,38.5448602937,4.73952363349,-2.66267257935,10.643913603,10.3965089915,9.32766672479
630,70.0,100.0,85.0,0.0,60.9189472226,18.5572195335,17.3371037355,33.1049498928,29.1558714535,15.8015954617
631,85.0,0.0,85.0,0.0,40.4860773442,-12.1917445986,9.30150495981,9.54398620616,11.5464979127,7.04974593312
632,85.0,10.0,85.0,0.0,58.4637273992,0.628406571667,5.08806857485,25.6577724975,26.452111672,19.3323039151
633,85.0,20.0,85.0,0.0,55.6503135745,-1.05904706797,28.2659919537,22.4913275882,23.5656985834,8.91813973091
634,85.0,30.0,85.0,0.0,40.9461599243,-9.20094522037,-6.77840775489,10.1730757849,11.8309430169,11.9263730505
635,85.0,40.0,85.0,0.0,46.7308786744,12.5343453221,18.0571956117,17.471052904,15.8150345348,7.54372843933
636,85.0,55.0,85.0,0.0,39.5178347398,2.43631106501,-3.26682697954,10.8976117478,10.962853024,10.0036055594
637,85.0,70.0,85.0,0.0,42.7275224749,31.4380577101,1.48762166259,17.7781081285,12.9763057989,10.2417979205
638,85.0,85.0,85.0,0.0,38.7547034647,26.3633077554,7.59196253492,13.9337291975,10.51696252,6.7479024036
639,85.0,100.0,85.0,0.0,39.2477365709,1.39779469496,-0.534315390227,10.6024178884,10.803625046,9.06497056324
640,100.0,0.0,85.0,0.0,55.4300117548,26.5556755727,12.8094050667,28.8581906641,23.3489952652,13.8575450552
641,100.0,10.0,85.0,0.0,47.3512983391,-17.998516908,6.78483918826,12.8016277937,16.2889313104,11.0878485065
642,100.0,20.0,85.0,0.0,55.857811675,-0.70369276399,19.6130284174,22.7664214621,23.7710296701,11.6955047803
643,100.0,30.0,85.0,0.0,74.7117331252,-6.5214895003,35.5906021908,43.8442374722,47.8207547314,18.185121998
644,100.0,40.0,85.0,0.0,47.6662110081,41.4966327828,6.8775434882,24.3237979742,16.5330525145,11.2346911531
645,100.0,55.0,85.0,0.0,62.5241887918,-21.476709725,13.9986659175,24.5717074218,31.0196153332,18.4478117231
646,100.0,70.0,85.0,0.0,41.2151336095,20.8808008305,-5.32359165629,14.7659242508,11.9993793021,11.5917188236
647,100.0,85.0,85.0,0.0,55.0436746529,-18.2908743882,-17.9147485619,18.4149006479,22.9721838067,28.5467062352
648,100.0,100.0,85.0,0.0,38.6622526621,26.0512599372,11.6275122378,13.82083289,10.4637801922,5.81619726529
649,0.0,0.0,100.0,0.0,52.6041477641,-3.76614034693,-0.443111408039,19.1949610349,20.6860301504,17.2606799873
650,0.0,10.0,100.0,0.0,35.1855261429,13.8989067041,4.70839307352,9.95117045957,8.59147138127,6.01369840825
651,0.0,20.0,100.0,0.0,44.6164762283,-11.409607037,-10.1032625364,12.0346574463,14.2691495963,15.5287644285
652,0.0,30.0,100.0,0.0,32.5324573612,2.95104847818,-0.400332519838,7.36519634596,7.32357067985,6.12985755281
653,0.0,40.0,100.0,0.0,74.6298293426,-6.82045636339,46.1633628991,43.6215610761,47.6913393217,13.7632620467
654,0.0,55.0,100.0,0.0,44.9176091066,30.2790318562,9.0892989341,19.375719519,14.4828683108,9.10820048744
655,0.0,70.0,100.0,0.0,62.2046485128,-22.2118696756,26.9363698848,24.0837201425,30.6424677482,12.9560934268
656,0.0,85.0,100.0,0.0,31.4580210794,0.687735045976,1.37749745349,6.67018826611,6.8478605381,5.36961747457
657,0.0,100.0,100.0,0.0,73.7933436275,4.59188978875,49.7532579609,46.3377843197,46.3829603109,11.9609748435
658,10.0,0.0,100.0,0.0,46.5704583816,31.0195993397,-4.14881978212,20.9790828966,15.6940142284,14.5013847536
659,10.0,10.0,100.0,0.0,62.1892237849,-11.7309604839,33.0884112415,26.5533044872,30.6243399827,10.8553967728
660,10.0,20.0,100.0,0.0,40.9767291197,4.2423859801,-21.1137542998,12.0293738428,11.8500061067,17.5339906527
661,10.0,30.0,100.0,0.0,64.7579030324,-3.6643102961,8.39279104037,31.5212547755,33.7428011639,23.1041580339
662,10.0,40.0,100.0,0.0,61.6475401506,2.29083379315,6.36174808377,29.5193514293,29.992256267,21.3838399154
663,10.0,55.0,100.0,0.0,31.0237714409,1.88932600865,0.868768571371,6.60506303662,6.66159776366,5.32170698038
664,10.0,70.0,100.0,0.0,62.0814318937,3.10993834711,0.808014855902,30.2317629581,30.497858099,24.7135318707
665,10.0,85.0,100.0,0.0,31.2034885793,5.25653805368,-5.7993589747,7.01441527792,6.73826864269,6.83501729325
666,10.0,100.0,100.0,0.0,37.3963460101,-12.4758816104,7.52727411739,7.95720367815,9.75350359184,6.23066966028
667,20.0,0.0,100.0,0.0,34.7692066967,16.8917645045,8.66837884387,10.1044961684,8.38353466148,5.05903386665
668,20.0,10.0,100.0,0.0,35.6644673734,4.17994094606,-2.49403230172,9.00825495885,8.83490536028,7.91933341293
669,20.0,20.0,100.0,0.0,39.4287464738,-4.92132231473,6.33865743188,9.88379597125,10.9101621087,7.3269738662
670,20.0,30.0,100.0,0.0,37.7798815091,8.96794573318,8.26239900167,10.7683564569,9.96518935438,6.21435311132
671,20.0,40.0,100.0,0.0,46.7527642139,-24.6789108991,13.0143534238,11.4573372552,15.831592951,8.89317932947
672,20.0,55.0,100.0,0.0,38.0149743433,12.262161001,-11.5939263709,11.356699554,10.0964466489,11.845343036
673,20.0,70.0,100.0,0.0,55.5503094667,-12.8533862404,29.4488953823,19.9162171069,23.4671625624,8.54291283706
674,20.0,85.0,100.0,0.0,41.5575151996,28.9064119652,-2.54476684062,16.3959096025,12.2160877282,10.8750233381
675,20.0,100.0,100.0,0.0,64.150051378,-1.43662253997,44.2763252641,31.4136537781,32.9865919021,8.54283406417
676,30.0,0.0,100.0,0.0,59.0624725484,0.13007031095,34.2267525165,26.1594449133,27.0953415623,8.89632920944
677,30.0,10.0,100.0,0.0,58.906635378,0.34268404193,27.6367637513,26.0482897108,26.9269337934,10.7889448732
678,30.0,20.0,100.0,0.0,29.5195427326,4.60327258076,-5.45569563425,6.24661190098,6.04254237092,6.09943611969
679,30.0,30.0,100.0,0.0,51.8675897718,22.6600193504,21.2458356811,24.1562100887,20.0268806901,9.05878754648
680,30.0,40.0,100.0,0.0,47.4250964585,35.6561772714,-3.58238542435,22.7690647959,16.3459227246,14.8564904416
681,30.0,55.0,100.0,0.0,42.4026484885,-2.66745391459,2.77229849989,11.9194037061,12.7621445449,9.684090155
682,30.0,70.0,100.0,0.0,30.0610639681,3.4392782748,-3.14598344831,6.35645018742,6.26077258657,5.80434874202
683,30.0,85.0,100.0,0.0,53.1550277706,22.3077026035,17.0158504437,25.3709027477,21.1883585024,11.0150850358
684,30.0,100.0,100.0,0.0,47.4331648564,33.7758604599,3.88932576419,22.3635762272,16.3521616834,12.103393427
685,40.0,0.0,100.0,0.0,44.1460925514,-2.26204066701,0.365231168394,13.0930418609,13.9395350119,11.3804766321
686,40.0,10.0,100.0,0.0,39.4225050089,10.0888199224,-8.2781394759,11.9066060145,10.9064769598,11.5462263704
687,40.0,20.0,100.0,0.0,60.7909606564,-14.3725361245,0.242228718852,24.4865454291,29.0105748347,23.8056187753
688,40.0,30.0,100.0,0.0,46.0411764568,30.5432827223,3.11930733557,20.4072032709,15.2991078415,11.5509159269
689,40.0,40.0,100.0,0.0,72.043169716,0.672496362315,18.008327698,42.3867409158,43.7233109008,24.6997369812
690,40.0,55.0,100.0,0.0,40.3114372152,8.00676984054,-3.96599995455,12.1593740994,11.4397324598,10.6435959153
691,40.0,70.0,100.0,0.0,62.2646600139,-11.5076064725,-15.8055331574,26.6878545275,30.7130637547,35.3300565332
692,40.0,85.0,100.0,0.0,46.3697738786,28.7888443859,8.27738235755,20.3378195453,15.5434900989,10.0855284113
693,40.0,100.0,100.0,0.0,73.8040819817,2.23089722094,-0.115263548584,45.5210050221,46.3996030665,38.3700901658
694,55.0,0.0,100.0,0.0,73.4627782797,-2.44934644593,2.72524213103,43.3971655376,45.8725809463,35.878715086
695,55.0,10.0,100.0,0.0,34.923219671,1.43140208521,3.82450265895,8.31864741644,8.46006297719,6.10739349907
696,55.0,20.0,100.0,0.0,70.7817132568,2.67508667801,1.74681845289,41.2482314998,41.8707453243,33.3518075287
697,55.0,30.0,100.0,0.0,38.4667539362,1.36853311164,2.78519496825,10.157889857,10.3519105896,7.80374503948
698,55.0,40.0,100.0,0.0,73.7134852652,-2.93129212895,8.00348299452,43.6009046583,46.259317271,32.5451875985
699,55.0,55.0,100.0,0.0,53.6474506738,0.980684320949,3.95916924653,21.0766286942,21.6442083395,16.1498967582
700,55.0,70.0,100.0,0.0,70.3349530091,2.07756712456,5.82179495168,40.4249790757,41.2274053411,30.1796890561
701,55.0,85.0,100.0,0.0,36.4551077206,-8.21042593811,-7.18956614705,7.98007876318,9.24675566385,9.59756313123
702,55.0,100.0,100.0,0.0,33.8950744362,18.0578773129,1.85128459701,9.77360440667,7.95791061817,6.15125660382
703,70.0,0.0,100.0,0.0,43.7992886178,-0.59817715481,21.1366639187,13.1188923887,13.6997955211,5.67954074381
704,70.0,10.0,100.0,0.0,60.6724248685,11.1363709404,3.30851150529,30.7562750614,28.8764385038,22.0815436559
705,70.0,20.0,100.0,0.0,43.7876370214,20.3722702688,15.5570613768,16.5881608027,13.6917890686,6.91538628218
706,70.0,30.0,100.0,0.0,52.8820896293,-0.612892081474,-7.95150978226,20.0660973372,20.9384713925,20.9840871829
707,70.0,40.0,100.0,0.0,38.2447741885,5.36139038108,4.76606217854,10.554749923,10.2258578022,7.21210849011
708,70.0,55.0,100.0,0.0,44.2481762304,-11.2401614452,-18.8491316224,11.8309205615,14.0106326772,19.0643193221
709,70.0,70.0,100.0,0.0,65.7819180995,-2.9309758656,1.72053719702,32.955647366,35.0427281012,27.8683468587
710,70.0,85.0,100.0,0.0,51.841044336,15.5102860014,5.44296758415,22.5242431369,20.0033901978,14.3063263434
711,70.0,100.0,100.0,0.0,60.5635498148,21.4968795492,-2.36280531083,33.5059042006,28.7535992354,25.0216276646
712,85.0,0.0,100.0,0.0,55.4239957468,-0.247071929628,22.8572563124,22.4554955107,23.3430962358,10.4030400147
713,85.0,10.0,100.0,0.0,30.7224748706,5.12250325562,-3.94260509966,6.79421240926,6.53436740439,6.22253725377
714,85.0,20.0,100.0,0.0,36.2582325926,8.51505095624,11.7738464596,9.85472572729,9.14303084422,4.95616883146
715,85.0,30.0,100.0,0.0,60.3318529722,19.0317144174,10.7635954225,32.5251149132,28.4933457236,18.2005298515
716,85.0,40.0,100.0,0.0,56.1193080998,-0.375153081615,16.5020491165,23.0896634195,24.0314893434,12.9353390332
717,85.0,55.0,100.0,0.0,30.7210663883,3.65838041835,-0.436574284204,6.65013589118,6.53377647271,5.47917818186
718,85.0,70.0,100.0,0.0,36.1049746465,7.96164594809,9.92068347745,9.70198827037,9.06282510549,5.26394999266
719,85.0,85.0,100.0,0.0,49.2314112653,37.1188998727,15.7460532469,24.8750624046,17.7826448821,9.33240209883
720,85.0,100.0,100.0,0.0,60.2530678802,4.73200636156,6.0903153565,28.5911914464,28.4052094643,20.3286680773
721,100.0,0.0,100.0,0.0,30.5146718388,4.7880411394,0.927769654218,6.6735178251,6.44756778047,5.13741462678
722,100.0,10.0,100.0,0.0,32.4181643628,-2.88589241205,-1.15706096278,6.72541669676,7.27195183042,6.25308728055
723,100.0,20.0,100.0,0.0,50.2819569566,34.0970407913,22.9570836471,25.2299127429,18.655719335,7.85502263352
724,100.0,30.0,100.0,0.0,61.4904049581,5.81317259899,-8.42595826001,30.2733569054,29.8105386741,29.5501877537
725,100.0,40.0,100.0,0.0,30.7474892886,3.68570231383,3.21523254867,6.66388530737,6.54486819168,4.77936988768
726,100.0,55.0,100.0,0.0,31.4911046603,-1.60661633085,-5.73169500887,6.46259614626,6.86219171195,6.93622764048
727,100.0,70.0,100.0,0.0,40.0549475218,6.88942804308,-4.64383848679,11.8388262658,11.2841248669,10.7182181351
728,100.0,85.0,100.0,0.0,55.7476574857,-1.42663741441,21.0201111855,22.5027284318,23.6618780064,11.1663555589
729,100.0,100.0,100.0,0.0,56.3466146618,0.710686096828,20.4527623385,23.5535736068,24.2594345476,11.696524249
730,0.0,0.0,0.0,20.0,54.8851685397,-0.0838047105182,18.8551540839,21.9859365949,22.8187663359,11.3889782935
731,0.0,10.0,0.0,20.0,49.2204136665,-7.53365057732,9.72818929971,15.7977506806,17.7736522778,11.1787745901
732,0.0,20.0,0.0,20.0,46.0800036252,13.3640859914,11.6278434465,17.1075865772,15.3278496982,8.95684177707
733,0.0,40.0,0.0,20.0,75.205972359,2.76393950982,1.4592346613,47.8667680649,48.606669629,38.9994224542
734,0.0,70.0,0.0,20.0,78.3565091741,-3.44088509613,8.21682395777,50.592035937,53.8197440674,38.0123375672
735,0.0,100.0,0.0,20.0,39.0358534205,2.25737507786,-0.577358150872,10.5952875836,10.6798007003,8.97378337112
736,10.0,0.0,0.0,20.0,74.0690051686,2.37195500907,6.01859040331,45.9725234385,46.8114539077,34.3052857573
737,10.0,10.0,0.0,20.0,40.1101379588,-9.94686380295,5.25399008123,9.62150004616,11.3174879784,7.89779966127
738,10.0,20.0,0.0,20.0,44.3399106756,0.0831710674305,-13.7810786028,13.5852243303,14.074728338,16.8665124113
739,10.0,40.0,0.0,20.0,46.235306397,4.35079202281,17.5934858572,15.6281819711,15.4431727066,7.44601109228
740,10.0,70.0,0.0,20.0,50.7461754591,13.5175645725,-3.50545696349,21.0832179636,19.0504478428,17.1992323509
741,10.0,100.0,0.0,20.0,52.8097991805,17.3995322377,28.8457640459,23.8815304957,20.8726169661,7.46671124965
742,20.0,0.0,0.0,20.0,56.1024751726,5.19946936354,25.8966751079,24.339056092,24.0146661412,9.83199837079
743,20.0,10.0,0.0,20.0,62.3675744837,-4.98070522027,31.2863946153,28.4375066984,30.8343819904,11.5448688611
744,20.0,20.0,0.0,20.0,50.1019105971,-7.97542676612,-22.5136079339,16.3865801965,18.5041043813,26.2209945016
745,20.0,40.0,0.0,20.0,38.1631417806,-5.54572350063,11.3093148356,9.13324672297,10.179760875,5.702407418
746,20.0,70.0,0.0,20.0,63.1770510913,2.64721212139,-8.62047402689,31.3834953653,31.7997715666,31.5292927072
747,20.0,100.0,0.0,20.0,52.1325642159,-24.309244625,13.5778209691,15.0774052813,20.2623696953,11.5655639594
748,40.0,0.0,0.0,20.0,48.9947461162,-11.3342912898,-9.74964180501,14.9852161764,17.5897953743,18.6407347764
749,40.0,10.0,0.0,20.0,37.5417784357,-5.51857567519,8.97010859129,8.81822321399,9.83341594817,5.97078095969
750,40.0,20.0,0.0,20.0,62.4017260586,-0.337868669767,7.06338212408,29.6831412024,30.8747112344,21.6864534209
751,40.0,40.0,0.0,20.0,52.9772097528,-23.182889983,7.96807094236,15.8921476502,21.0253338084,14.0895355326
752,40.0,70.0,0.0,20.0,30.7907301112,1.18529618693,-2.12715469416,6.44095611001,6.56304675136,5.85494811427
753,40.0,100.0,0.0,20.0,59.482958948,3.28419252627,22.0961909252,27.3822105793,27.5532467249,13.0093396668
754,70.0,0.0,0.0,20.0,52.7765273272,17.8949816463,3.21207545436,23.9619454771,20.8423537661,15.8371394667
755,70.0,10.0,0.0,20.0,32.1549630539,-3.90534099772,1.8177298618,6.51646427336,7.15400425787,5.52352807876
756,70.0,20.0,0.0,20.0,30.7570173631,1.48012811172,-5.26261702635,6.4552079008,6.54887093303,6.53231740378
757,70.0,40.0,0.0,20.0,58.8595236442,2.56361931553,33.6932942663,26.5392073312,26.8761595125,8.94788977834
758,70.0,70.0,0.0,20.0,54.4013762143,17.336659879,-9.06603480617,25.4663201963,22.3547325776,22.8943585683
759,70.0,100.0,0.0,20.0,32.4802172146,-4.79603609781,4.69705116571,6.5656640414,7.29994693842,5.06380685815
760,100.0,0.0,0.0,20.0,77.9169896939,-1.08638334475,5.11161082814,50.7653694846,53.0711530694,39.7718196315
761,100.0,10.0,0.0,20.0,46.6109526545,15.0283035943,1.49132231763,17.8398717801,15.7245044515,12.4440350652
762,100.0,20.0,0.0,20.0,79.5510330735,2.48935478313,7.81678830601,54.8774101902,55.8897533501,39.8572037815
763,100.0,40.0,0.0,20.0,58.0808086234,-0.110616825618,5.82702643829,25.0900756561,26.0461282661,18.6816042527
764,100.0,70.0,0.0,20.0,50.8085549986,-7.28314429101,-2.94992040666,17.0591241303,19.1039101925,17.0050442151
765,100.0,100.0,0.0,20.0,61.8567374424,24.9136920506,1.83607007372,36.1432445572,30.2353245515,23.93755944
766,0.0,0.0,10.0,20.0,33.8730019932,1.61632090247,2.47751424261,7.83776600166,7.947354095,6.00677037113
767,0.0,10.0,10.0,20.0,61.4846096459,22.9659712388,0.642207641161,35.0854717946,29.8038508091,24.2383541635
768,0.0,20.0,10.0,20.0,47.3615358218,15.4009213737,3.01949180556,18.5262400753,16.2968293933,12.3621367762
769,0.0,40.0,10.0,20.0,46.4912108553,14.3463676913,2.10803822375,17.6157580859,15.6344587784,12.1575991739
770,0.0,70.0,10.0,20.0,48.495116245,-12.760984871,-14.484357521,14.3944048965,17.1872550567,20.4760846155
771,0.0,100.0,10.0,20.0,52.7010942405,19.7983407693,-3.60121026219,24.3246736057,20.7738501908,18.7519755423
