SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
310,85.0,30.0,30.0,0.0,57.5549306255,4.19231336116,-0.363907879143,25.5732979664,25.4953749264,21.2179633637
311,85.0,40.0,30.0,0.0,53.2034946078,-2.97521507515,1.78435815199,19.868261114,21.2329388884,16.745091828
312,85.0,55.0,30.0,0.0,49.9682205958,-8.06731878858,-10.8292228379,16.2682667343,18.3920585792,19.9357980661
313,85.0,70.0,30.0,0.0,79.4838727168,-3.92133555789,12.2878173077,52.2580521751,55.7719857663,36.463388366
314,85.0,85.0,30.0,0.0,51.5433366704,2.77693301353,-11.5955575778,19.5862900791,19.7412007913,21.654769332
315,85.0,100.0,30.0,0.0,70.1892906219,-15.2587232694,-0.954756929681,34.8781360841,41.0190833652,34.5015893649
316,100.0,0.0,30.0,0.0,58.5035665597,18.9739099496,-1.17441307904,30.3499727898,26.4945911667,22.4659045054
317,100.0,10.0,30.0,0.0,59.3531597718,-22.8222748671,-9.20510920297,21.2430439217,27.411350763,27.7733629261
318,100.0,20.0,30.0,0.0,45.8340690101,1.19128931956,-8.97940990418,14.802335385,15.1464031179,15.9286287567
319,100.0,30.0,30.0,0.0,74.9733804425,-2.17340381627,7.84982316202,45.7443849339,48.2357494517,34.1181213702
320,100.0,40.0,30.0,0.0,49.4010143765,13.4480785769,10.9452023708,19.8749814649,17.9217116421,10.8857024619
321,100.0,55.0,30.0,0.0,65.6502577145,-13.9365308048,-5.60999421018,29.7897345033,34.8737549763,32.3534299925
322,100.0,70.0,30.0,0.0,55.7879657677,30.3774599817,21.8156475758,30.2692969557,23.701780588,10.9311643932
323,100.0,85.0,30.0,0.0,76.9614065758,0.478301565361,10.838862147,49.8079429912,51.4676206437,34.4202948836
324,100.0,100.0,30.0,0.0,52.3975493038,15.4757955961,-7.21980825635,23.0470518657,20.4997070942,20.2151221181
325,0.0,0.0,40.0,0.0,67.9857630107,-11.1031662924,-2.29969161449,33.3324142319,37.9527324361,32.83078235
326,0.0,10.0,40.0,0.0,58.6186038218,30.3694850719,2.04615958339,33.6459946732,26.6175077134,20.9309104037
327,0.0,20.0,40.0,0.0,70.4248252776,2.61537013545,11.1892440887,40.7255560331,41.356289136,26.9989589291
328,0.0,30.0,40.0,0.0,33.989598285,6.84216662724,2.66707372813,8.47625479844,8.00322400504,6.00924546575
329,0.0,40.0,40.0,0.0,63.4017379883,-6.2921541239,1.46016460547,29.2516380237,32.0712626229,25.6244132045
330,0.0,55.0,40.0,0.0,55.7550105957,20.4916507425,0.602164544785,27.6678289129,23.6691537654,19.2457434082
331,0.0,70.0,40.0,0.0,35.8503698771,3.88044781103,-5.43132898775,9.06816256815,8.93061996469,8.79500151671
332,0.0,85.0,40.0,0.0,45.944283327,-11.0395250279,12.2852673959,12.9367487915,15.2275393468,8.70811762226
333,0.0,100.0,40.0,0.0,39.0363263376,13.5033308419,-0.578991509045,12.1594313383,10.6800760138,8.9744739243
334,10.0,0.0,40.0,0.0,51.4530664108,-3.70214981857,20.3945460137,18.2450407313,19.6621554196,9.09760489965
335,10.0,10.0,40.0,0.0,42.0514649959,21.6748136704,4.01842157878,15.5064275881,12.5333043162,9.14506117156
336,10.0,20.0,40.0,0.0,58.5742674971,-31.0636381922,22.6508964311,18.8880712106,26.5700897233,12.2580020833
337,10.0,30.0,40.0,0.0,49.0415278552,18.4991272654,-14.2136698379,20.5902842987,17.6278049227,20.8059922243
338,10.0,40.0,40.0,0.0,69.7739582236,-14.7720129202,41.8922445463,34.4966755252,40.4289431197,12.2817858359
339,10.0,55.0,40.0,0.0,54.4263282215,34.0723624933,-5.24496088667,29.6919827381,22.3785102308,20.9622012278
340,10.0,70.0,40.0,0.0,79.0576518793,-1.85487150988,58.2914183454,52.3462887081,55.0284498192,12.1457451023
341,10.0,85.0,40.0,0.0,62.1714648223,-27.1379684699,-1.41050546225,22.9391907811,30.603477786,26.0521813592
342,10.0,100.0,40.0,0.0,48.2152432027,16.1328746333,-4.32418262869,19.3891764761,16.9644751308,15.7024345403
343,20.0,0.0,40.0,0.0,72.2672866784,-13.277016664,14.2579649987,38.1906026784,44.0580592134,27.0624434829
344,20.0,10.0,40.0,0.0,52.9674111037,32.2978013205,5.13564777258,27.6151667585,21.0163747361,15.1895343
345,20.0,20.0,40.0,0.0,81.3017710462,-2.03788146681,27.8277255707,56.085727442,59.0185136574,28.2610497943
346,20.0,30.0,40.0,0.0,63.2136789424,-22.7278400025,-22.3086725878,24.9740536675,31.8439243681,41.3675082796
347,20.0,40.0,40.0,0.0,45.6839519987,13.7196447406,9.39550736906,16.8618753506,15.0363561531,9.40036882371
348,20.0,55.0,40.0,0.0,74.1274349506,-10.0685946979,-7.37205233599,41.8017026339,46.9026159385,44.4729091092
349,20.0,70.0,40.0,0.0,50.6838365328,32.4527876682,18.5257355396,25.2507432735,18.9971200394,9.25288232666
350,20.0,85.0,40.0,0.0,82.7361299667,-0.170619125202,4.26536635462,59.3939377011,61.6672148801,47.1522723909
351,20.0,100.0,40.0,0.0,35.7003132608,2.44544601852,0.742756246948,8.82135586843,8.8533076483,7.12381545056
352,30.0,0.0,40.0,0.0,46.1506211456,-8.12088147232,0.713348676921,13.5227749347,15.380216632,12.4385298364
353,30.0,10.0,40.0,0.0,38.6855812023,11.814163975,5.87139960591,11.6996414516,10.4771829829,7.1282577721
354,30.0,20.0,40.0,0.0,50.7717254393,-2.37484726057,6.96901908376,17.9398476794,19.0723333624,13.0483187334
355,30.0,30.0,40.0,0.0,41.2550697913,19.26768802,10.0276429693,14.528581301,12.0245235565,7.19471387257
356,30.0,40.0,40.0,0.0,32.4551316928,3.16457153283,-2.1660759085,7.35272806397,7.28862098424,6.49388337522
357,30.0,55.0,40.0,0.0,60.0005514702,-8.66191746719,32.1977420427,25.0249205289,28.123946499,9.95833662519
358,30.0,70.0,40.0,0.0,33.9509383726,10.2862593565,3.10776055968,8.85669018625,7.98467026199,5.90040237848
359,30.0,85.0,40.0,0.0,67.3294992826,-4.4344553735,44.4857955747,34.438714199,37.069979763,10.0639143511
360,30.0,100.0,40.0,0.0,51.0907606426,21.1421680559,-12.2951519411,23.0545535909,19.3470244051,21.6138483964
361,40.0,0.0,40.0,0.0,64.9447381974,-14.8250723026,26.5292313045,28.7627771791,33.9775375079,14.8938795691
362,40.0,10.0,40.0,0.0,55.9113645465,36.4884606899,-3.60142008133,32.0794240676,23.8242161989,21.4206928832
363,40.0,20.0,40.0,0.0,74.4303435973,-1.14759946389,42.2665110717,45.2832110657,47.3771110905,15.1392017027
364,40.0,30.0,40.0,0.0,76.6806338996,9.08376252348,1.92797906929,52.6135068404,51.0026825453,40.577625635
365,40.0,40.0,40.0,0.0,56.0646506458,20.5662690854,26.8989595272,28.0240513853,23.9768921139,9.51552498748
366,40.0,55.0,40.0,0.0,68.4078340042,-2.17574842735,-9.43874319271,36.489646658,38.527807928,38.3846554337
367,40.0,70.0,40.0,0.0,50.0611751948,3.349781067,14.123091476,18.4464548586,18.4699159118,10.2444956916
368,40.0,85.0,40.0,0.0,59.1803120646,-15.1354507761,-21.8007702294,22.7419782988,27.2231517828,35.8084843433
369,40.0,100.0,40.0,0.0,44.8153840897,14.8724951603,13.29436224,16.3974406032,14.4100800755,7.91649227733
370,55.0,0.0,40.0,0.0,49.5377178786,1.90674835812,5.35097553965,17.7449522191,18.0343284875,12.8647602034
371,55.0,10.0,40.0,0.0,41.5510904104,7.21993017079,7.66621324435,12.8344118412,12.211997366,7.91650691852
372,55.0,20.0,40.0,0.0,45.6133436166,-4.40826641759,-0.730542591479,13.7420829655,14.9847797911,12.6208507397
373,55.0,30.0,40.0,0.0,39.1768177033,-2.15014532779,1.34688339139,10.0988921046,10.7620741438,8.50798985519
374,55.0,40.0,40.0,0.0,75.5255250501,7.03518563425,21.3645770512,49.9450392028,49.1193622229,26.1954314784
375,55.0,55.0,40.0,0.0,59.4618923892,20.8230641844,7.6546850728,31.9791387501,27.5301836342,18.9372515091
376,55.0,70.0,40.0,0.0,67.116726639,-4.98788873905,10.510436789,34.0122006282,36.786741954,24.1522154672
377,55.0,85.0,40.0,0.0,52.9035342609,6.20261527437,-1.73032080231,21.5025719282,20.9580334127,18.0592321137
378,55.0,100.0,40.0,0.0,56.9600224493,-20.4953929651,-3.94583765092,19.6013794215,24.8817492543,22.5232189332
379,70.0,0.0,40.0,0.0,43.3123927252,14.1637530029,5.07671241529,15.1539414688,13.3678746698,9.46739717799
380,70.0,10.0,40.0,0.0,47.2601328236,0.561275251468,15.8166527424,15.7364104169,16.2187108296,8.36375027633
381,70.0,20.0,40.0,0.0,40.7369094843,8.2374946914,0.353035162427,12.4622383922,11.7010021536,9.5503992817
382,70.0,30.0,40.0,0.0,43.0848959142,-5.93571727373,8.99247408233,11.8724410103,13.2146436623,8.26338702622
383,70.0,40.0,40.0,0.0,37.3643238461,0.0517224755006,-5.16157174797,9.39468496228,9.73596637925,9.46242782445
384,70.0,55.0,40.0,0.0,72.8580675047,7.92775663436,51.4867598239,46.0913500164,44.9486470543,10.8541832944
385,70.0,70.0,40.0,0.0,59.8844738376,22.9932774009,-5.21677255868,33.0984601443,27.9952798951,25.9737410266
386,70.0,85.0,40.0,0.0,64.0086230572,-6.28842998415,35.7905129297,29.9412525906,32.81228093,10.9951932532
387,70.0,100.0,40.0,0.0,53.3907233162,9.07737466665,-15.3658534795,22.5784317439,21.4057414696,25.3786716735
388,85.0,0.0,40.0,0.0,54.2488480844,-23.3608997346,18.3159965072,16.8324222888,22.2097491812,11.2055370454
389,85.0,10.0,40.0,0.0,59.3659916399,35.4466612494,4.83492613741,36.0822207052,27.4253567611,20.1956580183
390,85.0,20.0,40.0,0.0,65.2187395083,1.13088352984,32.1165689638,33.4200406435,34.3237529613,12.9620415265
391,85.0,30.0,40.0,0.0,53.7201605985,20.4151301726,-4.92304468497,25.5002003674,21.7120669156,20.2071761628
392,85.0,40.0,40.0,0.0,55.8588321522,-15.9331821899,15.0408981603,19.5645385351,23.7720424259,13.3029479415
393,85.0,55.0,40.0,0.0,62.5912036148,11.6878746504,-0.778104733008,33.2011103345,31.0991022526,26.1046044862
394,85.0,70.0,40.0,0.0,63.8384772862,-3.73011499801,37.57483312,30.4280173454,32.6033906923,10.3378720171
395,85.0,85.0,40.0,0.0,33.4114927237,2.61491426351,0.855435067053,7.73070675179,7.72876237277,6.18685990387
396,85.0,100.0,40.0,0.0,50.9285419526,-22.7714894395,14.4854282606,14.4724341528,19.2070259945,10.5975064359
397,100.0,0.0,40.0,0.0,48.8226980725,-16.5147259313,13.1245857562,14.0164983652,17.4504786039,9.89830581978
398,100.0,10.0,40.0,0.0,58.4085642947,-0.878454017424,-16.3440748412,25.2424554373,26.3933676385,31.2058880727
399,100.0,20.0,40.0,0.0,58.4203698588,2.0849822727,28.8471788826,25.9628745248,26.4059322419,10.1487887436
400,100.0,30.0,40.0,0.0,67.0274941501,12.2111475246,-4.79284000578,39.1035506574,36.6683885312,33.3970710188
401,100.0,40.0,40.0,0.0,66.784974334,16.698216439,42.0378348842,40.2046863408,36.3480057219,10.5303106197
402,100.0,55.0,40.0,0.0,53.9690653942,-12.2533940632,-6.49291769599,18.6858970997,21.9454378911,21.191190106
403,100.0,70.0,40.0,0.0,58.5456855436,-3.66045603237,0.491001308826,24.7272675859,26.5395510107,21.6478988939
404,100.0,85.0,40.0,0.0,62.4818012386,3.63352832699,6.21063294433,30.8363436995,30.9694090469,22.1935197066
405,100.0,100.0,40.0,0.0,65.940084,9.83652379933,11.6902996057,36.9075604325,35.2464390552,22.4434869911
406,0.0,0.0,55.0,0.0,69.9910369521,16.4717037465,17.4501310316,44.7554785615,40.7366761539,23.0857837734
407,0.0,10.0,55.0,0.0,41.265839444,-4.23293830407,-4.86250442205,11.0150489982,12.0313102552,11.4671875975
408,0.0,20.0,55.0,0.0,42.9059765572,-1.97813820498,7.70663139507,12.3345697717,13.0949580951,8.52701011123
409,0.0,30.0,55.0,0.0,44.9990735343,3.26228994936,1.68857580995,14.5503064745,14.541049373,11.4292173956
410,0.0,40.0,55.0,0.0,45.9744979768,5.10677114383,14.4383321763,15.5649429806,15.249832892,8.1402147098
411,0.0,55.0,55.0,0.0,47.6087202728,8.92308568078,6.77532686394,17.5030361752,16.4883047924,11.2357048979
412,0.0,70.0,55.0,0.0,55.4431440418,-8.13732822192,-21.4792281697,20.7886666124,23.3618756529,31.2203631247
413,0.0,85.0,55.0,0.0,55.1908881682,-5.69101312092,21.403862683,21.07265072,23.1152857128,10.7337007301
414,0.0,100.0,55.0,0.0,63.4664810453,6.22121304061,-9.64530735094,32.7219875136,32.1497779738,32.5329021961
415,10.0,0.0,55.0,0.0,62.9714445323,9.41070877696,35.8690561681,33.0200515473,31.5526818705,10.4033645579
416,10.0,10.0,55.0,0.0,70.1967014221,18.2635770826,0.272814490135,45.6908598902,41.0296650871,33.6676701479
417,10.0,20.0,55.0,0.0,39.4654192911,-6.1691295994,3.99920747444,9.74634940981,10.9318316133,7.93494323286
418,10.0,30.0,55.0,0.0,42.3603773352,0.255213347804,-1.05716092749,12.3171915466,12.7344533247,10.8419257739
419,10.0,40.0,55.0,0.0,43.1378958486,2.07084339475,10.5251669456,13.0910868724,13.2502367019,7.88462374846
420,10.0,55.0,55.0,0.0,45.5755103725,6.28656695876,3.95438746938,15.4725084325,14.9571928389,11.0129287104
421,10.0,70.0,55.0,0.0,46.8842785684,8.26008419783,16.2165588734,16.8102316084,15.9313390737,8.08494264821
422,10.0,85.0,55.0,0.0,33.2595042247,-3.88101820263,-1.26048617202,6.9866839281,7.65766109629,6.60388847408
423,10.0,100.0,55.0,0.0,38.3121588133,-3.71095694197,11.763584111,9.43428606293,10.2640138422,5.66137337653
424,20.0,0.0,55.0,0.0,34.8644825512,1.39286897894,4.34808166415,8.28573942274,8.43082208554,5.97207048811
425,20.0,10.0,55.0,0.0,58.3398513133,9.75181156236,31.8339233179,27.7690611968,26.3203158562,9.22178657647
426,20.0,20.0,55.0,0.0,54.4234269817,-2.11341252465,-12.2368567955,21.1292886826,22.3757446706,24.6257715136
427,20.0,30.0,55.0,0.0,55.5508295957,2.24255168673,15.6993024054,23.1270230056,23.4676743439,12.8716119494
428,20.0,40.0,55.0,0.0,61.9726876859,13.3530036191,-0.576290121589,32.9174485048,30.3706121469,25.382578315
429,20.0,55.0,55.0,0.0,63.2727527526,17.8977733389,28.122569541,35.8695115441,31.915220583,13.1936087573
430,20.0,70.0,55.0,0.0,63.1600290842,30.2905504798,-0.732763482043,39.5519724865,31.7792663988,26.6458283642
431,20.0,85.0,55.0,0.0,68.2257813536,0.545999624045,44.3787915352,37.0791189032,38.2790523816,10.5752984908
432,20.0,100.0,55.0,0.0,57.0060808509,16.4650732296,-10.1966697821,28.0130593785,24.9289012633,25.9835649973
433,30.0,0.0,55.0,0.0,59.4886001403,-14.3841701864,27.7676208557,23.2044805629,27.5594247332,11.0695453215
434,30.0,10.0,55.0,0.0,50.3809670566,0.413106101228,-20.6354394174,18.1487500327,18.7394464266,25.4240125559
435,30.0,20.0,55.0,0.0,50.3893971995,3.82614390669,19.6261419965,18.8121016034,18.7465868592,8.79773341291
436,30.0,30.0,55.0,0.0,43.8812060505,12.0231455936,2.91182904232,15.206431402,13.7561736227,10.4167591321
437,30.0,40.0,55.0,0.0,46.5289107742,-2.57499471417,13.2606286893,14.6747699243,15.6627718873,8.7171362096
438,30.0,55.0,55.0,0.0,40.8007961958,4.65593222699,-2.66567056664,11.979638405,11.7405732518,10.4999702832
439,30.0,70.0,55.0,0.0,42.8735017241,-10.8434600941,5.67244820488,11.0585652614,13.0733123027,9.07762598103
440,30.0,85.0,55.0,0.0,62.8206040824,27.6829936061,12.6214433768,38.2660226712,31.3722241461,19.3221838052
441,30.0,100.0,55.0,0.0,71.4081035506,0.945532359204,15.4555191242,41.5677987334,42.7839743617,25.516001261
442,40.0,0.0,55.0,0.0,56.4124677421,13.9361938522,3.53693046426,26.7416612013,24.3257408885,18.4133132608
443,40.0,10.0,55.0,0.0,62.7877082897,-11.7056518975,4.25216902756,27.1963551888,31.3329609278,23.5003799855
444,40.0,20.0,55.0,0.0,49.5298756181,-3.26064575653,-7.66627025482,16.7890626905,18.0278552847,18.1129087183
445,40.0,30.0,55.0,0.0,50.3126398458,4.56096435506,7.99325998383,18.8908303389,18.6816393476,12.4021003145
446,40.0,40.0,55.0,0.0,42.3075015024,10.3333211799,10.4315038295,13.8199361593,12.6998715601,7.54352232714
447,40.0,55.0,55.0,0.0,45.7876101879,-0.998407223991,2.59339852462,14.40943643,15.112288164,11.5805477541
448,40.0,70.0,55.0,0.0,39.3603267477,2.69520718017,5.09182661814,10.8409067146,10.8698103431,7.60859756566
449,40.0,85.0,55.0,0.0,41.232980657,-8.03070492395,-4.08412335421,10.4871253784,12.0106116607,11.1921252532
450,40.0,100.0,55.0,0.0,59.8607181028,28.3142139938,33.8172699331,34.6007950417,27.9689962469,9.40646014995
451,55.0,0.0,55.0,0.0,73.1337105263,3.17933153871,-3.3593014669,44.8435047228,45.3682461347,39.9424062487
452,55.0,10.0,55.0,0.0,53.5653582634,12.9568913414,21.5549803383,23.6119570578,21.567763399,9.82221794412
453,55.0,20.0,55.0,0.0,64.1605637939,-8.09448493076,-15.0419710277,29.6368946719,32.9995730887,37.1209522844
454,55.0,30.0,55.0,0.0,46.9033036957,-6.44125389528,8.65729020893,14.3064177301,15.9458031402,10.2510257709
455,55.0,40.0,55.0,0.0,73.3436782096,11.3794192645,10.3253097818,48.0804945106,45.6896168941,30.6146984894
456,55.0,55.0,55.0,0.0,53.346049179,22.6065382809,17.24863161,25.6384316001,21.3644246715,11.0463329499
457,55.0,70.0,55.0,0.0,65.9174647069,-0.240045484178,-0.742106683761,33.8906352919,35.2172581181,29.518372919
458,55.0,85.0,55.0,0.0,47.3444588479,2.1595919532,4.71512975878,16.0778068285,16.2836561553,11.7695834447
459,55.0,100.0,55.0,0.0,70.8401272806,3.14113024128,7.63513901937,41.4844637958,41.955353659,29.5870999089
460,70.0,0.0,55.0,0.0,38.3567853109,5.11759943752,12.3484142897,10.5864246953,10.2893354349,5.55667338218
461,70.0,10.0,55.0,0.0,63.5135796952,-5.53693907153,-1.88451599625,29.5760213924,32.2069760054,27.6851470204
462,70.0,20.0,55.0,0.0,34.9185478038,-3.98271066215,4.40456674231,7.71977203061,8.45773472704,5.97996939245
463,70.0,30.0,55.0,0.0,42.7446183157,-12.763506978,-4.159260069,10.7239103091,12.9876414778,12.0913093078
464,70.0,40.0,55.0,0.0,37.7648192186,7.18640250429,2.97191591088,10.5225116487,9.95681875902,7.4503151726
465,70.0,55.0,55.0,0.0,48.7622272792,-5.68842940698,3.76341951483,15.775290167,17.4016873523,12.9547829761
466,70.0,70.0,55.0,0.0,40.4100598262,17.3681389528,7.87835128601,13.6394906377,11.4999436758,7.36453794698
467,70.0,85.0,55.0,0.0,55.0360488415,0.135231696614,10.0665823352,22.1741993359,22.9647871142,14.6496245311
468,70.0,100.0,55.0,0.0,43.3448450857,2.60039884985,3.292608948,13.3095489771,13.3898290949,10.0153910322
469,85.0,0.0,55.0,0.0,69.2535260388,-15.6157282319,-13.9217174148,33.6044234188,39.6974931979,42.970719379
470,85.0,10.0,55.0,0.0,48.9064578967,23.3378269413,12.7937637864,21.4826714029,17.51821129,10.0420646083
471,85.0,20.0,55.0,0.0,78.3958443563,-4.92054032983,-1.31420608535,50.1005574193,53.887080983,45.5482931717
472,85.0,30.0,55.0,0.0,54.314595298,39.8313874209,22.8809999183,31.1061675464,22.2721671244,9.8119690599
473,85.0,40.0,55.0,0.0,44.7583398717,-14.4791151778,7.71042718389,11.6829746192,14.3695685686,9.42633700863
474,85.0,55.0,55.0,0.0,38.7878928191,9.61189577548,-2.83827228667,11.4516699729,10.5360985646,9.50078824315
475,85.0,70.0,55.0,0.0,49.1675655177,-6.76511366538,16.1842794644,15.8916078156,17.7304812679,9.17458724412
476,85.0,85.0,55.0,0.0,40.6085798394,17.1043537991,1.9640568581,13.7326710892,11.6217843207,9.02185987821
477,85.0,100.0,55.0,0.0,52.0815764713,-0.673789693001,23.1203717414,19.3611044416,20.2169130369,8.63821934126
478,100.0,0.0,55.0,0.0,44.6725185908,5.23948952419,-9.51109585858,14.6439178406,14.3087634009,15.3282155634
479,100.0,10.0,55.0,0.0,66.8889024441,-19.6232989191,6.93839265825,29.6978745596,36.4850713157,25.9287708779
480,100.0,20.0,55.0,0.0,50.5408263935,24.8440847125,0.64334829527,23.3525875731,18.8751583161,15.313443155
481,100.0,30.0,55.0,0.0,76.6080011767,-7.53880935449,21.0151188526,46.3382974025,50.8828658857,27.4925364666
482,100.0,40.0,55.0,0.0,55.5849258447,40.2025130634,9.58843840466,32.7245432314,23.5012396162,15.213644642
483,100.0,55.0,55.0,0.0,45.834325599,8.37033086094,-18.8478306085,16.0255533414,15.1465916749,20.3667510176
484,100.0,70.0,55.0,0.0,64.1004836085,-21.4208381786,34.4328324618,26.1993878445,32.9254293411,11.4920243205
485,100.0,85.0,55.0,0.0,51.4213366142,26.2009792618,-9.67434583948,24.530004477,19.6344213461,20.5912532783
486,100.0,100.0,55.0,0.0,74.3185899777,-8.12559912715,51.8571540087,42.7253836302,47.2016824747,11.5563607328
487,0.0,0.0,70.0,0.0,56.8878019837,40.945734724,-0.762342713028,34.5474246507,24.8079337611,20.8439200992
488,0.0,10.0,70.0,0.0,59.6655235623,-9.76965437065,-10.9877139256,24.4290195763,27.7536531742,29.1868045326
489,0.0,20.0,70.0,0.0,34.8157557552,7.06591750468,6.12395357651,8.91657636705,8.40661579199,5.58113692615
490,0.0,30.0,70.0,0.0,67.5639710889,-0.651943302723,-1.10367035599,35.8536277877,37.3837826259,31.5598372817
491,0.0,40.0,70.0,0.0,48.6707222924,27.717910781,17.7320547065,22.2059043761,17.3280290293,8.50353541583
492,0.0,55.0,70.0,0.0,62.7131151577,-18.1041476394,-10.059167016,25.5582771702,31.2440506783,31.9474578399
493,0.0,70.0,70.0,0.0,47.964722007,16.41416828,10.1085051858,19.2310373712,16.7666995706,10.3682045484
494,0.0,85.0,70.0,0.0,73.3965329417,-4.7209652576,4.25767905307,42.5340842355,45.7707532911,34.7216457874
495,0.0,100.0,70.0,0.0,53.2213149596,34.4066605826,20.6302175607,28.4282367675,21.2493459739,9.92186350286
496,10.0,0.0,70.0,0.0,45.7393916954,12.4859399192,-17.1905552018,16.6825442016,15.0769352881,19.4927288536
497,10.0,10.0,70.0,0.0,59.6899364652,25.3712539248,11.7923798415,33.537025943,27.7805253547,17.2525627423
498,10.0,20.0,70.0,0.0,48.7741299257,-9.30943666464,-1.96942256808,15.1655332739,17.4112838816,15.1396343039
499,10.0,30.0,70.0,0.0,56.4476073191,4.50786857421,33.2602633869,24.5234660818,24.3611717119,7.93977076246
500,10.0,40.0,70.0,0.0,50.3082218811,-14.5082124054,-11.8121247909,15.4050964353,18.6779057008,20.698689591
501,10.0,55.0,70.0,0.0,48.9998756646,-19.2726884292,8.49958972782,13.6999315109,17.5939603953,11.4580417989
502,10.0,70.0,70.0,0.0,59.044557607,5.40343281477,9.13626736302,27.4396358617,27.0759458937,17.9342838476
503,10.0,85.0,70.0,0.0,44.286033251,-8.4439234393,3.60831733044,12.2587483815,14.0370600742,10.4172231181
504,10.0,100.0,70.0,0.0,58.7435295952,34.6889017894,10.3127602654,35.0583296542,26.7514200106,17.1863233881
505,20.0,0.0,70.0,0.0,47.3152533597,13.2699091645,-13.9794948163,18.0809084834,16.2611433939,19.2599821169
506,20.0,10.0,70.0,0.0,39.6083039829,4.64807842156,-4.94169499756,11.2532720147,11.0165340487,10.5690099076
507,20.0,20.0,70.0,0.0,57.4422297967,31.0100124396,8.41475611487,32.3915783445,25.3783623932,17.0364549048
508,20.0,30.0,70.0,0.0,49.6703812292,-10.3239896204,6.83336371897,15.6508220482,18.1440671576,12.4204971594
509,20.0,40.0,70.0,0.0,71.1250866358,7.67994196573,17.6186183084,43.4151869223,42.3697304609,24.0447680614
510,20.0,55.0,70.0,0.0,48.6118846031,-17.4875135941,0.823415916621,13.7177086602,17.2807767094,13.9446040538
511,20.0,70.0,70.0,0.0,45.3965324048,26.4811900964,3.68638433137,19.0336759592,14.8271459552,10.9998168465
512,20.0,85.0,70.0,0.0,57.7624892063,-4.80830990354,24.4690552846,23.6858302038,25.7118144071,11.174482074
513,20.0,100.0,70.0,0.0,42.0099611013,16.8936615684,-1.48495996641,14.6731908773,12.5064414734,10.7856058499
514,30.0,0.0,70.0,0.0,52.1766091089,-12.8896934524,14.7658094014,17.1120976847,20.3016914635,11.1981357882
515,30.0,10.0,70.0,0.0,38.2307208746,5.04022773726,-7.44483651302,10.5042925644,10.2179121541,10.6093161527
516,30.0,20.0,70.0,0.0,68.9705294229,2.3763891558,21.3262193175,38.642706697,39.3034799683,20.2287306854
517,30.0,30.0,70.0,0.0,57.9977266457,35.1957500043,15.8674161432,34.2663105631,25.9585939411,14.3797716598
518,30.0,40.0,70.0,0.0,61.8176832544,-6.97296738847,11.1346533145,27.3338239795,30.1898478001,19.2084347572
519,30.0,55.0,70.0,0.0,52.4317887811,19.3480873888,5.93483173512,23.9544371282,20.5305086663,14.5099648617
520,30.0,70.0,70.0,0.0,53.8036727813,-19.2512559044,-1.50000339663,17.2314342175,21.7901818339,18.6598463127
521,30.0,85.0,70.0,0.0,53.8225783442,35.8438033221,14.9321268359,29.4733027907,21.8078915282,12.0942488656
522,30.0,100.0,70.0,0.0,35.345989604,1.05616693515,4.09821473187,8.48317845958,8.67252614816,6.20725253832
523,40.0,0.0,70.0,0.0,48.6166806045,17.6773597483,5.01556473343,20.0467754306,17.2846251399,12.42087323
524,40.0,10.0,70.0,0.0,66.0700869386,-13.0527784112,-10.3295953913,30.5075558649,35.4144672333,36.0985379807
525,40.0,20.0,70.0,0.0,53.6978543353,34.3397087001,17.9999741921,28.9405447194,21.6912339109,10.9995048952
526,40.0,30.0,70.0,0.0,75.9795055202,-8.69733676671,5.62678529904,44.9789747211,49.8539121175,36.9096952007
527,40.0,40.0,70.0,0.0,48.4498236449,16.7661468693,7.17536930545,19.717550964,17.1510705068,11.5832395396
528,40.0,55.0,70.0,0.0,64.7336397285,-21.9570112851,-9.95328457911,26.7352437666,33.7123967382,34.2201524302
529,40.0,70.0,70.0,0.0,61.9052161682,-25.0140543337,1.4313235922,23.1567380833,30.2918392321,24.2034046528
530,40.0,85.0,70.0,0.0,69.0595286178,-1.64959565411,14.2524675975,37.5085183346,39.4271102389,23.9387570375
531,40.0,100.0,70.0,0.0,54.2379228813,-8.86535795817,-3.06384523404,19.5807537711,22.1993885151,19.7425428298
532,55.0,0.0,70.0,0.0,48.6604505635,15.8129119522,-2.17853136479,19.708443474,17.3197736454,15.1448741742
533,55.0,10.0,70.0,0.0,40.3079908163,8.72995659335,6.29944846844,12.2627196436,11.4376321688,7.71679276516
534,55.0,20.0,70.0,0.0,41.5505117617,11.6469775775,-4.69289861028,13.5133758717,12.2116290124,11.5741830056
535,55.0,30.0,70.0,0.0,47.6281041815,13.5748906242,12.4023493407,18.3961230718,16.5033831591,9.5011169466
536,55.0,40.0,70.0,0.0,48.1121558024,-0.823877348708,-3.53250631094,16.134936666,16.8829048869,15.3088092152
537,55.0,55.0,70.0,0.0,69.072232346,4.67906767109,14.353330227,39.5111520077,39.4447783159,23.8959539742
538,55.0,70.0,70.0,0.0,65.4095235679,-15.3427633455,4.44551494988,29.1482270592,34.5662026483,25.8957332964
539,55.0,85.0,70.0,0.0,53.4330639736,-12.0865630786,5.82365901916,18.2736697809,21.4449492885,15.2355758365
