SAMPLE_ID,CMYK_C,CMYK_M,CMYK_Y,CMYK_K,LAB_L,LAB_A,LAB_B,XYZ_X,XYZ_Y,XYZ_Z
51,55.0,55.0,0.0,0.0,46.1019514635,30.2751440566,-1.99167059542,20.4059340346,15.3441125251,13.3802212926
52,55.0,70.0,0.0,0.0,54.2404951518,-29.675985436,0.513581309808,15.7105954137,22.2018275787,18.086756613
53,55.0,85.0,0.0,0.0,38.5282752872,5.16728674685,-13.7081605775,10.6914165362,10.3870283321,12.8925085246
54,55.0,100.0,0.0,0.0,59.3259252736,-1.36685946267,37.3226767089,26.0719278601,27.3816400807,8.17603565945
55,70.0,0.0,0.0,0.0,41.0136505815,24.6286064161,-3.59830435008,15.2478961272,11.8730577876,10.9121968327
56,70.0,10.0,0.0,0.0,52.3893358714,-11.8931029543,23.7821475287,17.4640981792,20.4923229375,8.60221170652
57,70.0,20.0,0.0,0.0,36.919039072,7.79921386045,-11.9457485082,10.1268844872,9.4942766156,11.3311679298
58,70.0,30.0,0.0,0.0,43.4519564292,-23.8956535425,7.16598172747,9.67831814513,13.4624618262,8.93735105358
59,70.0,40.0,0.0,0.0,50.3938673101,36.2734358323,10.1280038897,25.8644413191,18.7503738326,11.7171969024
60,70.0,55.0,0.0,0.0,60.9931927323,-3.95563981475,26.8563772559,27.2000955161,29.2403805144,12.2458829182
61,70.0,70.0,0.0,0.0,42.4395739188,14.0716931633,-1.93185053654,14.5137812141,12.7863666839,11.1686361393
62,70.0,85.0,0.0,0.0,49.8878153493,-19.0529922338,9.45042460649,14.3474047386,18.3248891329,11.6516532367
63,70.0,100.0,0.0,0.0,49.1869036422,27.4766129495,-3.79902442531,22.6398817529,17.746270227,16.1781158896
64,85.0,0.0,0.0,0.0,65.0713553154,3.44322748297,43.9588678193,33.9010814638,34.1372342739,9.07357483972
65,85.0,10.0,0.0,0.0,32.0155705794,8.4984505378,-1.67233324732,7.71636874795,7.09205858433,6.21352875563
66,85.0,20.0,0.0,0.0,45.1977409013,-24.9407889222,3.07488694062,10.5107922414,14.6835884633,11.0868491458
67,85.0,30.0,0.0,0.0,46.6880293209,-18.0686102419,16.3317103397,12.36565854,15.7826485121,7.96623007415
68,85.0,40.0,0.0,0.0,54.9748199134,3.41061168134,-2.58502659124,22.8346289852,22.9054553656,20.1226035024
69,85.0,55.0,0.0,0.0,42.0884802019,-6.17819903792,8.88859099666,11.2345105818,12.557294342,7.84001629753
70,85.0,70.0,0.0,0.0,50.5442818803,24.0547522684,3.23901480017,23.1789334555,18.8780990482,14.2940747992
71,85.0,85.0,0.0,0.0,38.4572629988,4.56007298139,-1.71092777359,10.5699267217,10.3465000111,9.0121896185
72,85.0,100.0,0.0,0.0,42.7131797589,21.2641269985,-11.2107542175,15.9279159368,12.9668007146,14.6617521211
73,100.0,0.0,0.0,0.0,49.1260942326,33.0329566214,4.06086824974,23.8257598054,17.6966528748,13.0739806808
74,100.0,10.0,0.0,0.0,47.1489415865,-1.18873551235,-6.88932615743,15.3543703862,16.1333390229,16.0018885074
75,100.0,20.0,0.0,0.0,51.3407630137,0.426193198906,18.8183360723,18.9488116359,19.5641115795,9.49676722616
76,100.0,30.0,0.0,0.0,47.4313935147,-14.0255664643,-5.55598407655,13.4628763132,16.350791842,15.6534849668
77,100.0,40.0,0.0,0.0,52.9299667691,-23.8972204873,-6.60113844304,15.7330317312,20.9821621865,20.3605041929
78,100.0,55.0,0.0,0.0,52.9563886984,1.04584568551,9.33948599322,20.4708641434,21.0062998047,13.56020174
79,100.0,70.0,0.0,0.0,42.0012304399,-4.88344235594,-3.01287642981,11.3617791576,12.5007955599,11.2750998459
80,100.0,85.0,0.0,0.0,43.285324868,16.9204614601,3.5408995501,15.6031252558,13.3495812946,9.9092954118
81,100.0,100.0,0.0,0.0,42.7390997909,19.4865504329,-9.87831355097,15.6395190067,12.9839816077,14.1637475062
82,0.0,0.0,10.0,0.0,37.314246399,-4.99234638666,-5.60215967966,8.76495382127,9.70858319926,9.56629662615
83,0.0,10.0,10.0,0.0,49.649316599,-22.0023248079,-3.83269728633,13.7109109092,18.1266129198,16.5276983204
84,0.0,20.0,10.0,0.0,45.5988509976,8.93882243932,-1.93159083094,15.9475946033,14.9742081707,13.0417546503
85,0.0,30.0,10.0,0.0,63.1171341023,-2.62650745109,15.868634621,29.893338148,31.7276330478,18.0640419263
86,0.0,40.0,10.0,0.0,53.3440860572,31.2097121046,12.6090697398,27.7499986447,21.3626103022,12.6170471638
87,0.0,55.0,10.0,0.0,46.2839458906,-18.4492421298,-12.8172558702,12.0560164718,15.4794094676,17.9130256547
88,0.0,70.0,10.0,0.0,56.0681343064,21.0292598879,-1.64526382506,28.1455680423,23.9803694662,20.5827369506
89,0.0,85.0,10.0,0.0,53.2366222848,-8.59338254025,15.3798417551,18.7835066056,21.263446078,11.599504126
90,0.0,100.0,10.0,0.0,46.8415906487,-0.398808433556,-14.6618296279,15.2636385128,15.8989169397,19.1970245411
91,10.0,0.0,10.0,0.0,64.7430943622,9.094420294,34.3811777875,35.1366995184,33.7242421979,11.88198167
92,10.0,10.0,10.0,0.0,31.7794560117,-3.02208258697,-5.71943528824,6.44613619606,6.98794752087,7.05203284852
93,10.0,20.0,10.0,0.0,49.9837194426,-19.8212037751,14.9995044251,14.2898371953,18.4050249442,9.93654049006
94,10.0,30.0,10.0,0.0,33.5133248659,6.35750484989,2.67249621273,8.18930375373,7.77664553738,5.83259185502
95,10.0,40.0,10.0,0.0,59.7573068312,3.98715202519,35.4838289973,27.8562138012,27.8547723661,8.87977332827
96,10.0,55.0,10.0,0.0,43.4320043326,-8.07295345019,-6.35819174811,11.7808808448,13.4489123541,13.2932437041
97,10.0,70.0,10.0,0.0,59.5634763177,-17.1966345104,10.0387075187,22.6516330576,27.6415136254,17.9308153353
98,10.0,85.0,10.0,0.0,53.4891059587,14.398905342,9.39507229422,23.8649734841,21.4969182389,13.8831584352
99,10.0,100.0,10.0,0.0,72.1423265159,-0.263757929121,30.1430003884,42.2167652759,43.8712047635,18.6485309291
100,20.0,0.0,10.0,0.0,38.8007640809,18.7573208557,-6.24990537107,12.7865899751,10.5435260128,10.542582791
101,20.0,10.0,10.0,0.0,40.7021552584,11.5644844734,9.34256858669,12.9380573453,11.6795129558,7.12963237276
102,20.0,20.0,10.0,0.0,47.8868851179,5.32109083559,-6.72789511891,17.0610989304,16.7055652341,16.4669800645
103,20.0,30.0,10.0,0.0,59.2974454497,-9.85521688242,3.1364733991,24.043725952,27.3505938181,20.9706639031
104,20.0,40.0,10.0,0.0,65.4163989167,-19.9431377177,7.1637347937,27.9732749854,34.574961136,24.3794169129
105,20.0,55.0,10.0,0.0,65.6507247144,-10.0346659572,9.43197255565,30.8338975328,34.8743533627,23.3701250501
106,20.0,70.0,10.0,0.0,59.573523463,-0.778888010825,5.58203885215,26.4744069824,27.652540986,20.0077129096
107,20.0,85.0,10.0,0.0,52.939167242,10.7110041403,1.67729160532,22.5097644435,20.9905651319,16.5965056035
108,20.0,100.0,10.0,0.0,41.1980236293,11.8220160865,-3.39212399755,13.3046166251,11.9886174072,10.948123308
109,30.0,0.0,10.0,0.0,37.9978026781,15.5879316008,2.8533960879,11.8147605183,10.0868205576,7.58065469561
110,30.0,10.0,10.0,0.0,46.1456994807,31.2807218189,-3.78400513621,20.6522671296,15.376563075,14.0794849024
111,30.0,20.0,10.0,0.0,41.5089676737,11.2254018608,-0.0143599279043,13.4198330785,12.1852024085,10.0584354746
112,30.0,30.0,10.0,0.0,46.2847039908,2.59840603889,3.00173784561,15.3649075417,15.4799747057,11.7311836058
113,30.0,40.0,10.0,0.0,49.5688909686,-3.38854203486,5.11251987339,16.7963290889,18.0600748764,12.9698089374
114,30.0,55.0,10.0,0.0,60.5981994557,-15.5498890764,1.98843724676,24.0235676059,28.7926551378,22.6999449895
115,30.0,70.0,10.0,0.0,63.3414366035,14.6304861253,18.5626564195,34.9876873225,31.9982488611,17.046464268
116,30.0,85.0,10.0,0.0,58.306747427,6.86528680451,11.3782708708,27.0117606646,26.2851698293,16.407503175
117,30.0,100.0,10.0,0.0,52.2501552224,-3.62955059119,3.32855716905,18.9222379755,20.3674642472,15.4191552251
118,40.0,0.0,10.0,0.0,45.642963659,-13.3888902132,-5.92715182845,12.3914427222,15.0064015631,14.571086056
119,40.0,10.0,10.0,0.0,44.7081480671,-4.51653767016,-21.2307563594,13.1187603282,14.3339863454,20.5823982283
120,40.0,20.0,10.0,0.0,50.366791824,13.0498784636,23.9273464912,20.64471274,18.7274439218,7.64430879548
121,40.0,30.0,10.0,0.0,50.0693937175,9.84361934394,-4.13186747332,19.7292762908,18.4768101719,16.965144605
122,40.0,40.0,10.0,0.0,46.2583896548,1.11525048273,14.3363095756,15.0950064425,15.4603628352,8.29751989002
123,40.0,55.0,10.0,0.0,43.2952908295,-3.40829812445,-12.9243390032,12.3710206089,13.3563146867,15.7505900303
124,40.0,70.0,10.0,0.0,38.4916149813,-13.3690125987,1.01660707595,8.38440421838,10.3660922758,8.27845452036
125,40.0,85.0,10.0,0.0,65.8774818785,9.62377178702,21.9644624289,36.7605669946,35.165716053,17.4697722801
126,40.0,100.0,10.0,0.0,60.8116320908,2.24921811945,14.5623107439,28.5718538278,29.0340092976,16.8906308383
127,55.0,0.0,10.0,0.0,54.9124161013,-8.27664777953,6.27987166097,20.2878895512,22.8450903801,16.09166855
128,55.0,10.0,10.0,0.0,48.8586876861,-13.771306028,-26.7268277146,14.4852480413,17.4795603031,27.4320866022
129,55.0,20.0,10.0,0.0,64.1407009083,6.6966838408,-2.36890203747,33.6830975265,32.9750483981,28.6313793819
130,55.0,30.0,10.0,0.0,40.7002425877,-0.309935694451,16.189111231,11.2185747825,11.6783310796,5.5976953027
131,55.0,40.0,10.0,0.0,32.804363307,-1.53590616345,0.523547682482,7.02529720583,7.44735380506,6.03085954253
132,55.0,55.0,10.0,0.0,35.5378985318,-13.1357938493,4.24977538108,7.0437413528,8.77013241787,6.24688675444
133,55.0,70.0,10.0,0.0,55.1019931338,-6.53191894176,31.7497326784,20.8167476832,23.0288026221,7.73123933496
134,55.0,85.0,10.0,0.0,46.321439351,-7.02259794092,-11.7052767298,13.811308317,15.5073810128,17.4488634608
135,55.0,100.0,10.0,0.0,48.2472525516,6.85779568087,21.0373167367,17.6307711615,16.9898566057,7.45224839515
136,70.0,0.0,10.0,0.0,42.2812238004,0.691483994069,-10.2606231048,12.3311510086,12.6827087738,14.0086792028
137,70.0,10.0,10.0,0.0,44.6261796909,30.7515807902,11.7876112275,19.2206004369,14.2760032935,8.22667419948
138,70.0,20.0,10.0,0.0,49.2614288636,42.3216501964,0.184303328083,26.1462820054,17.8072053486,14.6207263785
139,70.0,30.0,10.0,0.0,42.0534751615,9.13247605918,-8.71936298821,13.4593513679,12.5346063448,13.2875267315
140,70.0,40.0,10.0,0.0,56.2398328575,19.8174526664,7.58367856279,28.0256454142,24.1521740508,16.5050754009
141,70.0,55.0,10.0,0.0,43.6858491982,-11.4804330499,5.95352667326,11.4544033251,13.6219776761,9.39948923803
142,70.0,70.0,10.0,0.0,57.8848376269,-4.37333154178,5.86379276004,23.9048805616,25.8399698157,18.5098829218
143,70.0,85.0,10.0,0.0,67.7817277412,-7.03811417239,12.0207594363,34.248477932,37.6767964302,23.9542750866
144,70.0,100.0,10.0,0.0,44.4536275509,-10.1272910389,-1.29370260863,12.1187129485,14.154454296,12.1191993861
145,85.0,0.0,10.0,0.0,48.9310378569,7.61359246171,6.66820475511,18.330013962,17.5381211743,12.0359306281
146,85.0,10.0,10.0,0.0,38.6537580684,2.67533054465,-5.4314732694,10.4329993947,10.4589026902,10.2096064646
147,85.0,20.0,10.0,0.0,49.5833363708,40.6493710425,1.61391095945,26.0773261293,18.0720138854,14.281886294
148,85.0,30.0,10.0,0.0,40.2634645348,-16.1513864003,-1.06296489005,8.94787024438,11.4105202467,9.72777333348
149,85.0,40.0,10.0,0.0,37.7389099405,2.20828867466,-8.9547913255,9.86427313503,9.94243111526,10.8194158388
150,85.0,55.0,10.0,0.0,48.3738784908,-4.78125008206,12.4432826683,15.6429673083,17.0905114692,9.87047789897
151,85.0,70.0,10.0,0.0,42.9355727405,17.6095398506,-0.0250656418104,15.4629315221,13.1147059488,10.8290141051
152,85.0,85.0,10.0,0.0,54.3457731198,5.95539160488,23.0827108772,22.7977482364,22.3018070135,9.76775323514
153,85.0,100.0,10.0,0.0,44.8620745852,-2.60080677389,-4.45171115491,13.5174650103,14.4432952135,13.4992017596
154,100.0,0.0,10.0,0.0,63.0847514423,-11.5084021257,15.0700555057,27.5656813038,31.6886906103,18.4000257636
155,100.0,10.0,10.0,0.0,55.0677087542,18.8341070676,10.8645522792,26.5212082557,22.9955061896,14.3609003444
156,100.0,20.0,10.0,0.0,75.4966693562,4.56424093,32.0351841538,48.9828417119,49.0729185736,20.4931274979
157,100.0,30.0,10.0,0.0,56.7406284767,13.1169258754,10.1740944228,26.8883787819,24.6579620246,15.7847466443
158,100.0,40.0,10.0,0.0,52.1145744402,-14.3059061611,-13.4102441133,16.8063298792,20.246323657,23.1063791313
159,100.0,55.0,10.0,0.0,36.5444683806,0.791143979333,7.46475670831,9.0565020205,9.2940935499,5.92487387056
160,100.0,70.0,10.0,0.0,63.9886882808,-1.20602421765,0.0363292586993,31.2864686657,32.7877607284,27.0319583932
161,100.0,85.0,10.0,0.0,48.2827214566,24.4499071352,19.025023583,21.1492219759,17.0180108534,7.98086614261
162,100.0,100.0,10.0,0.0,52.4986665815,-25.6359504958,0.18261262179,15.1196469074,20.5907603816,16.9108433206
163,0.0,0.0,20.0,0.0,48.4910840777,3.92839252244,1.44706196894,17.2829839021,17.1840316706,13.6322288343
164,0.0,10.0,20.0,0.0,66.7717543221,-7.8702714315,20.4008765351,32.7657442616,36.3305951588,18.8709926334
165,0.0,20.0,20.0,0.0,56.7014464682,24.3530683523,15.8675306156,29.7150073283,24.6181371768,13.5338357112
166,0.0,30.0,20.0,0.0,42.1090537437,31.2342807585,0.65422903672,17.245699728,12.5706415425,10.1702284255
167,0.0,40.0,20.0,0.0,35.5036778043,-4.88356436233,-0.632680614781,7.89532432282,8.75267413453,7.3773378834
168,0.0,55.0,20.0,0.0,53.2850907396,14.7814011183,0.0283254379889,23.7518309158,21.3081331805,17.5689350876
169,0.0,70.0,20.0,0.0,48.0689585987,-20.7924726321,-4.44966613615,12.8467617878,16.8488020088,15.6505969998
170,0.0,85.0,20.0,0.0,77.3815139462,-5.83356616821,23.2608928673,48.1501889347,52.1685498041,26.9535208234
171,0.0,100.0,20.0,0.0,76.3250101931,4.69752205892,24.2199917145,50.3597782734,50.4178271637,25.3538821761
172,10.0,0.0,20.0,0.0,46.2750407242,-21.8726671001,0.0971437869985,11.5621232298,15.4727708223,12.7320338364
173,10.0,10.0,20.0,0.0,60.7329291236,29.700631499,14.0455164507,36.1260845647,28.9448539669,17.0549922922
174,10.0,20.0,20.0,0.0,35.9597040786,-2.48557982032,-11.7988692336,8.38100074916,8.98723378927,10.7481708406
175,10.0,30.0,20.0,0.0,41.8850194395,29.3469034364,9.95556736595,16.7270061162,12.4258063981,7.48028289294
176,10.0,40.0,20.0,0.0,45.1631415203,32.8347230762,1.0718163336,20.1019352059,14.6586975498,11.7299001641
177,10.0,55.0,20.0,0.0,36.4103567,-3.62904684314,-9.60838133366,8.47203366808,9.22310979722,10.3048573135
178,10.0,70.0,20.0,0.0,52.1848897152,12.6159730764,10.6949401918,22.2157604642,20.309089781,12.5871702967
179,10.0,85.0,20.0,0.0,40.7994013673,-14.6769676639,-6.83098720852,9.40420393716,11.739708351,11.858173462
180,10.0,100.0,20.0,0.0,73.5188932589,-0.114168230741,18.5708009329,44.2786945104,45.9589549869,25.8137325415
181,20.0,0.0,20.0,0.0,63.4805740969,-0.143983419977,9.96029026089,30.9792961368,32.1668858977,21.1641702812
182,20.0,10.0,20.0,0.0,40.0249987594,21.9044570187,5.71490024792,14.0963143288,11.2660480476,7.74146055725
183,20.0,20.0,20.0,0.0,53.4056836153,-8.70319447855,0.599519919145,18.9040898875,21.4195893729,17.4090998339
184,20.0,30.0,20.0,0.0,35.6217893883,5.47237858176,-3.0564060858,9.14094250259,8.81302893769,8.04682828922
185,20.0,40.0,20.0,0.0,42.8068519865,-17.2859954328,-10.870280109,10.1647039959,13.0289622934,14.5918525861
186,20.0,55.0,20.0,0.0,48.1597161616,26.5122104883,5.98216137345,21.4732469566,16.920505533,11.8164711122
187,20.0,70.0,20.0,0.0,62.7501748759,-2.76652015102,12.2130429877,29.4393700548,31.2882024423,19.457436704
188,20.0,85.0,20.0,0.0,47.1923373621,32.4238266607,6.44272417911,21.845637333,16.1666222405,11.1099577059
189,20.0,100.0,20.0,0.0,50.0258584415,-16.7892063709,-2.88866861086,14.8168643119,18.4403093176,16.4030950449
190,30.0,0.0,20.0,0.0,40.8773761364,6.92464490059,-7.10093297707,12.3579117709,11.7881239121,11.9960244416
191,30.0,10.0,20.0,0.0,65.7135618309,3.07742709652,33.3780979901,34.5981621549,34.9549316079,12.8154403925
192,30.0,20.0,20.0,0.0,46.5938767252,27.3687795967,4.1374251107,20.244869342,15.7116422945,11.5291778015
193,30.0,30.0,20.0,0.0,56.6740546623,-9.88762142596,19.5419118561,21.5370581664,24.5903214498,12.2000316488
194,30.0,40.0,20.0,0.0,39.7488714958,1.65391220058,-8.86433876169,10.9265043641,11.1002886934,11.9337513953
195,30.0,55.0,20.0,0.0,70.7913307165,5.98757487614,1.57956914868,42.3597273342,41.8846676641,33.4763448007
196,30.0,70.0,20.0,0.0,36.3043210865,18.370936803,8.09443670562,11.181791131,9.16724292995,5.70449510069
197,30.0,85.0,20.0,0.0,59.5923032856,-5.64672591265,-9.66428658621,25.3216281958,27.6731608611,28.2985675118
198,30.0,100.0,20.0,0.0,31.877534859,-1.24378387296,-2.10806005565,6.6581773502,7.03106925632,6.25727270076
199,40.0,0.0,20.0,0.0,79.0780594187,-4.36337926922,5.55504636961,51.4198605678,55.0638989285,40.9693911838
200,40.0,10.0,20.0,0.0,42.7684096075,3.01949457913,-18.6121678022,12.9929173787,13.003427669,17.79420941
201,40.0,20.0,20.0,0.0,66.7992914573,-17.003530278,-9.52103665976,30.2911138515,36.3668674376,36.419522157
202,40.0,30.0,20.0,0.0,51.3344848404,25.6738679028,-6.52590724389,24.321201904,19.5586402086,19.0152188588
203,40.0,40.0,20.0,0.0,53.6773178752,-19.7772845843,-26.7650068608,17.035653831,21.6720656056,32.6941049531
204,40.0,55.0,20.0,0.0,43.2527426863,-9.559616541,-17.6906361866,11.4619516265,13.3275832968,17.7557482799
205,40.0,70.0,20.0,0.0,45.9001632894,-7.30854300015,4.85599009823,13.4810858171,15.1950249081,10.9027951699
206,40.0,85.0,20.0,0.0,52.2556271197,4.72596924128,-7.03703460451,20.6069728203,20.3723634716,20.0086806693
207,40.0,100.0,20.0,0.0,53.1615922145,8.54493218393,18.4006477182,22.2459722738,21.1943929007,10.5769987756
208,55.0,0.0,20.0,0.0,59.2653272458,17.8687758596,2.44360180906,30.9368670731,27.3156094721,21.2888366559
209,55.0,10.0,20.0,0.0,74.7624772616,1.53491674971,2.59447321522,46.7365931702,47.9010524125,37.5899602097
210,55.0,20.0,20.0,0.0,41.0236789634,5.06011958363,-18.9152428648,12.1773300018,11.8793241028,16.6171590013
211,55.0,30.0,20.0,0.0,62.8842419679,-12.3440624657,-12.0213166218,27.1410744854,31.4482730813,33.4546264649
212,55.0,40.0,20.0,0.0,48.2709410989,29.2054732779,-6.49400285325,22.1547242708,17.0086564804,16.6486633159
213,55.0,55.0,20.0,0.0,51.223377678,-23.6088391053,-19.1463896889,14.5433821996,19.4619800263,25.4033430827
214,55.0,70.0,20.0,0.0,38.9369129274,-1.51106552425,-17.1441467288,10.0482010566,10.6223054746,14.4370336366
215,55.0,85.0,20.0,0.0,68.5575680024,-4.9855855226,37.949995755,35.8384033965,38.7332093296,12.934377937
216,55.0,100.0,20.0,0.0,45.6328348961,11.7240824896,-11.3672792388,16.4641396655,14.9990055214,16.7873458636
217,70.0,0.0,20.0,0.0,53.9428903793,-23.1185956657,14.7100305794,16.6386385925,21.9208181267,12.2426403442
218,70.0,10.0,20.0,0.0,53.3896456517,33.8926925632,1.30282496166,28.4824997206,21.4047441671,17.0904347011
219,70.0,20.0,20.0,0.0,76.996604245,6.04393399638,12.1391239507,51.9679553668,51.5261038251,33.5708474913
220,70.0,30.0,20.0,0.0,40.8882876247,9.82815912413,-14.3807256292,12.796941382,11.7949095971,14.6709882975
221,70.0,40.0,20.0,0.0,65.220490709,-8.97357154762,-3.15149384279,30.6197545624,34.3259732275,30.2780693215
222,70.0,55.0,20.0,0.0,48.2574850567,33.7766637166,-1.73590941415,23.148756864,16.9979756992,14.6947548341
223,70.0,70.0,20.0,0.0,50.1900600691,-26.4933034648,-10.799591478,13.3732424335,18.5782309756,20.1056890541
224,70.0,85.0,20.0,0.0,31.0934376343,0.119921657604,-5.15214889908,6.46378527957,6.69124932295,6.64005708061
225,70.0,100.0,20.0,0.0,63.5858948281,-1.88425771638,4.37601296788,30.631508462,32.2949296833,24.177750582
226,85.0,0.0,20.0,0.0,33.9886120731,15.4541553183,4.25111713492,9.49943752444,8.00275034337,5.67342874531
227,85.0,10.0,20.0,0.0,51.9827844384,-14.8465080429,-8.93499342242,16.606982405,20.1290314143,20.7036352823
228,85.0,20.0,20.0,0.0,40.189818575,4.10322935794,-16.6119096441,11.5264950399,11.3657715323,15.0765587819
229,85.0,30.0,20.0,0.0,65.550281616,-8.16968011116,35.5228625876,31.2229548475,34.7458089759,11.9671985658
230,85.0,40.0,20.0,0.0,46.2402522719,29.2941403272,-3.82315302178,20.3269590824,15.4468548322,14.1566036443
231,85.0,55.0,20.0,0.0,49.5568121668,-27.9450055738,11.3459894812,12.7354977481,18.0500958813,10.8433640088
232,85.0,70.0,20.0,0.0,35.6637981557,1.02510619371,-10.8076124056,8.63732105495,8.83456204514,10.2776874454
233,85.0,85.0,20.0,0.0,54.8779724859,-17.5833926066,-6.16643616847,18.4136052486,22.8118175592,21.8176510792
234,85.0,100.0,20.0,0.0,40.7649303371,22.2859786643,-0.195061540277,14.6774467301,11.7183471596,9.72678922943
235,100.0,0.0,20.0,0.0,67.5794572691,-5.98637486561,7.34055657813,34.3007009013,37.4045705067,26.3824384053
236,100.0,10.0,20.0,0.0,45.5629308119,37.1097754625,7.59241715905,21.3469198253,14.9480276785,9.87180128278
237,100.0,20.0,20.0,0.0,61.2604341836,30.5333356658,1.61886738569,37.0681940976,29.5459164663,23.5004177167
238,100.0,30.0,20.0,0.0,54.2063646261,-8.06196677681,-16.5027064142,19.7144511888,22.1694790638,26.8400551189
239,100.0,40.0,20.0,0.0,53.089141433,13.1442418044,-9.8631917557,23.1920682707,21.1278555815,22.1314768167
240,100.0,55.0,20.0,0.0,64.9822285261,8.78823213634,-3.13337429093,35.3509977963,34.0247704407,30.0067895109
241,100.0,70.0,20.0,0.0,43.3133470092,-7.3448894027,-22.6007812405,11.8117646583,13.3685199121,20.0790420168
242,100.0,85.0,20.0,0.0,51.0744151292,30.8086522774,-1.2837590099,25.2600731759,19.3328871377,16.4888018123
243,100.0,100.0,20.0,0.0,57.8977890485,0.154523733266,32.2279139985,24.9667775542,25.8535608184,8.89373980872
244,0.0,0.0,30.0,0.0,45.3438028262,16.3920087207,-9.72342612039,17.0810472162,14.7889764761,15.8867993757
245,0.0,10.0,30.0,0.0,48.1885858288,-15.4216044216,13.8592438642,13.7557962131,16.9433567501,9.35813983431
246,0.0,20.0,30.0,0.0,38.5693606921,-1.37875633291,-19.212610948,9.86332202207,10.4105249615,14.9996968754
247,0.0,30.0,30.0,0.0,64.3382787633,16.7137795919,3.77130514502,36.8993025564,33.2195389552,25.2311680661
248,0.0,40.0,30.0,0.0,51.9937044358,-17.6907852904,-16.7703667903,16.1110387495,20.1387328828,24.8165889628
249,0.0,55.0,30.0,0.0,53.4653824612,-1.24781480932,-10.6142891532,20.4503387914,21.4749086882,22.8598742305
250,0.0,70.0,30.0,0.0,64.6454474786,-0.846839313143,-0.752054085153,32.1660616872,33.6020365913,28.1775089631
251,0.0,85.0,30.0,0.0,43.0445133807,-9.26136159801,-16.8651957282,11.378333303,13.1875668871,17.2345052521
252,0.0,100.0,30.0,0.0,41.7568612702,-11.4501556876,-16.3015393314,10.3347767949,12.3434563114,16.0498408787
253,10.0,0.0,30.0,0.0,37.6380090906,1.99995738036,1.73954138699,9.78309324337,9.88653210414,7.70570280585
254,10.0,10.0,30.0,0.0,51.3114713295,-1.36604968041,-6.97963583666,18.5761039264,19.5385928661,19.2084959544
255,10.0,20.0,30.0,0.0,42.9775589999,17.1930409339,12.3781431819,15.4227456111,13.1427550434,7.34649099926
256,10.0,30.0,30.0,0.0,59.8138744653,7.99458717576,1.2737243811,28.9449628293,27.9172160621,22.3677885532
257,10.0,40.0,30.0,0.0,59.1616182789,24.3172994972,2.12857195317,32.5928580096,27.2028495033,21.3572391237
258,10.0,55.0,30.0,0.0,55.8394819442,-5.21063897108,-8.9522057881,21.7678327174,23.7528435288,24.1626479254
259,10.0,70.0,30.0,0.0,49.7670063844,5.12778508105,-10.912952836,18.5445991885,18.2242747381,19.809701511
260,10.0,85.0,30.0,0.0,66.8248784425,12.0145519231,5.2384364741,38.7653806871,36.4005925842,26.8487874928
261,10.0,100.0,30.0,0.0,57.5019248444,14.7975086713,-0.00883939500942,28.1324286604,25.4402965534,20.9952985058
262,20.0,0.0,30.0,0.0,35.5925801078,-3.36605828821,4.9312003826,8.10450068315,8.7980773093,6.11773534778
263,20.0,10.0,30.0,0.0,33.7117865113,1.65997209703,2.51055370147,7.76727730369,7.87053301089,5.93991139276
264,20.0,20.0,30.0,0.0,62.8186040355,6.12649036229,1.57528221546,31.9159809201,31.3698360271,24.9936705023
265,20.0,30.0,30.0,0.0,63.6946035361,19.5888479593,-0.41135439452,36.9299912538,32.4274483047,26.997059451
266,20.0,40.0,30.0,0.0,53.7633227912,-15.1916236064,-19.0556559617,17.954566359,21.7524162503,27.9010597536
267,20.0,55.0,30.0,0.0,55.0573821215,1.59341998173,-12.4884928003,22.5125398446,22.9854834249,25.3765225144
268,20.0,70.0,30.0,0.0,66.4669773522,0.811756317054,-4.34506572922,34.8857807753,35.930748344,32.4484764051
269,20.0,85.0,30.0,0.0,44.4944667043,-5.02768411683,-24.4722592729,12.9007910831,14.1831595968,22.0238940941
270,20.0,100.0,30.0,0.0,38.3435767735,-1.25001624246,-16.4732497689,9.75684648261,10.2818364236,13.7910741591
271,30.0,0.0,30.0,0.0,48.6948598236,-13.8241985782,7.87349645385,14.3615014691,17.3474386765,11.4913311942
272,30.0,10.0,30.0,0.0,45.2202272443,15.7466145442,-7.10491281149,16.8669699471,14.6997803131,14.7466679435
273,30.0,20.0,30.0,0.0,57.8472067216,0.713159268609,22.8474824879,25.0469174787,25.8005076072,11.7614197651
274,30.0,30.0,30.0,0.0,50.3873008911,30.3910622663,1.34078972375,24.46804437,18.7448110914,14.9292524864
275,30.0,40.0,30.0,0.0,59.5731462117,25.3235960805,-1.95400984664,33.3795941871,27.6521268764,23.8578369449
276,30.0,55.0,30.0,0.0,50.3698928306,-12.128766031,-20.6410173863,15.8601142961,18.7300691795,25.4163821713
277,30.0,70.0,30.0,0.0,50.754902672,7.14724175004,-13.6314166649,19.7812327385,19.057921487,21.9997942566
278,30.0,85.0,30.0,0.0,63.0391461953,5.06400246787,-6.03212056323,31.8850195708,31.6339011349,29.7230472241
279,30.0,100.0,30.0,0.0,43.8914899283,-8.9620964665,-19.3060240326,11.9370393103,13.7632622126,18.9907432217
